	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
34305	CFAP410	0.02964887	0.061473604	1.0274129	5.469555	1
34375	COL6A1	0.1571654	0.5321163	1.7530162	44.25141	1
34498	SEPTIN5	0.002293794	0.0223627	2.8263848	6.867566	1
34499	GP1BB	0.01341053	0.054305006	1.9402866	10.626522	1
34689	MMP11	0.025917731	0.12737364	2.2537203	27.129623	1
34799	EMID1	0.030887542	0.06837049	1.1213293	6.33766	1
34970	IL2RB	1.816079e-08	0.029918667	4.95038	12.591033	1
34986	SH3BP1	0.020591859	0.07300033	1.7770443	13.357881	1
35050	APOBEC3G	0.0031687622	0.02312445	2.5328052	6.73099	1
35058	SYNGR1	0.013561089	0.08883038	2.6250854	23.945854	1
35060	MGAT3	0.0005729515	0.014758732	3.3246055	5.662558	1
35101	PMM1	0.040728677	0.09793492	1.2454407	10.868346	1
35182	FAM118A	0.024425117	0.061334424	1.2937746	7.16361	1
35186	FBLN1	0.01878165	0.16793591	3.0942411	44.25141	1
35334	MXRA5	0.010661396	0.052025918	2.184957	11.539609	1
35351	ANOS1	0.00040904921	0.017559769	3.7193847	6.0526357	1
35372	FRMPD4	0.00033197808	0.016940715	3.751595	7.5145454	1
35390	GPM6B	0.02028239	0.10794773	2.355904	25.396782	1
35427	CDKL5	0.05950861	0.217464	1.8521832	39.275043	1
35489	IL1RAPL1	0.001777521	0.02879905	3.4233966	9.890164	1
35490	AC003659.1	1.816079e-08	0.0144585	3.9503021	6.0809946	1
35505	DMD	0.0044564074	0.026779074	2.3479753	7.096347	1
35735	FGD1	0.0207146	0.06964656	1.701954	12.333728	1
35739	TRO	0.052379105	0.11398752	1.1071304	10.636621	1
35792	PJA1	0.0343616	0.09143416	1.3862426	12.000725	1
35812	DLG3	0.0045783897	0.04794924	3.1333656	15.386907	1
35836	RTL5	0.025511121	0.06847639	1.3899251	9.005569	1
35905	ZNF711	0.04269564	0.100024216	1.20914	10.303088	1
35917	PCDH11X	0.002721	0.02498756	2.804059	7.234907	1
35926	TNMD	0.00090053526	0.018739194	3.3765855	6.4971366	1
35963	TMSB15A	0.011740106	0.103915766	3.0417824	28.004448	1
35977	BEX1	0.028431173	0.074450016	1.3581762	8.169804	1
35981	TCEAL5	0.0006384731	0.021125128	3.755262	8.122894	1
35982	BEX2	0.05801195	0.12972058	1.1474074	12.001637	1
36004	TMSB15B-1	0.005152914	0.023268552	1.9797462	5.01415	1
36011	NRK	0.026144048	0.3598508	3.7326946	44.25141	1
36013	PWWP3B	0.010395993	0.034275465	1.6301384	5.694139	1
36049	PAK3	0.00032749446	0.022294398	4.1332054	9.014996	1
36051	DCX	0.0028115544	0.06839671	4.186416	21.25692	1
36059	AMOT	0.026557611	0.14224088	2.3779206	30.99528	1
36095	SEPTIN6	0.20823127	0.49372527	1.2415291	44.25141	1
36143	TENM1	0.0036809985	0.056618467	3.621643	17.150404	1
36175	IGSF1	0.004247133	0.020925364	2.0629992	5.1413846	1
36179	FIRRE	0.037515428	0.08629187	1.1804109	9.007459	1
36180	STK26	0.0040641497	0.057130832	3.5209115	19.284988	1
36190	GPC3	0.005836108	0.068589844	3.3476298	17.789873	1
36195	MIR503HG	0.10806235	0.2572124	1.243405	26.043764	1
36233	FHL1	0.028906917	0.156013	2.3923328	35.785328	1
36242	AL683813.1	0.012942218	0.03938616	1.5344008	6.4480047	1
36248	FGF13	0.0021010921	0.032293823	3.4244063	11.683331	1
36259	LINC00632	0.035597824	0.5084921	3.79923	44.25141	1
36295	AFF2	0.003595356	0.025475144	2.52639	6.94844	1
36366	BGN	0.23834622	0.73372996	1.6181151	44.25141	1
36518	TTTY10	0.0047404272	0.02442284	2.1468952	5.557717	1
