	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
1	FAM138A	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
2	OR4F5	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
3	AL627309.1	0.0028789137	0.0024132873	-0.18449083	0.0539284	0
4	AL627309.3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
5	AL627309.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
6	AL627309.5	0.0266262	0.036666874	0.44725907	0.38989547	0
7	AL627309.4	0.0014098029	0.0050715487	1.3331493	0.46610856	0
8	AP006222.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
9	AL732372.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
10	OR4F29	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
11	AC114498.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
12	OR4F16	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
13	AL669831.2	0.0011522443	-1.9790605e-09	-1.1058446	0.4979041	0
14	LINC01409	0.03792977	0.06287607	0.7144018	0.9487251	0
15	FAM87B	0.00079549546	-1.9790605e-09	-0.84438485	0.4978961	0
16	LINC01128	0.0867025	0.080306046	-0.10925535	0.13654658	0
17	LINC00115	0.0077215135	0.007411803	-0.052163426	0.019372677	0
18	FAM41C	0.009606604	0.0070527857	-0.39740306	0.17520313	0
19	AL645608.6	0.0031908941	-1.9790605e-09	-2.067261	0.8027365	0
20	AL645608.2	0.002332435	0.012637202	2.032899	0.93329465	0
21	AL645608.4	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
22	LINC02593	0.0077976547	-1.9790605e-09	-3.1371217	1.7138654	0
23	SAMD11	0.08023821	0.06335638	-0.33607528	0.4632644	0
24	NOC2L	0.22815548	0.19176659	-0.2494718	0.67117417	0
25	KLHL17	0.03011423	0.014324815	-1.0217048	1.0349026	0
26	PLEKHN1	0.0076895533	0.0046192477	-0.62890494	0.26311573	0
27	PERM1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
28	AL645608.7	0.029851034	0.011898351	-1.2581322	1.1782995	0
29	HES4	0.7764205	0.4084769	-0.9249131	15.7947645	0
30	ISG15	0.32037106	0.15927482	-1.0036922	7.045352	0
31	AL645608.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
32	AGRN	0.17049496	0.15980235	-0.09287773	0.1705693	0
33	AL645608.5	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
34	AL645608.8	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
35	RNF223	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
36	C1orf159	0.02577051	0.019046588	-0.41728786	0.30974466	0
37	AL390719.3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
38	LINC01342	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
39	AL390719.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
40	TTLL10-AS1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
41	TTLL10	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
42	TNFRSF18	0.0014021188	0.013889177	2.6318846	0.88494587	0
43	TNFRSF4	0.0030902163	-1.9790605e-09	-2.03218	0.8019446	0
44	SDF4	0.85581726	0.7656497	-0.1604201	1.3313947	0
45	B3GALT6	0.21042746	0.17564036	-0.25934777	0.6753135	0
46	C1QTNF12	0.011733907	0.014893031	0.3197191	0.1686647	0
47	AL162741.1	0.0011914783	-1.9790605e-09	-1.1319072	0.49790075	0
48	UBE2J2	0.32978994	0.2103565	-0.6462368	3.8449621	0
49	LINC01786	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
50	SCNN1D	-6.2864274e-09	0.009484384	3.3901792	1.0673143	0
51	ACAP3	0.16218683	0.10105128	-0.6772304	2.1045923	0
52	PUSL1	0.1449949	0.12355489	-0.22913621	0.44833633	0
53	INTS11	0.20453446	0.15928069	-0.3587796	1.0691706	0
54	AL139287.1	0.0014099231	-1.9790605e-09	-1.2689899	0.49791515	0
55	CPTP	0.092689775	0.054928448	-0.74430937	1.7008843	0
56	TAS1R3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
57	DVL1	0.07320065	0.08609379	0.23113796	0.30876827	0
58	MXRA8	0.12935543	0.18901323	0.54364914	1.5580937	0
59	AURKAIP1	1.0148319	0.65436304	-0.6322956	14.2038355	0
60	CCNL2	0.42515066	0.29566133	-0.5225467	3.7160187	0
61	MRPL20-AS1	0.050258193	0.04492741	-0.15842721	0.15120119	0
62	MRPL20	0.9054282	0.75893414	-0.2543183	2.849334	0
63	AL391244.2	0.005093437	0.009342009	0.76318836	0.25330368	0
64	ANKRD65	0.0007811616	-1.9790605e-09	-0.83282125	0.4978888	0
65	AL391244.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
66	TMEM88B	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
67	LINC01770	0.0012405586	-1.9790605e-09	-1.1638613	0.4978972	0
68	VWA1	0.12734228	0.1045145	-0.28255522	0.53400713	0
69	ATAD3C	0.004210682	0.003985745	-0.063663185	0.017514704	0
70	ATAD3B	0.056676622	0.027000772	-1.04252	1.640511	0
71	ATAD3A	0.15146556	0.068226375	-1.1390897	4.6424284	0
72	TMEM240	0.06819298	0.06658082	-0.03401188	0.033733606	0
73	SSU72	0.7893115	0.67274106	-0.23022722	1.9605136	0
74	AL645728.1	0.0142414775	0.011003437	-0.3445551	0.18766151	0
75	FNDC10	0.11599886	0.051505484	-1.1559545	3.8413985	0
76	AL691432.4	0.002225394	-1.9790605e-09	-1.689478	0.49790433	0
77	AL691432.2	0.021427693	0.037555043	0.78163826	0.68680394	0
78	MIB2	0.091199614	0.11963007	0.3877569	0.72575283	0
79	MMP23B	0.35339248	0.24901207	-0.50335026	2.6110027	0
80	CDK11B	0.21329848	0.13348892	-0.6721342	2.8817503	0
81	FO704657.1	0.0013739673	-1.9790605e-09	-1.2473029	0.49790716	0
82	SLC35E2B	0.103324674	0.12146264	0.23126133	0.38057005	0
83	CDK11A	0.1495579	0.10443411	-0.5139768	1.4230382	0
84	SLC35E2A	0.03410277	0.026804537	-0.3362646	0.29589805	0
85	NADK	0.13107939	0.10584709	-0.30585778	0.6065522	0
86	GNB1	1.0225329	0.7405463	-0.46494892	8.678889	0
87	AL109917.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
88	CALML6	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
89	TMEM52	0.00569929	0.012938984	1.0570452	0.49790823	0
90	CFAP74	0.0032488112	0.010024291	1.3755548	0.514679	0
91	AL391845.2	-6.2864274e-09	0.0034948802	2.1682918	0.49750096	0
92	GABRD	0.0025439602	0.02387572	2.8113039	1.4562031	0
93	AL391845.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
94	PRKCZ	0.0036856239	0.029912466	2.7218757	2.0886254	0
95	AL590822.2	-6.2864274e-09	0.0020400598	1.6041087	0.49748462	0
96	PRKCZ-AS1	0.0043521114	0.015771119	1.6477989	0.8646015	0
97	FAAP20	0.8358901	0.6665886	-0.32607892	3.870174	0
98	AL590822.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
99	SKI	0.2522298	0.19533695	-0.36711538	1.3382703	0
100	AL590822.3	0.006736765	0.0030069682	-0.94921935	0.43315795	0
101	MORN1	0.014457819	0.0071172966	-0.9292655	0.64242744	0
102	AL589739.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
103	AL513477.2	0.002183564	0.0016719421	-0.25275406	0.08465482	0
104	RER1	0.74520504	0.63371956	-0.2334528	1.9411721	0
105	PEX10	0.08617916	0.07839215	-0.13498692	0.17539832	0
106	PLCH2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
107	AL139246.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
108	AL139246.4	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
109	PANK4	0.012447169	0.01972677	0.62419283	0.39307654	0
110	HES5	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
111	AL139246.5	0.010621824	-1.9790605e-09	-3.5387676	2.0677152	0
112	TNFRSF14-AS1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
113	TNFRSF14	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
114	AL139246.3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
115	PRXL2B	0.0842617	0.027370064	-1.5875285	4.4432263	0
116	MMEL1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
117	AL831784.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
118	TTC34	0.00422107	0.006807314	0.5804808	0.19673836	0
119	AC242022.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
120	AC242022.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
121	AL592464.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
122	AL592464.3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
123	AL592464.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
124	AL589702.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
125	ACTRT2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
126	PRDM16-DT	0.0022430895	0.008599884	1.5656481	0.6414832	0
127	PRDM16	0.009755883	0.013274169	0.40828076	0.18843777	0
128	AL008733.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
129	AL590438.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
130	AL354743.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
131	AL354743.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
132	ARHGEF16	0.010021871	0.01887436	0.8505393	0.44228637	0
133	AL512413.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
134	MEGF6	0.008626878	0.012662479	0.5050793	0.22766519	0
135	AL513320.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
136	TPRG1L	0.15726136	0.15414758	-0.028667828	0.04335112	0
137	WRAP73	0.0905299	0.063435346	-0.5063908	0.8993005	0
138	TP73	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
139	AL136528.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
140	AL136528.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
141	CCDC27	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
142	SMIM1	0.07426	0.16355559	1.1286199	3.5118933	0
143	LRRC47	0.11237177	0.12469986	0.14892152	0.2311303	0
144	AL365330.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
145	CEP104	0.16620356	0.14944229	-0.1523954	0.290963	0
146	DFFB	0.028655838	0.027613122	-0.051639184	0.034167744	0
147	C1orf174	0.15937619	0.13473454	-0.24067205	0.52190256	0
148	LINC01134	0.0025438978	0.0015887175	-0.45309943	0.16073331	0
149	LINC01346	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
150	LINC01345	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
151	LINC02780	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
152	AL805961.1	0.0015125988	-1.9790605e-09	-1.3291832	0.49791372	0
153	LINC01777	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
154	AL355602.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
155	Z98747.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
156	LINC01646	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
157	AJAP1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
158	Z98886.1	-6.2864274e-09	0.0036755563	2.225147	0.49749058	0
159	BX005132.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
160	LINC02781	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
161	LINC02782	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
162	AL139823.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
163	Z98259.3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
164	Z98259.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
165	Z98259.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
166	AL365255.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
167	NPHP4	0.015527377	0.013299189	-0.20892447	0.11222721	0
168	KCNAB2	0.024747435	0.011908209	-0.9961399	0.85104823	0
169	CHD5	-6.2864274e-09	0.0028168173	1.932379	0.4974922	0
170	RPL22	2.2914696	2.562967	0.16147514	15.484749	0
171	AL031847.1	0.0020623012	-1.9790605e-09	-1.614619	0.7976259	0
172	RNF207	0.0076703783	-1.9790605e-09	-3.1160977	1.7963417	0
173	ICMT	0.20228153	0.07298552	-1.4581642	8.420488	0
174	LINC00337	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
175	HES3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
176	GPR153	0.0630867	0.06238048	-0.015986495	0.015295665	0
177	ACOT7	0.12630099	0.049393	-1.3369485	4.9421716	0
178	AL031848.2	0.002002236	0.013247654	2.2466152	0.8288583	0
179	HES2	0.0030552954	-1.9790605e-09	-2.01981	0.80021167	0
180	ESPN	0.004724614	0.083280966	3.8799565	5.372051	1
181	AL031848.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
182	TNFRSF25	0.03192579	0.029705413	-0.10072496	0.07466051	0
183	PLEKHG5	0.03290408	0.03968704	0.26311043	0.22858232	0
184	NOL9	0.14325458	0.06950805	-1.0327572	3.501791	0
185	TAS1R1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
186	ZBTB48	0.048633873	0.024847575	-0.9412961	1.3974524	0
187	KLHL21	0.020269802	0.019610813	-0.04540519	0.025386058	0
188	PHF13	0.11640374	0.08137003	-0.5112869	1.1400465	0
189	THAP3	0.121599086	0.17016383	0.48142955	1.2622228	0
190	DNAJC11	0.09460536	0.06263559	-0.58725756	1.1621017	0
191	LINC01672	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
192	AL591163.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
193	CAMTA1-DT	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
194	CAMTA1	0.71588665	0.7377015	0.043246444	0.20682514	0
195	AL512330.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
196	CAMTA1-IT1	0.0027643908	-1.9790605e-09	-1.9124193	0.80224884	0
197	Z97987.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
198	AL365194.1	-6.2864274e-09	0.0015887175	1.3722465	0.49749047	0
199	AL359881.3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
200	AL359881.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
201	AL359881.1	0.0011621913	-1.9790605e-09	-1.112497	0.49790758	0
202	VAMP3	0.50436145	0.3931748	-0.35848004	2.387813	0
203	Z98884.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
204	PER3	0.017882243	0.054756504	1.5621098	2.2242494	0
205	Z98884.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
206	UTS2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
207	TNFRSF9	0.020924542	0.0027622492	-2.5428793	2.2723143	0
208	PARK7	1.5871431	1.2175201	-0.38221085	13.459639	0
209	AL034417.4	0.0016237596	-1.9790605e-09	-1.3916384	0.49789828	0
210	AL034417.3	0.0072448207	-1.9790605e-09	-3.043491	1.212775	0
211	ERRFI1	0.32210475	0.14789446	-1.1177118	7.5067477	0
212	AL034417.2	0.011897787	0.008705003	-0.41032302	0.20567542	0
213	LINC01714	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
214	AL358876.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
215	SLC45A1	0.005146888	-1.9790605e-09	-2.619859	1.4738653	0
216	RERE	0.5321913	0.34727812	-0.6144134	5.786075	0
217	RERE-AS1	0.0010720905	-1.9790605e-09	-1.0510899	0.49789935	0
218	AL357552.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
219	ENO1	2.4232764	2.822466	0.21991296	18.83143	0
220	ENO1-AS1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
221	CA6	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
222	SLC2A7	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
223	SLC2A5	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
224	GPR157	0.007148373	0.019007599	1.2959641	0.89145535	0
225	MIR34AHG	0.025855754	0.030904857	0.24854493	0.1823265	0
226	LNCTAM34A	0.018844038	0.017349819	-0.11293979	0.060059488	0
227	H6PD	0.10876239	0.116063915	0.0929126	0.13544402	0
228	SPSB1	0.03210856	0.02663619	-0.26064542	0.20516837	0
229	BX323043.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
230	LINC02606	0.006427351	0.017661529	1.3291475	0.6236476	0
231	AL928921.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
232	SLC25A33	0.067362845	0.073871784	0.13120967	0.14958717	0
233	TMEM201	0.02848742	0.013082045	-1.0662427	1.1074185	0
234	PIK3CD	0.0071620364	0.011611978	0.6277935	0.25612402	0
235	PIK3CD-AS1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
236	PIK3CD-AS2	0.030239493	0.050668616	0.72591716	0.87723714	0
237	CLSTN1	0.37881708	0.3450712	-0.13423596	0.4557629	0
238	CTNNBIP1	0.27393708	0.20711903	-0.40169245	1.7121972	0
239	AL357140.1	0.0007473987	0.0059706145	1.996077	0.64630747	0
240	AL357140.4	0.0017285383	-1.9790605e-09	-1.4481311	0.4979074	0
241	LZIC	0.4210309	0.38851926	-0.11565404	0.4166137	0
242	AL357140.2	-6.2864274e-09	0.0020092004	1.5893893	0.49749085	0
243	NMNAT1	0.08788661	0.076933935	-0.18971443	0.25855348	0
244	AL603962.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
245	RBP7	0.003610761	0.0043125157	0.20439039	0.05117652	0
246	UBE4B	0.15355071	0.12007366	-0.3521952	0.82652813	0
247	KIF1B	0.5572866	0.3395544	-0.7131208	7.8685226	0
248	AL139424.3	0.0045198407	0.004156176	-0.09832508	0.0349589	0
249	AL139424.2	0.005008145	-1.9790605e-09	-2.5869224	1.4261996	0
250	PGD	0.41977865	0.24220964	-0.79086095	7.138926	0
251	AL139424.1	0.0015328705	-1.9790605e-09	-1.3407761	0.49791744	0
252	CENPS	0.07791346	0.06407244	-0.2782248	0.37778327	0
253	CORT	0.0073490636	0.0036192462	-0.8539569	0.47798657	0
254	DFFA	0.29589778	0.24950986	-0.24509884	0.8527819	0
255	AL354956.1	0.005420049	-1.9790605e-09	-2.6825871	1.329751	0
256	PEX14	0.048526715	0.035382815	-0.44494975	0.52195907	0
257	AL139423.2	0.0009881741	-1.9790605e-09	-0.9914469	0.49789917	0
258	CASZ1	0.008791018	0.023268972	1.3095821	0.90001416	0
259	AL139423.1	0.0019589667	0.0020150277	0.027077839	0.0069653788	0
260	C1orf127	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
261	TARDBP	0.35115603	0.27061298	-0.37466237	1.7837914	0
262	MASP2	-6.2864274e-09	0.00401297	2.3256745	0.49749058	0
263	AL109811.2	0.030545084	0.020808257	-0.53254074	0.44161445	0
264	SRM	0.76477504	0.46930555	-0.70332235	11.47203	0
265	EXOSC10	0.193962	0.13239475	-0.547491	1.8621649	0
266	AL109811.1	0.0045733987	-1.9790605e-09	-2.4785602	1.0696058	0
267	EXOSC10-AS1	0.005299828	0.0023095715	-0.9286681	0.4021018	0
268	MTOR	0.15797609	0.098425984	-0.6771149	2.1961029	0
269	MTOR-AS1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
270	ANGPTL7	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
271	UBIAD1	0.07703289	0.033293605	-1.1861428	2.6852481	0
272	AL031291.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
273	DISP3	0.0018257644	0.006613897	1.429994	0.46768612	0
274	AL590989.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
275	LINC01647	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
276	AL031731.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
277	FBXO2	0.01584801	0.051853098	1.6494097	2.1566174	0
278	FBXO44	0.046659227	0.048107818	0.043197207	0.036467075	0
279	FBXO6	0.023803163	0.035478093	0.55650604	0.51812595	0
280	MAD2L2	0.17200778	0.24448824	0.50481695	1.8476542	0
281	DRAXIN	0.0017116434	0.0023188023	0.2914952	0.079243325	0
282	AGTRAP	0.20254304	0.20856874	0.04208967	0.079230554	0
283	C1orf167	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
284	AL953897.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
285	MTHFR	0.14789604	0.124346554	-0.248383	0.5174846	0
286	CLCN6	0.070321396	0.05637798	-0.31383783	0.4117621	0
287	NPPA	0.027294608	0.004355953	-2.4013119	1.9777888	0
288	NPPB	0.0051245657	0.0031672544	-0.5555103	0.17600137	0
289	AL021155.5	0.010347939	0.011174301	0.10140861	0.042626318	0
290	KIAA2013	0.21907617	0.18694527	-0.22769026	0.615797	0
291	PLOD1	1.0677919	1.4703177	0.46112782	13.815865	0
292	AL096840.2	0.0030895448	0.0019147742	-0.48855618	0.16258511	0
293	MFN2	0.08781018	0.050134677	-0.7964232	1.6234443	0
294	MIIP	0.07872291	0.07504579	-0.06812606	0.07840627	0
295	TNFRSF8	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
296	AL357835.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
297	TNFRSF1B	0.05908406	0.07582247	0.35454613	0.45686364	0
298	VPS13D	0.12330061	0.06102934	-1.0028108	3.13372	0
299	LINC02766	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
300	DHRS3	0.004569717	0.009692265	0.94089144	0.3827166	0
301	AC254633.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
302	AADACL4	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
303	AADACL3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
304	C1orf158	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
305	PRAMEF12	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
306	PRAMEF1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
307	LINC01784	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
308	PRAMEF11	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
309	HNRNPCL1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
310	PRAMEF2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
311	PRAMEF4	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
312	PRAMEF10	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
313	PRAMEF7	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
314	PRAMEF6	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
315	PRAMEF27	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
316	HNRNPCL3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
317	PRAMEF25	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
318	HNRNPCL2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
319	AC245056.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
320	PRAMEF26	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
321	HNRNPCL4	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
322	PRAMEF9	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
323	PRAMEF13	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
324	PRAMEF18	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
325	PRAMEF5	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
326	PRAMEF8	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
327	PRAMEF33	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
328	PRAMEF15	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
329	AC243961.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
330	PRAMEF14	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
331	PRAMEF19	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
332	PRAMEF17	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
333	PRAMEF20	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
334	LRRC38	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
335	AL354712.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
336	PDPN	0.0037777857	0.016817529	1.8988832	1.0846117	0
337	AL359771.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
338	PRDM2	0.34144694	0.22579026	-0.5945217	3.5537858	0
339	KAZN	0.15250663	0.08224801	-0.88281333	2.9356956	0
340	AL357873.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
341	KAZN-AS1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
342	AL031293.1	0.0013772388	-1.9790605e-09	-1.2492896	0.4978987	0
343	TMEM51-AS1	0.005901365	0.016002828	1.3008211	0.7000122	0
344	TMEM51	0.0776111	0.09472047	0.28409433	0.4168583	0
345	C1orf195	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
346	FHAD1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
347	AL031283.2	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
348	AL031283.3	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
349	AL031283.1	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
350	EFHD2	0.07054388	0.08430427	0.25378963	0.36462605	0
351	CTRC	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
352	CELA2A	-6.2864274e-09	-1.9790605e-09	6.191362e-06	42.058285	0
353	CELA2B	0.0036639753	-1.9790605e-09	-2.2215629	0.7600328	0
