	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
1	AL627309.1	0.001843051	0.0032245945	0.7748546	0.69201577	0
2	AL627309.3	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
3	AL627309.5	0.0065630926	0.0055941087	-0.22672193	0.21978645	0
4	AL627309.4	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
5	AP006222.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
6	AL669831.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
7	LINC01409	0.032744586	0.039284803	0.2619834	0.8115759	0
8	FAM87B	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
9	LINC01128	0.060246628	0.05198845	-0.21230963	0.9396713	0
10	LINC00115	0.0020360223	0.0029498118	0.5137935	0.34145936	0
11	FAM41C	0.0012826078	0.0033178204	1.3056847	1.1795356	0
12	AL645608.6	0.00317941	0.0033593478	0.07706376	0.05515196	0
13	AL645608.2	0.00036532586	0.0006443502	0.6777402	0.21054648	0
14	AL645608.4	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
15	LINC02593	0.0019370822	0.002707343	0.46270132	0.33560592	0
16	SAMD11	0.009857552	0.022771178	1.1996677	4.886463	0
17	NOC2L	0.11559838	0.09835548	-0.23282523	1.8398056	0
18	KLHL17	0.010483394	0.015197473	0.531491	1.2849818	0
19	PLEKHN1	0.001026929	0.0011552991	0.15563463	0.06815587	0
20	PERM1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
21	AL645608.7	0.007062568	0.0051988526	-0.43479693	0.5262322	0
22	HES4	0.25308925	0.20928878	-0.274032	4.7549887	0
23	ISG15	0.12643886	0.12594762	-0.005611514	0.023239909	0
24	AL645608.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
25	AGRN	0.079148255	0.061533704	-0.3626596	2.5255198	0
26	RNF223	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
27	C1orf159	0.0578742	0.062189814	0.10358524	0.35199502	0
28	AL390719.3	0.0035477222	0.0052545695	0.5537746	0.5287903	0
29	LINC01342	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
30	AL390719.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
31	TTLL10	0.00023830697	0.0007120047	1.2631552	0.48797685	0
32	TNFRSF18	0.0010297368	0.0011432318	0.13810849	0.060486693	0
33	TNFRSF4	0.029262513	0.04099856	0.48511243	2.064287	0
34	SDF4	0.3367941	0.3371362	0.001464205	0.010730329	0
35	B3GALT6	0.09822796	0.09783018	-0.0058482406	0.02137283	0
36	C1QTNF12	0.0025716303	0.002183374	-0.22655319	0.16232714	0
37	AL162741.1	0.00044086657	1.3897079e-09	-2.4352527	0.78620654	0
38	UBE2J2	0.13860588	0.1487598	0.10192519	0.71209365	0
39	LINC01786	0.001418913	0.0013018908	-0.115665205	0.04800775	0
40	SCNN1D	0.001069321	0.0037394725	1.7152373	1.179323	0
41	ACAP3	0.04815219	0.05943532	0.3031514	1.4943385	0
42	PUSL1	0.0378904	0.040146314	0.08322171	0.21959794	0
43	INTS11	0.10056435	0.09592889	-0.06801248	0.31374365	0
44	AL139287.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
45	CPTP	0.03267469	0.042739864	0.38637185	1.8201768	0
46	TAS1R3	0.00019474479	0.00070981856	1.4581324	0.58515537	0
47	DVL1	0.017766159	0.019516284	0.1348222	0.2435765	0
48	MXRA8	0.023806268	0.028151305	0.24092859	0.63631266	0
49	AURKAIP1	0.3336189	0.3404876	0.029392553	0.2711564	0
50	CCNL2	0.2450715	0.25186506	0.03943233	0.2942657	0
51	MRPL20-AS1	0.01624976	0.020555586	0.33726257	0.80788213	0
52	MRPL20	0.3834794	0.40714964	0.0863883	1.3163979	0
53	AL391244.2	0.00074989145	0.001425225	0.8436716	0.4161054	0
54	ANKRD65	0.00057698216	0.0012323547	0.9767884	0.49807283	0
55	TMEM88B	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
56	LINC01770	0.00060881634	0.0004917295	-0.26047412	0.0878189	0
57	VWA1	0.19522852	0.22345673	0.19473837	2.1931005	0
58	ATAD3C	0.0043477383	0.006458742	0.5603473	0.6554647	0
59	ATAD3B	0.034067437	0.03568737	0.06682844	0.15553005	0
60	ATAD3A	0.048532877	0.0491502	0.018197633	0.046414725	0
61	TMEM240	0.008680352	0.007396733	-0.22801675	0.25674677	0
62	SSU72	0.27658734	0.2723685	-0.022167217	0.16486996	0
63	AL645728.1	0.009926529	0.010963002	0.1419208	0.18791115	0
64	FNDC10	0.017441105	0.022009952	0.33395624	0.85926414	0
65	AL691432.4	1.4551915e-09	0.0010943183	3.5780945	1.3220861	0
66	AL691432.2	0.010405056	0.011684833	0.16584745	0.22917764	0
67	MIB2	0.0378771	0.036392618	-0.05752514	0.14350359	0
68	MMP23B	0.00406173	0.003337757	-0.27571577	0.24193276	0
69	CDK11B	0.151263	0.16944204	0.16363049	1.4765375	0
70	FO704657.1	0.0011312002	0.00069210085	-0.6363093	0.31727272	0
71	SLC35E2B	0.05817097	0.06474459	0.15420885	0.6401908	0
72	CDK11A	0.1254628	0.13666655	0.123306334	0.80529857	0
73	SLC35E2A	0.032804452	0.031652544	-0.0514106	0.11556624	0
74	NADK	0.074693054	0.06688591	-0.15904665	0.77603036	0
75	GNB1	0.86000526	0.8534258	-0.011078468	0.18270406	0
76	AL109917.1	0.0006317894	0.00076967105	0.24904138	0.091715306	0
77	CALML6	1.4551915e-09	0.00041952147	2.3771625	0.49834082	0
78	TMEM52	0.00017219898	0.000322454	0.63413256	0.16681638	0
79	CFAP74	0.0067940424	0.011587877	0.7615908	1.3773417	0
80	AL391845.2	0.004548213	0.0052873	0.21288624	0.17567103	0
81	GABRD	0.009740485	0.015295912	0.64574605	1.5805671	0
82	AL391845.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
83	PRKCZ	0.009186899	0.0071972786	-0.34783852	0.5090546	0
84	AL590822.2	1.4551915e-09	0.0001533195	1.3409373	0.4983038	0
85	PRKCZ-AS1	0.00014248578	0.0005706953	1.4677576	0.6148737	0
86	FAAP20	0.24687372	0.26409024	0.097219594	1.0591995	0
87	AL590822.1	0.0004690591	0.001019532	0.9762453	0.45575762	0
88	SKI	0.15094553	0.14762917	-0.03202876	0.16111161	0
89	AL590822.3	0.00082437176	0.0010966922	0.37250695	0.15550461	0
90	MORN1	0.01242573	0.013351521	0.10287469	0.14409079	0
91	AL589739.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
92	AL513477.2	0.0002233703	1.3897079e-09	-1.6931672	0.49838454	0
93	RER1	0.21269637	0.2168125	0.027639613	0.18179871	0
94	PEX10	0.028741373	0.03193291	0.151415	0.3940973	0
95	PLCH2	1.4551915e-09	0.00018592962	1.5156391	0.49834043	0
96	AL139246.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
97	AL139246.4	0.00013699746	0.00028372087	0.6951856	0.19282345	0
98	PANK4	0.015039959	0.015760882	0.06711165	0.10357163	0
99	HES5	0.011745779	0.00471819	-1.2978098	2.6819038	0
100	AL139246.5	0.013374528	0.013671134	0.031412635	0.04238823	0
101	TNFRSF14-AS1	0.001598129	0.0004931265	-1.5175343	1.0647397	0
102	TNFRSF14	0.009989165	0.016340883	0.70448107	1.9618176	0
103	AL139246.3	7.4184114e-05	0.0008507292	2.4484215	1.0874554	0
104	PRXL2B	0.074745975	0.08265927	0.14499612	0.72256666	0
105	MMEL1	0.00092126866	0.00025999785	-1.5043021	0.6671979	0
106	AL831784.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
107	TTC34	0.0011908484	0.0019972697	0.70019287	0.43595025	0
108	AC242022.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
109	AL589702.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
110	PRDM16-DT	0.0067670126	0.005432373	-0.31178427	0.3602488	0
111	PRDM16	0.14238349	0.11397362	-0.3208295	2.7958145	0
112	AL008733.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
113	AL590438.1	0.00043277687	1.3897079e-09	-2.4135115	0.8017827	0
114	AL354743.2	0.000329225	0.00039378734	0.20215566	0.06424014	0
115	AL354743.1	0.00012461297	1.3897079e-09	-1.1674211	0.49836728	0
116	ARHGEF16	0.012145502	0.013210437	0.120306075	0.17700844	0
117	AL512413.1	0.00018488045	1.3897079e-09	-1.5103366	0.49841958	0
118	MEGF6	0.015605187	0.02499814	0.6763393	2.426389	0
119	AL513320.1	0.0008122624	0.0006469697	-0.28839907	0.08448687	0
120	TPRG1L	0.10041188	0.11034711	0.13598964	0.8446416	0
121	WRAP73	0.051469095	0.04500725	-0.19314736	0.74304414	0
122	TP73	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
123	AL136528.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
124	CCDC27	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
125	SMIM1	0.0011583883	0.0022876821	0.92403364	0.82062984	0
126	LRRC47	0.07307463	0.066250704	-0.14123175	0.651459	0
127	AL365330.1	1.4551915e-09	0.0003384263	2.1323133	0.49835154	0
128	CEP104	0.12946297	0.121373765	-0.09300869	0.5424564	0
129	DFFB	0.021445848	0.016833313	-0.34754556	0.89258873	0
130	C1orf174	0.04821895	0.04511283	-0.09585685	0.29384404	0
131	LINC01134	0.0027100553	0.004008678	0.54807556	0.4319796	0
132	AL805961.1	1.4551915e-09	0.00023628623	1.7496687	0.49835154	0
133	LINC01646	0.00021060149	0.0007193132	1.3993503	0.55587053	0
134	AJAP1	0.24055792	0.24142243	0.005173239	0.027763732	0
135	Z98886.1	1.4551915e-09	0.0003151683	2.0536754	0.79268605	0
136	AL365255.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
137	NPHP4	0.023699867	0.017140336	-0.46516553	1.4344034	0
138	KCNAB2	0.012125985	0.014770501	0.28250265	0.50648504	0
139	CHD5	0.00047080935	0.0006592933	0.4116483	0.15912129	0
140	RPL22	1.2290623	1.2418561	0.01493871	0.38320124	0
141	AL031847.1	0.00023997776	1.3897079e-09	-1.7654203	0.4983992	0
142	RNF207	0.008465966	0.021718223	1.3488456	5.83306	1
143	ICMT	0.08860418	0.08148704	-0.12066214	0.60768783	0
144	LINC00337	0.00025637358	0.0013800092	2.054144	1.1449544	0
145	GPR153	0.005930183	0.009452651	0.66369945	1.2618062	0
146	ACOT7	0.24419427	0.2733903	0.16286948	2.3462477	0
147	AL031848.2	0.0010116281	0.0014675554	0.49584234	0.2598968	0
148	HES2	0.0065620616	0.008348512	0.34272864	0.4334885	0
149	ESPN	1.4551915e-09	0.0004902069	2.5612	0.7952834	0
150	TNFRSF25	0.038221642	0.04324593	0.1777372	0.5497728	0
151	PLEKHG5	0.12986684	0.16092984	0.30918446	3.7595668	0
152	NOL9	0.106975615	0.10793452	0.012862345	0.049614765	0
153	TAS1R1	0.00039053254	0.00022256313	-0.60476726	0.19655792	0
154	ZBTB48	0.02282793	0.027417831	0.2632606	0.7028499	0
155	KLHL21	0.01365903	0.0145968115	0.09512446	0.14557457	0
156	PHF13	0.038100574	0.035576306	-0.09862807	0.26809075	0
157	THAP3	0.04282761	0.043963265	0.037670612	0.09222516	0
158	DNAJC11	0.105814144	0.11859603	0.1643765	1.091974	0
159	LINC01672	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
160	AL591163.1	0.00015974016	1.3897079e-09	-1.3770491	0.49837893	0
161	CAMTA1-DT	0.005492185	0.0069721267	0.33873203	0.39072782	0
162	CAMTA1	0.47207072	0.40116504	-0.23475318	7.5226994	0
163	AL512330.1	1.4551915e-09	0.00016448624	1.4031718	0.49830493	0
164	CAMTA1-IT1	1.4551915e-09	0.00031823237	2.0642838	0.49834856	0
165	Z97987.1	0.00015086355	1.3897079e-09	-1.326883	0.49835432	0
166	AL359881.3	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
167	AL359881.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
168	AL359881.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
169	VAMP3	0.34816298	0.31776497	-0.13176306	2.2126622	0
170	Z98884.2	0.0003977946	1.3897079e-09	-2.3155305	0.79308325	0
171	PER3	0.007156311	0.008632086	0.2670901	0.33120733	0
172	Z98884.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
173	UTS2	1.4551915e-09	0.00016434983	1.4024274	0.49832383	0
174	TNFRSF9	0.0030580251	0.0046503865	0.5890221	0.5771544	0
175	PARK7	0.6206142	0.6069985	-0.03199843	0.501798	0
176	AL034417.4	0.00038829586	0.003647801	2.9402168	1.9778893	0
177	AL034417.3	0.0018720432	0.0036571443	0.92994535	0.82249236	0
178	ERRFI1	0.12623675	0.14165138	0.16608843	1.19006	0
179	AL034417.2	0.012203603	0.010138081	-0.26513547	0.42393225	0
180	LINC01714	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
181	SLC45A1	0.010491124	0.010793043	0.040551268	0.049284164	0
182	RERE	0.97425693	1.0705628	0.13598196	8.152655	0
183	RERE-AS1	0.0025961436	0.002258069	-0.19329138	0.11078566	0
184	AL357552.2	0.00011328306	0.00022947168	0.62738514	0.18719082	0
185	ENO1	0.8853248	0.811367	-0.12583736	5.8952737	0
186	ENO1-AS1	0.0005180191	0.000798149	0.5393035	0.2359764	0
187	CA6	0.00011093767	0.0001390407	0.1804396	0.058252983	0
188	SLC2A7	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
189	SLC2A5	0.00010631489	0.0012894964	2.7516422	1.5412998	0
190	GPR157	0.0048612133	0.005699494	0.22523406	0.21894278	0
191	MIR34AHG	0.055159662	0.09020148	0.70852286	7.0864453	0
192	LNCTAM34A	0.014552078	0.02473853	0.76147443	2.8259118	0
193	H6PD	0.04080745	0.049408186	0.27530354	1.1325299	0
194	SPSB1	0.050842915	0.058895122	0.2117141	0.8841232	0
195	BX323043.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
196	LINC02606	0.0049802517	0.0044739507	-0.1514592	0.13029538	0
197	SLC25A33	0.06080652	0.059370093	-0.034432348	0.10598088	0
198	TMEM201	0.017165672	0.014989095	-0.19440027	0.3845408	0
199	PIK3CD	0.011605456	0.008738296	-0.40534088	0.7324919	0
200	PIK3CD-AS2	0.0025930416	0.004177388	0.6674934	0.7318375	0
201	CLSTN1	0.20414424	0.1869316	-0.1270134	1.2361695	0
202	CTNNBIP1	0.21547034	0.22367914	0.053916767	0.40913734	0
203	AL357140.1	1.4551915e-09	0.00024353378	1.780431	0.49836606	0
204	AL357140.4	0.00045671506	0.00034699228	-0.31668922	0.11853413	0
205	LZIC	0.16197118	0.1593162	-0.023829402	0.12528203	0
206	AL357140.2	0.00039077853	0.0002977427	-0.3032367	0.08571929	0
207	NMNAT1	0.050068285	0.05860425	0.22668941	1.0479928	0
208	RBP7	0.26474214	0.16279534	-0.7011873	8.995603	0
209	UBE4B	0.26604435	0.2609149	-0.028076824	0.19956361	0
210	KIF1B	0.6783107	0.6303785	-0.105711766	3.0470164	0
211	AL139424.3	0.0031141224	0.0023162279	-0.41166842	0.32937524	0
212	AL139424.2	0.005502741	0.003897465	-0.48704726	0.5572579	0
213	PGD	0.30738056	0.29691017	-0.049982857	0.47111928	0
214	AL139424.1	0.00018205872	1.3897079e-09	-1.4959756	0.49838543	0
215	CENPS	0.021913772	0.024224626	0.14401123	0.31539008	0
216	CORT	0.0017986768	0.0022246602	0.29202554	0.16569713	0
217	DFFA	0.18943219	0.17666495	-0.10061062	0.83918184	0
218	AL354956.1	1.4551915e-09	0.0011667057	3.6629884	1.3020691	0
219	PEX14	0.118852094	0.120744295	0.022768749	0.094815455	0
220	AL139423.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
221	CASZ1	0.0027905332	0.0014230257	-0.9243953	0.79957974	0
222	AL139423.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
223	C1orf127	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
224	TARDBP	0.16512051	0.14843969	-0.15354435	1.3453461	0
225	MASP2	0.0007112153	0.0002713739	-1.1272125	0.41430038	0
226	AL109811.2	0.005615307	0.004750664	-0.23664883	0.2426457	0
227	SRM	0.23874058	0.2192271	-0.12296381	1.3578844	0
228	EXOSC10	0.20456445	0.19818528	-0.04568297	0.30771375	0
229	AL109811.1	0.0030446888	0.0037161943	0.27921736	0.2317693	0
230	EXOSC10-AS1	0.0054162405	0.003434076	-0.6423523	0.80961305	0
231	MTOR	0.12776512	0.12817039	0.0045654434	0.01878832	0
232	MTOR-AS1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
233	ANGPTL7	0.00032847788	1.3897079e-09	-2.0992007	0.79498285	0
234	UBIAD1	0.040892422	0.04059642	-0.010455299	0.023690931	0
235	AL031291.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
236	DISP3	0.0075583	0.009246752	0.28744084	0.35415834	0
237	LINC01647	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
238	AL031731.1	0.00022339815	1.3897079e-09	-1.6932914	0.49838454	0
239	FBXO2	0.0004901483	0.000498817	0.021037567	0.0066206637	0
240	FBXO44	0.0048403726	0.011594797	1.243175	3.203092	0
241	FBXO6	0.011889332	0.0179699	0.5918373	1.5881505	0
242	MAD2L2	0.06602912	0.061892696	-0.09318737	0.34329474	0
243	DRAXIN	0.0024979522	0.0036177868	0.5170691	0.4200097	0
244	AGTRAP	0.1299018	0.14726813	0.18089299	1.5782269	0
245	C1orf167	0.0006892778	0.0006617658	-0.05118561	0.01790721	0
246	MTHFR	0.044487577	0.054589868	0.2946318	1.4475133	0
247	CLCN6	0.07649049	0.0819233	0.09886853	0.4156058	0
248	NPPA	0.0014700608	0.0014966107	0.02419211	0.01007783	0
249	NPPB	0.00029986067	0.00011717408	-0.88064545	0.34448293	0
250	AL021155.5	0.004287001	0.002405312	-0.8082448	0.7755034	0
251	KIAA2013	0.100728154	0.1025606	0.025984036	0.103675574	0
252	PLOD1	0.31961554	0.32339832	0.01696943	0.13325442	0
253	AL096840.2	0.00033771715	0.0002867667	-0.17853527	0.048300955	0
254	MFN2	0.055726852	0.050185747	-0.15080968	0.57773757	0
255	MIIP	0.040192816	0.042176727	0.06934109	0.18575686	0
256	TNFRSF8	0.0012157648	0.0013590525	0.14913014	0.07311347	0
257	TNFRSF1B	0.10375181	0.09024444	-0.20101856	1.3207389	0
258	VPS13D	0.25933418	0.2582979	-0.0057742484	0.034720436	0
259	DHRS3	0.13659672	0.11989589	-0.18799372	1.4860972	0
260	AC254633.1	0.00076769124	0.0017198396	1.0685575	0.67067015	0
261	AADACL4	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
262	AADACL3	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
263	C1orf158	1.4551915e-09	0.0001808122	1.4895848	0.4983488	0
264	HNRNPCL2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
265	LRRC38	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
266	AL354712.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
267	PDPN	7.4184114e-05	0.00014935838	0.51760775	0.18561316	0
268	PRDM2	0.26277238	0.24989799	-0.07244599	0.66328657	0
269	KAZN	0.15435052	0.17801963	0.20570184	1.775669	0
270	AL357873.1	0.00089633587	0.0011252566	0.29837978	0.12212664	0
271	KAZN-AS1	0.0005961826	0.0016445353	1.3253052	0.622664	0
272	AL031293.1	0.00027160614	0.0003232313	0.18767193	0.053305224	0
273	TMEM51-AS1	0.0041773226	0.0021000132	-0.95919573	1.1448143	0
274	TMEM51	0.12579176	0.12044584	-0.06260193	0.31253088	0
275	C1orf195	0.002049184	0.0009593175	-1.020654	0.7470525	0
276	FHAD1	0.011897805	0.010132764	-0.22957475	0.33066928	0
277	AL031283.2	0.00021045515	1.3897079e-09	-1.6343648	0.49842376	0
278	AL031283.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
279	EFHD2	0.14308375	0.16367282	0.19382821	1.9062939	0
280	CTRC	0.00021959099	0.0004478998	0.77768534	0.2459185	0
281	CELA2A	0.00014951077	1.3897079e-09	-1.3190821	0.49838275	0
282	CELA2B	1.4551915e-09	0.00014713904	1.3053019	0.49831703	0
283	CASP9	0.022081347	0.020873649	-0.08076912	0.15641999	0
284	DNAJC16	0.07603633	0.0701601	-0.115879335	0.50466615	0
285	AL121992.3	1.4551915e-09	0.0002937851	1.9773875	0.49834856	0
286	AGMAT	0.0019208697	0.0020394356	0.082253985	0.042078797	0
287	AL121992.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
288	DDI2	0.17752239	0.1542855	-0.20227614	2.0995297	0
289	AL121992.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
290	PLEKHM2	0.21382953	0.19828598	-0.10882558	1.0021162	0
291	AL450998.3	0.0011369836	0.0017765926	0.6012891	0.3426521	0
292	SLC25A34	0.0064613866	0.004961563	-0.37441778	0.4568817	0
293	SLC25A34-AS1	0.0038899041	0.006072585	0.6295206	0.8284182	0
294	TMEM82	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
295	FBLIM1	0.57255256	0.53206486	-0.105786815	2.573765	0
296	UQCRHL	0.005421202	0.0071768127	0.39832425	0.48355237	0
297	AL450998.2	0.032300472	0.037937548	0.23140945	0.7332198	0
298	SPEN	0.27447394	0.253205	-0.11631913	1.4016744	0
299	ZBTB17	0.040310606	0.040324036	0.00047940796	0.0010483777	0
300	SRARP	0.00035409277	0.00036384925	0.030668989	0.009492873	0
301	HSPB7	0.0046618613	0.0024693348	-0.89013064	1.0103292	0
302	CLCNKA	0.00020901268	0.0004185745	0.7468852	0.2493768	0
303	CLCNKB	0.0006731688	1.3897079e-09	-2.9507635	0.70844233	0
304	FAM131C	0.00028786235	1.3897079e-09	-1.9555247	0.80113333	0
305	EPHA2	0.050492972	0.061091106	0.27438498	1.4276888	0
306	AL451042.2	0.00055987906	0.001803048	1.5280383	0.9744296	0
307	AL451042.1	0.0026142732	0.0040698424	0.6194268	0.5561804	0
308	ARHGEF19	0.01010868	0.008307437	-0.2800584	0.41135883	0
309	AL109627.1	0.002044578	0.0024617806	0.25645304	0.16612536	0
310	CPLANE2	0.00091251446	0.004130049	2.0627317	2.3941884	0
311	FBXO42	0.12112463	0.1351596	0.15804812	1.1369128	0
312	SZRD1	0.20673217	0.20625046	-0.003363944	0.018604038	0
313	SPATA21	0.005349678	0.004707817	-0.180789	0.1673811	0
314	NECAP2	0.24567544	0.22533347	-0.124639094	1.4658581	0
315	LINC01772	0.0036773353	0.0037029483	0.009749528	0.0062518246	0
316	AL137802.2	0.0007260424	0.00084424054	0.19293855	0.069884494	0
317	AL137802.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
318	LINC01783	1.4551915e-09	0.0002638997	1.86352	0.49836197	0
319	NBPF1	0.048571713	0.047826964	-0.022245985	0.056929052	0
320	CROCC	0.07834853	0.07766568	-0.012612889	0.03921596	0
321	BX284668.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
322	BX284668.2	1.4551915e-09	0.0002460858	1.7911088	0.49834555	0
323	BX284668.5	0.026804032	0.030815214	0.20049454	0.5699257	0
324	BX284668.6	0.0011367747	0.0009868677	-0.18640637	0.08164789	0
325	MFAP2	0.4018499	0.5015077	0.31954396	13.205916	0
326	AL049569.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
327	AL049569.1	0.003483666	0.0060571185	0.78081906	0.8203071	0
328	ATP13A2	0.14312486	0.1543227	0.10860294	0.7613308	0
329	SDHB	0.17740875	0.17188945	-0.04557008	0.27963462	0
330	PADI2	0.00013383187	0.0009670343	2.190063	1.0140512	0
331	LINC02783	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
332	AL590644.1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
333	PADI1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
334	PADI3	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
335	PADI4	0.0008718729	1.3897079e-09	-3.2807477	1.2779262	0
336	PADI6	1.4551915e-09	0.00016215496	1.3903989	0.4982703	0
337	RCC2-AS1	0.00014983892	1.3897079e-09	-1.3209783	0.49832672	0
338	RCC2	0.18445554	0.15544745	-0.2467003	3.0721335	0
339	ARHGEF10L	0.057361946	0.05409604	-0.08441946	0.26770073	0
340	LINC02810	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
341	ACTL8	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
342	AL357509.1	1.4551915e-09	0.0002288279	1.7173119	0.49833164	0
343	LINC01654	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
344	IGSF21	1.4551915e-09	0.00019235356	1.5476931	0.49836197	0
345	AL591896.1	6.702658e-05	1.3897079e-09	-0.74005765	0.4983107	0
346	KLHDC7A	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
347	PAX7	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
348	TAS1R2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
349	ALDH4A1	0.011190855	0.015986213	0.51067	1.2336907	0
350	IFFO2	0.0873413	0.08284406	-0.0761761	0.31720233	0
351	AL137127.1	0.0007611306	0.0009825213	0.33009148	0.1397204	0
352	UBR4	0.25043255	0.24197553	-0.049540747	0.38205972	0
353	EMC1-AS1	0.04161615	0.031142335	-0.4171038	1.8561566	0
354	EMC1	0.047101364	0.050149076	0.09026849	0.27607974	0
355	MRTO4	0.15522616	0.14594963	-0.08884211	0.5832119	0
356	AKR7A3	0.00066479447	0.0013321883	0.9050771	0.48754594	0
357	AKR7A2	0.15900804	0.16626476	0.06434313	0.4229878	0
358	SLC66A1	0.053043675	0.051946145	-0.03010667	0.0857471	0
359	CAPZB	0.75442976	0.7656707	0.02133466	0.3707518	0
360	MICOS10	0.5002157	0.52102625	0.058794238	0.940039	0
361	AL031727.2	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
362	NBL1	0.10271347	0.10267396	-0.00055449264	0.0019957533	0
363	HTR6	0.00016549192	1.3897079e-09	-1.408648	0.4984046	0
364	TMCO4	0.015441167	0.017895082	0.21150781	0.41103515	0
365	RNF186	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
366	OTUD3	0.05351875	0.0639815	0.2571704	1.2248851	0
367	PLA2G2A	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
368	PLA2G5	0.00017391681	0.0013772151	2.4310703	1.3889571	0
369	PLA2G2F	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
370	PLA2G2C	0.00020320644	1.3897079e-09	-1.6002803	0.498412	0
371	UBXN10-AS1	0.0005194515	1.3897079e-09	-2.6309712	0.9696133	0
372	UBXN10	0.0013076661	0.0011832693	-0.13348114	0.06184123	0
373	VWA5B1	1.4551915e-09	1.3897079e-09	-9.459049e-07	0.8760356	0
