	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5186	IRAK2	0.07387683	0.02837838	-1.3772063	20.90521	1
5198	HRH1	0.06193348	0.009407955	-2.70584	33.450977	1
5205	SYN2	0.07725362	0.023270685	-1.7267689	23.164125	1
5207	PPARG	0.10428927	0.22684188	1.1203494	38.017414	1
5221	FBLN2	0.0029779817	0.037667282	3.6170805	16.937256	1
5230	SLC6A6	0.029834067	0.010784938	-1.4594551	10.252341	1
5276	AC061958.1	0.030064749	0.12113609	2.0068839	42.412563	1
5285	ZNF385D	0.035106275	0.0030593972	-3.4781113	20.03287	1
5300	AC092422.1	0.020000368	0.0026260673	-2.8823287	10.129685	1
5301	RARB	0.03978123	0.003845237	-3.337526	25.363232	1
5306	LRRC3B	0.0068798796	0.0005091309	-3.518378	5.582275	1
5322	AC025614.2	0.10781075	0.020750256	-2.3717017	44.55244	1
5420	VIPR1	0.0038981426	0.012051179	1.6036944	5.067506	1
5472	CDCP1	0.0017966152	0.011574422	2.6218522	7.970318	1
5473	TMEM158	0.012323315	0.077467464	2.6424015	38.575195	1
5476	LIMD1	0.09897589	0.23528695	1.2484283	44.55244	1
5501	MYL3	0.0001878053	0.059381496	7.691204	44.55244	1
5513	CSPG5	0.0021433942	0.011736498	2.3994873	8.082885	1
5524	PLXNB1	0.032414127	0.014866728	-1.1193079	6.85512	1
5530	PFKFB4	0.0066559906	0.047428932	2.8145669	31.463581	1
5549	P4HTM	0.019603634	0.04579716	1.2199432	13.678266	1
5602	HYAL3	0.015564123	0.050281595	1.6854329	21.815891	1
5603	NAA80	0.0051086666	0.022274032	2.1028392	12.609372	1
5621	DOCK3	0.018215409	0.0027512575	-2.6833875	10.517062	1
5653	SEMA3G	0.07252391	0.02068144	-1.805149	29.785826	1
5654	TNNC1	0.000923356	0.1021119	6.6421113	44.55244	1
5691	WNT5A	0.06565558	0.020705966	-1.6601162	22.974056	1
5694	ERC2	0.2944588	0.084909916	-1.7928525	44.55244	1
5737	FHIT	0.45054296	0.18543255	-1.2803124	44.55244	1
5814	PDZRN3	0.08319285	0.022536503	-1.8795415	19.710115	1
5819	LINC02018	0.009883824	0.02582266	1.3765494	7.900817	1
5830	AC108690.1	0.013349782	0.029059209	1.1163689	5.692566	1
5846	VGLL3	0.024279403	0.008119099	-1.5686107	7.083805	1
5890	COL8A1	0.030749477	0.008950723	-1.7691411	7.93385	1
5896	NIT2	0.0619575	0.14305279	1.2058783	36.024677	1
5920	ALCAM	0.07343512	0.19650978	1.4188297	39.09385	1
5947	DPPA4	0.0052194837	0.027792562	2.3905222	17.137413	1
5983	BOC	0.03963823	0.011650464	-1.7578099	14.736492	1
5988	SIDT1	0.023547003	0.0063626515	-1.8714594	9.46867	1
6013	GAP43	0.060980525	0.38891882	2.6710556	44.55244	1
6039	ADPRH	0.013401734	0.0043826313	-1.5907269	5.7888227	1
6074	FAM162A	0.11333058	0.33094135	1.5452018	44.55244	1
6086	SEMA5B	0.04445422	0.008792374	-2.3249216	19.23968	1
6106	SLC12A8	0.0065241773	0.025387663	1.9439859	9.121579	1
6129	AC024558.2	0.022288563	0.008849966	-1.3228078	7.0410523	1
6140	PODXL2	0.05723046	0.024172168	-1.2399989	14.602849	1
6142	MGLL	0.051687136	0.15971151	1.6257056	44.55244	1
6150	GATA2	0.10062922	0.031471252	-1.6737988	38.64626	1
6151	GATA2-AS1	0.107068434	0.029806992	-1.8413253	44.55244	1
6194	NEK11	0.036272034	0.08298734	1.191799	16.862991	1
6228	EPHB1	0.19520286	0.05845582	-1.7378286	44.55244	1
6231	AC092969.1	0.0181971	0.0677297	1.8903021	25.72649	1
6268	RBP1	0.3999913	0.08910109	-2.165196	44.55244	1
6273	CLSTN2	0.011657324	0.002958064	-1.9428691	5.415303	1
6288	ATP1B3	0.577586	0.22663471	-1.3492804	44.55244	1
6305	CHST2	0.04208616	0.08819512	1.0655639	18.53021	1
6314	AC107021.1	0.0030415838	0.011551814	1.8909905	5.17059	1
6316	PLOD2	0.059896808	0.20942692	1.804178	44.55244	1
6372	MED12L	0.032692287	0.010246972	-1.664148	11.17929	1
6383	AADAC	0.0001784502	0.0075846203	4.786483	5.1586785	1
6404	MME	0.025500491	0.09647426	1.9154673	31.766506	1
6416	KCNAB1	0.0010796036	0.016098166	3.7794566	10.702021	1
6434	SLC66A1L	0.0212869	0.04856856	1.1862628	10.89076	1
6436	SHOX2	0.0019968173	0.020873189	3.322273	16.605158	1
6465	B3GALNT1	0.039606463	0.016084187	-1.2947891	11.311107	1
6479	BCHE	0.039917845	0.16933402	2.0820081	44.55244	1
6483	WDR49	0.004804465	0.017020503	1.8035575	6.751537	1
6503	LRRC34	0.012134828	0.0012748466	-3.1536512	9.716839	1
6534	TNFSF10	0.33634952	0.061666038	-2.4455042	44.55244	1
6541	NLGN1	0.023821557	0.0083909435	-1.4943146	5.2000284	1
6563	KCNMB2-AS1	0.0147311045	0.037916437	1.3579973	8.143354	1
6608	B3GNT5	0.10159307	0.04013767	-1.3376026	28.865381	1
6654	LIPH	0.0002755784	0.038850617	6.6963882	32.8353	1
6661	DGKG	0.011769513	0.040353145	1.7689912	16.390207	1
6667	AHSG	1.4551915e-09	0.006312894	6.0028825	6.450094	1
6677	RPL39L	0.13528886	0.05326635	-1.3431067	39.88076	1
6678	MASP1	0.020597272	0.0978001	2.2418697	31.385662	1
6710	FGF12-AS3	0.02113625	0.009595138	-1.1311957	5.2024403	1
