	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
1	FAM138A	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
2	OR4F5	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
3	AL627309.1	0.0020140018	0.0024095208	0.2474353	0.08730815	0
4	AL627309.3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
5	AL627309.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
6	AL627309.5	0.009394777	0.023490379	1.3129926	2.1899562	0
7	AL627309.4	0.0003709202	0.0025678545	2.5021255	0.7928749	0
8	AP006222.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
9	AL732372.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
10	OR4F29	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
11	AC114498.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
12	OR4F16	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
13	AL669831.2	1.4042598e-09	0.0006542844	2.9150884	0.49815363	0
14	LINC01409	0.026318615	0.033901524	0.3640446	0.6159488	0
15	FAM87B	1.4042598e-09	0.00067404914	2.952405	0.49815625	0
16	LINC01128	0.10422499	0.14506924	0.47665104	2.724987	0
17	LINC00115	0.010756494	0.0038531453	-1.4574853	1.9039116	0
18	FAM41C	0.021564277	0.008031487	-1.4137269	3.128576	0
19	AL645608.6	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
20	AL645608.2	0.00031262645	0.0011806366	1.6339529	0.32109436	0
21	AL645608.4	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
22	LINC02593	0.0018485596	0.0028123227	0.5797622	0.222912	0
23	SAMD11	0.011732065	0.013848892	0.23744865	0.2099842	0
24	NOC2L	0.22278468	0.2291428	0.04057903	0.15611984	0
25	KLHL17	0.016625362	0.01971254	0.24437647	0.24753807	0
26	PLEKHN1	0.0010289443	0.003223499	1.5577288	0.6556626	0
27	PERM1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
28	AL645608.7	0.0039747534	0.002118973	-0.87682045	0.45332325	0
29	HES4	0.3360017	0.36958537	0.13740005	0.92521507	0
30	ISG15	0.4362291	0.33120045	-0.39727655	6.4263787	0
31	AL645608.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
32	AGRN	0.112531446	0.2423741	1.1062211	15.845134	1
33	AL645608.5	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
34	AL645608.8	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
35	RNF223	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
36	C1orf159	0.01915778	0.024132289	0.33148926	0.43558347	0
37	AL390719.3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
38	LINC01342	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
39	AL390719.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
40	TTLL10-AS1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
41	TTLL10	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
42	TNFRSF18	0.0012421254	0.0009559454	-0.3459842	0.090754025	0
43	TNFRSF4	0.040464982	0.043415148	0.10128276	0.15017337	0
44	SDF4	0.68527347	0.64192253	-0.094266415	1.1713161	0
45	B3GALT6	0.21129484	0.1988748	-0.08735448	0.37401032	0
46	C1QTNF12	0.0013430066	0.0011472596	-0.21031612	0.051605307	0
47	AL162741.1	0.0014312663	0.0011515296	-0.29103276	0.08118354	0
48	UBE2J2	0.31391293	0.32604304	0.05468082	0.28794712	0
49	LINC01786	0.0012123296	0.0010544184	-0.18496388	0.0451482	0
50	SCNN1D	0.0027508442	0.0023383	-0.22551352	0.08807827	0
51	ACAP3	0.09942855	0.10054458	0.016087178	0.03588739	0
52	PUSL1	0.08401994	0.093605064	0.15567924	0.42677122	0
53	INTS11	0.19516242	0.22884592	0.22959264	1.4614253	0
54	AL139287.1	1.4042598e-09	0.001048206	3.5212893	0.49814332	0
55	CPTP	0.089888625	0.09249125	0.041133232	0.0897555	0
56	TAS1R3	1.4042598e-09	0.0009078371	3.3331704	0.49814114	0
57	DVL1	0.05749281	0.08772942	0.60881543	2.5188403	0
58	MXRA8	0.004258833	0.0055768746	0.38115504	0.22195077	0
59	AURKAIP1	1.0409709	0.8595138	-0.27630782	12.357912	0
60	CCNL2	0.30068895	0.361381	0.2651682	2.7857025	0
61	MRPL20-AS1	0.04459737	0.04927842	0.1436907	0.2556604	0
62	MRPL20	0.9373361	0.76602924	-0.2911325	11.008791	0
63	AL391244.2	0.002772209	0.00409339	0.54595613	0.2627959	0
64	ANKRD65	1.4042598e-09	0.002171182	4.505351	0.7495168	0
65	AL391244.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
66	TMEM88B	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
67	LINC01770	1.4042598e-09	0.00068119995	2.9656715	0.4981415	0
68	VWA1	0.072734036	0.3044035	2.063774	37.710632	1
69	ATAD3C	0.0025824464	0.004465178	0.76712173	0.41964355	0
70	ATAD3B	0.036549218	0.025997322	-0.48988068	0.9778922	0
71	ATAD3A	0.084612675	0.077021256	-0.1354493	0.34335384	0
72	TMEM240	0.033873018	0.058777865	0.793336	2.6163123	0
73	SSU72	0.7701306	0.7356627	-0.06604988	0.79410386	0
74	AL645728.1	0.0193426	0.016675126	-0.21289752	0.23618597	0
75	FNDC10	0.04307956	0.059355024	0.46145022	1.2556889	0
76	AL691432.4	0.0016688667	0.004576195	1.4025098	0.79147995	0
77	AL691432.2	0.01915009	0.026628861	0.4735332	0.7087733	0
78	MIB2	0.09947261	0.10909651	0.13310583	0.39220786	0
79	MMP23B	0.0041605267	0.015841883	1.9037184	2.4663625	0
80	CDK11B	0.1894648	0.2043324	0.10893277	0.47495577	0
81	FO704657.1	0.001413959	0.0027811425	0.928315	0.3464707	0
82	SLC35E2B	0.06713382	0.121399954	0.85369664	5.2194543	1
83	CDK11A	0.13258837	0.16056971	0.27605608	1.4056748	0
84	SLC35E2A	0.029953394	0.040707644	0.44131154	0.8877265	0
85	NADK	0.17659788	0.14193384	-0.31505004	1.8838178	0
86	GNB1	1.1960145	1.1703236	-0.03132477	0.50657684	0
87	AL109917.1	0.0004317321	0.00081879104	0.7890373	0.17012216	0
88	CALML6	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
89	TMEM52	0.00042287703	0.0029947148	2.5652628	0.76150525	0
90	CFAP74	0.013878716	0.01976492	0.50699115	0.63350487	0
91	AL391845.2	0.006995472	0.009703846	0.46644905	0.35842228	0
92	GABRD	0.013479873	0.028381452	1.0685529	2.0723217	0
93	AL391845.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
94	PRKCZ	0.019571066	0.03639353	0.8915657	1.895452	0
95	AL590822.2	0.0004503409	0.0037124092	2.7923055	0.9572802	0
96	PRKCZ-AS1	1.4042598e-09	0.00094542437	3.3859966	0.49814284	0
97	FAAP20	0.50025076	0.6459596	0.36872745	9.779187	0
98	AL590822.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
99	SKI	0.23980746	0.29345027	0.29112953	2.59136	0
100	AL590822.3	0.002878897	0.004128214	0.5052702	0.2340519	0
101	MORN1	0.008644395	0.0071202237	-0.276315	0.1834866	0
102	AL589739.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
103	AL513477.2	0.0030897593	0.0031206417	0.01390056	0.0046925	0
104	RER1	0.6539725	0.50182617	-0.38197538	10.972821	0
105	PEX10	0.060534127	0.059186783	-0.03241954	0.05483513	0
106	PLCH2	0.00033855476	0.00075683976	0.9662684	0.21183537	0
107	AL139246.1	0.00038034088	1.0477379e-09	-2.2640436	0.49838564	0
108	AL139246.4	0.00047063536	1.0477379e-09	-2.5125542	0.4983536	0
109	PANK4	0.02820704	0.023271626	-0.2764028	0.41397604	0
110	HES5	1.4042598e-09	0.0006564388	2.9192033	0.49816304	0
111	AL139246.5	0.042829324	0.034101088	-0.3279212	0.6517418	0
112	TNFRSF14-AS1	0.0035234652	0.011700879	1.7034522	1.469305	0
113	TNFRSF14	0.01178829	0.03331804	1.491086	3.563451	0
114	AL139246.3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
115	PRXL2B	0.14265884	0.15486127	0.118327565	0.42117617	0
116	MMEL1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
117	AL831784.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
118	TTC34	0.0026458476	0.0020318066	-0.365175	0.15243602	0
119	AC242022.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
120	AC242022.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
121	AL592464.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
122	AL592464.3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
123	AL592464.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
124	AL589702.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
125	ACTRT2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
126	PRDM16-DT	0.00070638035	0.00433884	2.4606502	1.0883455	0
127	PRDM16	0.009299713	0.009858097	0.08325337	0.05323976	0
128	AL008733.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
129	AL590438.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
130	AL354743.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
131	AL354743.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
132	ARHGEF16	0.009828873	0.014059767	0.5120957	0.52690053	0
133	AL512413.1	0.00033112871	1.0477379e-09	-2.1081035	0.4983659	0
134	MEGF6	0.028126743	0.0051034293	-2.439528	7.323865	1
135	AL513320.1	0.0010553373	1.0477379e-09	-3.530227	0.8022431	0
136	TPRG1L	0.21338114	0.19093402	-0.16027904	0.82264024	0
137	WRAP73	0.09320658	0.10416546	0.16021058	0.47816065	0
138	TP73	1.4042598e-09	0.004005434	5.3594427	0.863199	0
139	AL136528.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
140	AL136528.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
141	CCDC27	1.4042598e-09	0.0009882982	3.4439816	0.49814337	0
142	SMIM1	0.0018397656	0.019235246	3.3172789	3.9511378	0
143	LRRC47	0.12542322	0.15824637	0.33512944	1.8065572	0
144	AL365330.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
145	CEP104	0.15611233	0.16643867	0.0923489	0.33563828	0
146	DFFB	0.023042358	0.022103626	-0.059740625	0.062901445	0
147	C1orf174	0.09605569	0.097928494	0.027828904	0.063889734	0
148	LINC01134	0.0019898629	0.0023342771	0.22008513	0.077403985	0
149	LINC01346	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
150	LINC01345	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
151	LINC02780	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
152	AL805961.1	0.000800506	1.0477379e-09	-3.1707208	0.80308557	0
153	LINC01777	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
154	AL355602.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
155	Z98747.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
156	LINC01646	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
157	AJAP1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
158	Z98886.1	1.4042598e-09	0.0018234178	4.26558	0.79789233	0
159	BX005132.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
160	LINC02781	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
161	LINC02782	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
162	AL139823.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
163	Z98259.3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
164	Z98259.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
165	Z98259.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
166	AL365255.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
167	NPHP4	0.016908849	0.023208467	0.45456865	0.6256235	0
168	KCNAB2	0.02855613	0.020642592	-0.46624765	0.8300202	0
169	CHD5	0.0004651479	0.001795972	1.7462372	0.48557323	0
170	RPL22	2.1188102	2.350725	0.14984463	30.367334	0
171	AL031847.1	0.0011904304	0.0029944915	1.2618501	0.41692448	0
172	RNF207	0.006986146	0.0061027864	-0.19208471	0.11734846	0
173	ICMT	0.21693724	0.1790186	-0.27702743	1.9390802	0
174	LINC00337	0.001705413	0.0023033512	0.41271868	0.14801815	0
175	HES3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
176	GPR153	0.0035715543	0.0055014095	0.6093989	0.37042135	0
177	ACOT7	0.31853533	0.1845007	-0.7874981	15.406027	1
178	AL031848.2	0.004048219	0.0015570145	-1.3239057	0.7706518	0
179	HES2	0.016902728	0.016600238	-0.025897576	0.02329229	0
180	ESPN	0.00051137473	1.0477379e-09	-2.612042	0.49837917	0
181	AL031848.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
182	TNFRSF25	0.11953169	0.114059	-0.06755499	0.18322726	0
183	PLEKHG5	0.15283863	0.11200192	-0.44814193	2.9409819	0
184	NOL9	0.1387305	0.12148757	-0.19132869	0.77981067	0
185	TAS1R1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
186	ZBTB48	0.039711095	0.03840742	-0.04803413	0.06577294	0
187	KLHL21	0.044132214	0.018139066	-1.2780657	4.901216	0
188	PHF13	0.055446032	0.07366159	0.4091858	1.2965074	0
189	THAP3	0.105904385	0.113194205	0.09595004	0.2677117	0
190	DNAJC11	0.07412197	0.06585414	-0.17038304	0.41106772	0
191	LINC01672	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
192	AL591163.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
193	CAMTA1-DT	0.00049701874	1.0477379e-09	-2.5777612	0.49835682	0
194	CAMTA1	0.5974753	0.6561924	0.13521829	1.9366332	0
195	AL512330.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
196	CAMTA1-IT1	1.4042598e-09	0.0016643412	4.1410375	0.80187094	0
197	Z97987.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
198	AL365194.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
199	AL359881.3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
200	AL359881.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
201	AL359881.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
202	VAMP3	0.6217055	0.6738604	0.116200365	1.5840883	0
203	Z98884.2	0.0014184022	1.0477379e-09	-3.924467	1.0349774	0
204	PER3	0.004385279	0.011814494	1.409448	1.4376464	0
205	Z98884.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
206	UTS2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
207	TNFRSF9	0.00082732225	1.0477379e-09	-3.2130556	0.7863552	0
208	PARK7	1.3752899	1.2307416	-0.16019553	7.768459	0
209	AL034417.4	0.0016223683	0.0007997333	-0.9368243	0.2942593	0
210	AL034417.3	0.0020708963	0.00043851568	-2.0112307	0.94137394	0
211	ERRFI1	0.06672669	0.040238634	-0.7282621	2.9027808	0
212	AL034417.2	0.00820167	0.0047000097	-0.79036427	0.65076876	0
213	LINC01714	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
214	AL358876.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
215	SLC45A1	0.012357615	0.013070607	0.08029398	0.064536616	0
216	RERE	0.4812758	0.48917785	0.023490418	0.14483199	0
217	RERE-AS1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
218	AL357552.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
219	ENO1	1.8786774	2.4404426	0.37740767	44.55244	0
220	ENO1-AS1	0.0022328973	0.0008591853	-1.2822413	0.5221888	0
221	CA6	0.00035754728	1.0477379e-09	-2.1939058	0.49838996	0
222	SLC2A7	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
223	SLC2A5	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
224	GPR157	0.0039601927	0.013224012	1.7144085	1.9038465	0
225	MIR34AHG	0.07332166	0.052012824	-0.49456736	1.7588369	0
226	LNCTAM34A	0.0547316	0.05000755	-0.12997964	0.2445368	0
227	H6PD	0.046912417	0.071211964	0.60110223	2.1606991	0
228	SPSB1	0.014241437	0.017684298	0.31041434	0.33173198	0
229	BX323043.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
230	LINC02606	0.0057986532	0.00525291	-0.14006224	0.07672148	0
231	AL928921.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
232	SLC25A33	0.07641421	0.053781334	-0.5059422	1.8497128	0
233	TMEM201	0.029066967	0.033118434	0.18764883	0.27410176	0
234	PIK3CD	0.002994233	0.0063530635	1.0604023	0.7325567	0
235	PIK3CD-AS1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
236	PIK3CD-AS2	0.010066443	0.009540531	-0.076630525	0.05482191	0
237	CLSTN1	0.32884395	0.32950923	0.002914911	0.012274616	0
238	CTNNBIP1	0.39279687	0.25176194	-0.6415175	13.653256	1
239	AL357140.1	0.00072710245	1.0477379e-09	-3.0480509	0.78067344	0
240	AL357140.4	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
241	LZIC	0.35584024	0.391084	0.13621232	1.1065495	0
242	AL357140.2	0.0005119952	1.0477379e-09	-2.6135054	0.4983536	0
243	NMNAT1	0.12387334	0.13287072	0.10107866	0.31538394	0
244	AL603962.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
245	RBP7	0.007222301	0.034916483	2.2576654	5.4210854	1
246	UBE4B	0.17411865	0.12619148	-0.4641417	3.3717916	0
247	KIF1B	0.72495735	0.67699707	-0.0987324	1.2953185	0
248	AL139424.3	0.00811772	0.009162515	0.17266601	0.1250261	0
249	AL139424.2	0.012091007	0.010052199	-0.2640251	0.21452972	0
250	PGD	0.59113413	0.36747068	-0.68570787	24.676226	1
251	AL139424.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
252	CENPS	0.0489542	0.040495183	-0.27306813	0.5736499	0
253	CORT	0.0035098523	0.0038358716	0.1247434	0.056007173	0
254	DFFA	0.31593126	0.31751755	0.0072233877	0.030286206	0
255	AL354956.1	0.00085224456	0.0040269736	2.1156802	1.0063863	0
256	PEX14	0.05737441	0.056342345	-0.026141858	0.043640625	0
257	AL139423.2	0.00063945743	0.0006542844	0.028641459	0.006506319	0
258	CASZ1	0.0016758465	0.00649496	1.8928571	1.1750787	0
259	AL139423.1	0.00031529437	0.0013783543	1.8317857	0.34454474	0
260	C1orf127	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
261	TARDBP	0.31010035	0.28405833	-0.12650529	0.8090779	0
262	MASP2	0.0009293713	0.00071014126	-0.34551802	0.08518633	0
263	AL109811.2	0.047414012	0.052940253	0.15873463	0.30440927	0
264	SRM	0.5225834	0.4534598	-0.2046447	2.7911904	0
265	EXOSC10	0.19193728	0.18084577	-0.08582904	0.34123012	0
266	AL109811.1	0.00167366	0.0014865238	-0.16086033	0.050646275	0
267	EXOSC10-AS1	0.004600139	0.007471263	0.68783057	0.49818277	0
268	MTOR	0.18231	0.15309526	-0.2518132	1.4195054	0
269	MTOR-AS1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
270	ANGPTL7	1.4042598e-09	0.0012463769	3.7509902	0.49814817	0
271	UBIAD1	0.05156159	0.050802037	-0.021368697	0.033565387	0
272	AL031291.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
273	DISP3	0.0027629654	0.000756363	-1.741216	0.8448356	0
274	AL590989.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
275	LINC01647	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
276	AL031731.1	0.00035345153	0.0008989281	1.1394325	0.24232294	0
277	FBXO2	0.0068466933	0.0040353914	-0.74830264	0.5740167	0
278	FBXO44	0.01244807	0.023794837	0.9292335	1.5119241	0
279	FBXO6	0.012210559	0.00961444	-0.3416936	0.30262065	0
280	MAD2L2	0.051431183	0.12109135	1.2337692	8.724896	1
281	DRAXIN	0.0011907404	1.0477379e-09	-3.6901119	1.0658461	0
282	AGTRAP	0.32921442	0.3581506	0.12150348	0.87164634	0
283	C1orf167	0.0012738744	0.0031409042	1.2381464	0.5432822	0
284	AL953897.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
285	MTHFR	0.13836645	0.18004574	0.3796281	2.5131752	0
286	CLCN6	0.07488458	0.07129325	-0.07080626	0.14791088	0
287	NPPA	0.0029862924	0.013652094	2.1557045	1.733423	0
288	NPPB	0.00038641362	0.0064142365	3.7433405	0.9913791	0
289	AL021155.5	0.010400424	0.0044717016	-1.1996444	1.3565764	0
290	KIAA2013	0.24960916	0.2745007	0.13708651	0.83420295	0
291	PLOD1	0.74095	0.76633066	0.048584487	0.5002805	0
292	AL096840.2	0.00045733608	1.0477379e-09	-2.4785323	0.49835116	0
293	MFN2	0.091075845	0.093619116	0.03969169	0.08943799	0
294	MIIP	0.059864428	0.067907505	0.18158709	0.42214054	0
295	TNFRSF8	0.00083503564	1.0477379e-09	-3.2250063	0.8029116	0
296	AL357835.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
297	TNFRSF1B	0.12995176	0.17502303	0.429283	2.8243153	0
298	VPS13D	0.13933603	0.13095377	-0.08944455	0.28793412	0
299	LINC02766	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
300	DHRS3	1.4042598e-09	0.0012056318	3.706656	0.49814835	0
301	AC254633.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
302	AADACL4	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
303	AADACL3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
304	C1orf158	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
305	PRAMEF12	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
306	PRAMEF1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
307	LINC01784	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
308	PRAMEF11	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
309	HNRNPCL1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
310	PRAMEF2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
311	PRAMEF4	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
312	PRAMEF10	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
313	PRAMEF7	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
314	PRAMEF6	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
315	PRAMEF27	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
316	HNRNPCL3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
317	PRAMEF25	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
318	HNRNPCL2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
319	AC245056.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
320	PRAMEF26	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
321	HNRNPCL4	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
322	PRAMEF9	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
323	PRAMEF13	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
324	PRAMEF18	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
325	PRAMEF5	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
326	PRAMEF8	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
327	PRAMEF33	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
328	PRAMEF15	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
329	AC243961.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
330	PRAMEF14	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
331	PRAMEF19	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
332	PRAMEF17	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
333	PRAMEF20	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
334	LRRC38	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
335	AL354712.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
336	PDPN	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
337	AL359771.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
338	PRDM2	0.31509277	0.34166643	0.116776235	0.7886149	0
339	KAZN	0.100858085	0.075841635	-0.41079348	1.8260921	0
340	AL357873.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
341	KAZN-AS1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
342	AL031293.1	0.00040466618	1.0477379e-09	-2.3353143	0.49835366	0
343	TMEM51-AS1	0.00084495015	0.0077272514	3.0501957	1.8422042	0
344	TMEM51	0.122118436	0.11963724	-0.029589944	0.07575657	0
345	C1orf195	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
346	FHAD1	0.0051832926	0.010938339	1.0630138	0.9369479	0
347	AL031283.2	1.4042598e-09	0.0005658975	2.7352798	0.49814188	0
348	AL031283.3	1.4042598e-09	0.0009540662	3.3978734	0.49815398	0
349	AL031283.1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
350	EFHD2	0.2898282	0.23988438	-0.27275518	2.3850706	0
351	CTRC	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
352	CELA2A	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
353	CELA2B	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
354	CASP9	0.042607155	0.022452055	-0.921219	2.906462	0
355	DNAJC16	0.13663094	0.12351898	-0.14543946	0.53806853	0
356	AL121992.3	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
357	AGMAT	0.0036483058	0.0063258302	0.7776441	0.48101962	0
358	AL121992.1	0.00028978183	0.0015742944	2.1028144	0.5533334	0
359	DDI2	0.15350182	0.2682429	0.8048822	11.025087	1
360	RSC1A1	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
361	AL121992.2	1.4042598e-09	1.0477379e-09	-5.159489e-06	13.295223	0
362	PLEKHM2	0.20182319	0.24472915	0.2779687	2.0960083	0
