,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-EN_V,SEMA3A-NRP1,FB_V-EN_V,0.8143939393939392,0.001,,0.8143939393939392,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-EN_V,PGF-FLT1,FB_V-EN_V,0.8337783711615486,1.0,0.8337783711615486,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-EN_V,VEGFA-FLT1,FB_V-EN_V,0.8336673346693386,0.001,,0.8336673346693386,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-EN_V,VEGFA-NRP1,FB_V-EN_V,0.6282798833819242,0.976,0.6282798833819242,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-EN_V,VEGFA-FLT1-complex,FB_V-EN_V,0.9460093896713616,0.001,,0.9460093896713616,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-EN_V,VEGFA-KDR,FB_V-EN_V,0.9460093896713616,0.001,,0.9460093896713616,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-EP,WNT5A-SFRP1,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-EP,VEGFA-NRP2,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-EP,PGF-NRP2,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-EP,PDGFA-PDGFRA,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-EP,DLK1-NOTCH3,FB_V-EP,0.4476351351351351,1.0,0.4476351351351351,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-EP,DLK1-NOTCH4,FB_V-EP,0.5261824324324323,1.0,0.5261824324324323,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-EP,EDN1-EDNRA,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-EP,F2-F2R,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-EP,AREG-EGFR,FB_V-EP,0.3302238805970149,1.0,0.3302238805970149,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-EP,Cholesterol-byLIPA-RORA,FB_V-EP,0.14877589453860637,1.0,0.14877589453860637,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-EP,NLGN4Y-NRXN1,FB_V-EP,0.04377104377104372,1.0,0.04377104377104372,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-EP,EFNB2-EPHA4,FB_V-EP,0.1032745591939546,1.0,0.1032745591939546,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-EP,EFNB2-EPHB6,FB_V-EP,0.32997481108312343,1.0,0.32997481108312343,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-EP,FLRT3-ADGRL2,FB_V-EP,0.01079136690647483,1.0,0.01079136690647483,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-EP,TENM2-ADGRL2,FB_V-EP,0.009316770186335411,1.0,0.009316770186335411,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-EP,TENM1-ADGRL2,FB_V-EP,0.31619537275064263,1.0,0.31619537275064263,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-EP,TENM3-ADGRL2,FB_V-EP,0.31088082901554404,1.0,0.31088082901554404,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-EP,JAG1-NOTCH4,FB_V-EP,0.2927461139896374,1.0,0.2927461139896374,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-EP,JAG1-NOTCH3,FB_V-EP,0.07094594594594592,1.0,0.07094594594594592,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-EP,WNT5A-FRZB,FB_V-EP,0.0144404332129964,1.0,0.0144404332129964,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-EP,CDH7-CDH7,FB_V-EP,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-EP,EFNA5-EPHA4,FB_V-EP,0.03773584905660381,1.0,0.03773584905660381,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-EP,THBS1-CD36,FB_V-EP,0.2927631578947369,1.0,0.2927631578947369,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-EP,BDNF-NTRK2,FB_V-EP,0.6147186147186147,1.0,0.6147186147186147,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-EP,BDNF-NGFR,FB_V-EP,0.6260869565217391,1.0,0.6260869565217391,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-EP,EFNA5-EPHA3,FB_V-EP,0.3658536585365853,1.0,0.3658536585365853,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-EP,JAG2-NOTCH3,FB_V-EP,0.024822695035460998,1.0,0.024822695035460998,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-EP,WNT5A-SFRP2,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-EP,GJA1-GJA1,FB_V-EP,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-EP,PGF-NRP1,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-EP,CNTN1-MCAM,FB_V-EP,0.13342503438789546,1.0,0.13342503438789546,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-EP,CXCL12-CXCR4,FB_V-EP,0.3063763608087091,1.0,0.3063763608087091,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-EP,SEMA3A-NRP1,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-EP,PGF-FLT1,FB_V-EP,0.010680907877169559,1.0,0.010680907877169559,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-EP,VEGFA-FLT1,FB_V-EP,0.010688042752171018,1.0,0.010688042752171018,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-EP,VEGFA-NRP1,FB_V-EP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-EP,VEGFA-FLT1-complex,FB_V-EP,0.012910798122065739,1.0,0.012910798122065739,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-EP,VEGFA-KDR,FB_V-EP,0.012910798122065739,1.0,0.012910798122065739,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-FB_H,WNT5A-SFRP1,FB_V-FB_H,0.37051406401551895,0.992,0.37051406401551895,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-FB_H,VEGFA-NRP2,FB_V-FB_H,0.04395604395604397,1.0,0.04395604395604397,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-FB_H,PGF-NRP2,FB_V-FB_H,0.056670602125147566,1.0,0.056670602125147566,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-FB_H,PDGFA-PDGFRA,FB_V-FB_H,0.28603603603603606,1.0,0.28603603603603606,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-FB_H,DLK1-NOTCH3,FB_V-FB_H,0.514358108108108,0.001,,0.514358108108108,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-FB_H,DLK1-NOTCH4,FB_V-FB_H,0.5295608108108107,1.0,0.5295608108108107,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-FB_H,EDN1-EDNRA,FB_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-FB_H,F2-F2R,FB_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-FB_H,AREG-EGFR,FB_V-FB_H,0.22388059701492535,1.0,0.22388059701492535,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-FB_H,Cholesterol-byLIPA-RORA,FB_V-FB_H,0.0885122410546139,1.0,0.0885122410546139,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-FB_H,NLGN4Y-NRXN1,FB_V-FB_H,0.10101010101010101,1.0,0.10101010101010101,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-FB_H,EFNB2-EPHA4,FB_V-FB_H,0.09571788413098238,1.0,0.09571788413098238,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-FB_H,EFNB2-EPHB6,FB_V-FB_H,0.4408060453400503,1.0,0.4408060453400503,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-FB_H,FLRT3-ADGRL2,FB_V-FB_H,0.7482014388489208,1.0,0.7482014388489208,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-FB_H,TENM2-ADGRL2,FB_V-FB_H,0.6459627329192547,1.0,0.6459627329192547,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-FB_H,TENM1-ADGRL2,FB_V-FB_H,0.8431876606683805,0.001,,0.8431876606683805,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-FB_H,TENM3-ADGRL2,FB_V-FB_H,0.8419689119170984,0.001,,0.8419689119170984,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-FB_H,JAG1-NOTCH4,FB_V-FB_H,0.30310880829015546,1.0,0.30310880829015546,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-FB_H,JAG1-NOTCH3,FB_V-FB_H,0.3344594594594595,0.001,,0.3344594594594595,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-FB_H,WNT5A-FRZB,FB_V-FB_H,0.15523465703971118,1.0,0.15523465703971118,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-FB_H,CDH7-CDH7,FB_V-FB_H,0.15340909090909088,1.0,0.15340909090909088,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-FB_H,EFNA5-EPHA4,FB_V-FB_H,0.012578616352201269,1.0,0.012578616352201269,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-FB_H,THBS1-CD36,FB_V-FB_H,0.2894736842105263,1.0,0.2894736842105263,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-FB_H,BDNF-NTRK2,FB_V-FB_H,0.9783549783549783,0.001,,0.9783549783549783,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-FB_H,BDNF-NGFR,FB_V-FB_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-FB_H,EFNA5-EPHA3,FB_V-FB_H,0.6260162601626016,1.0,0.6260162601626016,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-FB_H,JAG2-NOTCH3,FB_V-FB_H,0.30496453900709225,1.0,0.30496453900709225,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-FB_H,WNT5A-SFRP2,FB_V-FB_H,0.5188679245283019,1.0,0.5188679245283019,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-FB_H,GJA1-GJA1,FB_V-FB_H,0.49714285714285716,0.001,,0.49714285714285716,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-FB_H,PGF-NRP1,FB_V-FB_H,0.332703213610586,1.0,0.332703213610586,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-FB_H,CNTN1-MCAM,FB_V-FB_H,0.17606602475928473,1.0,0.17606602475928473,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-FB_H,CXCL12-CXCR4,FB_V-FB_H,0.4292379471228615,0.001,,0.4292379471228615,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-FB_H,SEMA3A-NRP1,FB_V-FB_H,0.33333333333333337,0.06,0.33333333333333337,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-FB_H,PGF-FLT1,FB_V-FB_H,0.1361815754339119,1.0,0.1361815754339119,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-FB_H,VEGFA-FLT1,FB_V-FB_H,0.13627254509018033,1.0,0.13627254509018033,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-FB_H,VEGFA-NRP1,FB_V-FB_H,0.25655976676384845,1.0,0.25655976676384845,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-FB_H,VEGFA-FLT1-complex,FB_V-FB_H,0.0915492957746479,1.0,0.0915492957746479,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-FB_H,VEGFA-KDR,FB_V-FB_H,0.0915492957746479,1.0,0.0915492957746479,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-FB_V,WNT5A-SFRP1,FB_V-FB_V,0.9970902036857421,0.001,,0.9970902036857421,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-FB_V,VEGFA-NRP2,FB_V-FB_V,0.4716117216117216,0.044,,0.4716117216117216,1.0,1.3565473235138126,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-FB_V,PGF-NRP2,FB_V-FB_V,0.6092089728453365,1.0,0.6092089728453365,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-FB_V,PDGFA-PDGFRA,FB_V-FB_V,0.6002252252252253,1.0,0.6002252252252253,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-FB_V,DLK1-NOTCH3,FB_V-FB_V,0.5244932432432432,0.001,,0.5244932432432432,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-FB_V,DLK1-NOTCH4,FB_V-FB_V,0.5244932432432432,1.0,0.5244932432432432,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-FB_V,EDN1-EDNRA,FB_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---FB_V-FB_V,F2-F2R,FB_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---FB_V-FB_V,AREG-EGFR,FB_V-FB_V,0.34328358208955223,1.0,0.34328358208955223,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-FB_V,Cholesterol-byLIPA-RORA,FB_V-FB_V,0.08662900188323915,1.0,0.08662900188323915,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---FB_V-FB_V,NLGN4Y-NRXN1,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---FB_V-FB_V,EFNB2-EPHA4,FB_V-FB_V,0.4332493702770781,0.001,,0.4332493702770781,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---FB_V-FB_V,EFNB2-EPHB6,FB_V-FB_V,0.43324937027707805,1.0,0.43324937027707805,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---FB_V-FB_V,FLRT3-ADGRL2,FB_V-FB_V,0.9172661870503597,1.0,0.9172661870503597,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---FB_V-FB_V,TENM2-ADGRL2,FB_V-FB_V,0.7919254658385093,1.0,0.7919254658385093,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---FB_V-FB_V,TENM1-ADGRL2,FB_V-FB_V,0.9640102827763496,0.001,,0.9640102827763496,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---FB_V-FB_V,TENM3-ADGRL2,FB_V-FB_V,0.9637305699481865,0.001,,0.9637305699481865,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---FB_V-FB_V,JAG1-NOTCH4,FB_V-FB_V,0.29015544041450786,1.0,0.29015544041450786,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---FB_V-FB_V,JAG1-NOTCH3,FB_V-FB_V,0.37837837837837834,0.001,,0.37837837837837834,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---FB_V-FB_V,WNT5A-FRZB,FB_V-FB_V,0.5487364620938628,0.001,,0.5487364620938628,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---FB_V-FB_V,CDH7-CDH7,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---FB_V-FB_V,EFNA5-EPHA4,FB_V-FB_V,0.8553459119496856,0.001,,0.8553459119496856,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---FB_V-FB_V,THBS1-CD36,FB_V-FB_V,0.3059210526315789,1.0,0.3059210526315789,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-FB_V,BDNF-NTRK2,FB_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---FB_V-FB_V,BDNF-NGFR,FB_V-FB_V,0.691304347826087,1.0,0.691304347826087,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---FB_V-FB_V,EFNA5-EPHA3,FB_V-FB_V,0.6504065040650406,1.0,0.6504065040650406,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---FB_V-FB_V,JAG2-NOTCH3,FB_V-FB_V,0.34751773049645396,1.0,0.34751773049645396,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---FB_V-FB_V,WNT5A-SFRP2,FB_V-FB_V,0.9858490566037735,0.001,,0.9858490566037735,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---FB_V-FB_V,GJA1-GJA1,FB_V-FB_V,0.16,0.74,0.16,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---FB_V-FB_V,PGF-NRP1,FB_V-FB_V,0.20793950850661622,1.0,0.20793950850661622,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---FB_V-FB_V,CNTN1-MCAM,FB_V-FB_V,0.22696011004126548,0.001,,0.22696011004126548,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-FB_V,CXCL12-CXCR4,FB_V-FB_V,0.31415241057542764,1.0,0.31415241057542764,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---FB_V-FB_V,SEMA3A-NRP1,FB_V-FB_V,0.20643939393939395,0.992,0.20643939393939395,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---FB_V-FB_V,PGF-FLT1,FB_V-FB_V,0.05674232309746329,1.0,0.05674232309746329,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-FB_V,VEGFA-FLT1,FB_V-FB_V,0.056780227120908494,1.0,0.056780227120908494,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-FB_V,VEGFA-NRP1,FB_V-FB_V,0.16034985422740528,1.0,0.16034985422740528,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-FB_V,VEGFA-FLT1-complex,FB_V-FB_V,0.039906103286384983,1.0,0.039906103286384983,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-FB_V,VEGFA-KDR,FB_V-FB_V,0.039906103286384983,1.0,0.039906103286384983,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_V-PR,WNT5A-SFRP1,FB_V-PR,0.20465567410281282,1.0,0.20465567410281282,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-PR,VEGFA-NRP2,FB_V-PR,0.01923076923076925,1.0,0.01923076923076925,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-PR,PGF-NRP2,FB_V-PR,0.024793388429752056,1.0,0.024793388429752056,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-PR,PDGFA-PDGFRA,FB_V-PR,0.3018018018018018,1.0,0.3018018018018018,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_V-PR,DLK1-NOTCH3,FB_V-PR,0.6798986486486485,0.001,,0.6798986486486485,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---FB_V-PR,DLK1-NOTCH4,FB_V-PR,0.527027027027027,1.0,0.527027027027027,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
