,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS05ABE6795---EFNB2-EPHB6---EN_V-FB_V,EFNB2-EPHB6,EN_V-FB_V,0.765743073047859,1.0,0.765743073047859,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS03F33B34C---WNT5A-SFRP2---EN_V-FB_V,WNT5A-SFRP2,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-FB_V,EDN1-EDNRA,EN_V-FB_V,0.8195488721804511,0.001,,0.8195488721804511,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-FB_V,NLGN4Y-NRXN1,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS007954822---WNT5A-FRZB---EN_V-FB_V,WNT5A-FRZB,EN_V-FB_V,0.570446735395189,0.004,,0.570446735395189,1.0,2.3979400086720375,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-FB_V,JAG1-NOTCH3,EN_V-FB_V,0.5318066157760815,0.001,,0.5318066157760815,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EN_V-FB_V,THBS1-CD36,EN_V-FB_V,0.49033816425120774,1.0,0.49033816425120774,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-FB_V,JAG2-NOTCH3,EN_V-FB_V,0.5587529976019184,0.001,,0.5587529976019184,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---EN_V-FB_V,CXCL12-CXCR4,EN_V-FB_V,0.009345794392523364,1.0,0.009345794392523364,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---EN_V-FB_V,SEMA3A-NRP1,EN_V-FB_V,0.20793950850661627,1.0,0.20793950850661627,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EN_V-FB_V,FLRT3-ADGRL2,EN_V-FB_V,0.8471760797342192,1.0,0.8471760797342192,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---EN_V-FB_V,TENM2-ADGRL2,EN_V-FB_V,0.8888888888888888,1.0,0.8888888888888888,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-FB_V,JAG1-NOTCH4,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-FB_V,JAG2-NOTCH4,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---EN_V-FB_V,CNTN1-MCAM,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EN_V-FB_V,F2-F2R,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS083BB1EB3---TENM1-ADGRL2---EN_V-FB_V,TENM1-ADGRL2,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EN_V-FB_V,TENM3-ADGRL2,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-FB_V,Cholesterol-byLIPA-RORA,EN_V-FB_V,0.9431616341030197,0.001,,0.9431616341030197,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0F1E79A03---WNT5A-SFRP1---EN_V-FB_V,WNT5A-SFRP1,EN_V-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---EN_V-FB_V,PGF-FLT1,EN_V-FB_V,0.0567423230974633,0.001,,0.0567423230974633,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-FB_V,VEGFA-FLT1,EN_V-FB_V,0.0465872156013001,1.0,0.0465872156013001,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-FB_V,PGF-FLT1-complex,EN_V-FB_V,0.038732394366197145,1.0,0.038732394366197145,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EN_V-FB_V,GJA1-GJA1,EN_V-FB_V,0.158095238095238,0.001,,0.158095238095238,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-FB_V,PGF-NRP1,EN_V-FB_V,0.20793950850661638,0.001,,0.20793950850661638,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-FB_V,PGF-NRP2,EN_V-FB_V,0.7724550898203592,0.001,,0.7724550898203592,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EN_V-FB_V,CDH5-CDH5,EN_V-FB_V,0.5009887936717206,1.0,0.5009887936717206,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EN_V-FB_V,ESAM-ESAM,EN_V-FB_V,0.019132653061224508,1.0,0.019132653061224508,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---EN_V-FB_V,DLK1-NOTCH4,EN_V-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-FB_V,VEGFA-FLT1-complex,EN_V-FB_V,0.02423378474697079,1.0,0.02423378474697079,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-FB_V,VEGFA-KDR,EN_V-FB_V,0.02423378474697079,1.0,0.02423378474697079,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-FB_V,VEGFA-NRP1,EN_V-FB_V,0.10700389105058367,1.0,0.10700389105058367,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_V-FB_V,VEGFA-NRP2,EN_V-FB_V,0.48220973782771537,0.404,0.48220973782771537,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS086CB298F---APLN-APLNR---EN_V-PR,APLN-APLNR,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-PR,PDGFA-PDGFRA,EN_V-PR,0.6021021021021022,0.001,,0.6021021021021022,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EN_V-PR,EFNB2-EPHA4,EN_V-PR,0.6457831325301204,1.0,0.6457831325301204,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EN_V-PR,EFNB2-EPHB6,EN_V-PR,0.8916876574307305,0.001,,0.8916876574307305,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS03F33B34C---WNT5A-SFRP2---EN_V-PR,WNT5A-SFRP2,EN_V-PR,0.33999999999999997,1.0,0.33999999999999997,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-PR,EDN1-EDNRA,EN_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-PR,NLGN4Y-NRXN1,EN_V-PR,0.39142857142857146,0.984,0.39142857142857146,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS007954822---WNT5A-FRZB---EN_V-PR,WNT5A-FRZB,EN_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-PR,JAG1-NOTCH3,EN_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EN_V-PR,THBS1-CD36,EN_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-PR,JAG2-NOTCH3,EN_V-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---EN_V-PR,CXCL12-CXCR4,EN_V-PR,0.059190031152647975,1.0,0.059190031152647975,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---EN_V-PR,SEMA3A-NRP1,EN_V-PR,0.334593572778828,1.0,0.334593572778828,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EN_V-PR,FLRT3-ADGRL2,EN_V-PR,0.48172757475083056,1.0,0.48172757475083056,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---EN_V-PR,TENM2-ADGRL2,EN_V-PR,0.5034722222222221,1.0,0.5034722222222221,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-PR,JAG1-NOTCH4,EN_V-PR,0.007371007371007379,1.0,0.007371007371007379,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-PR,JAG2-NOTCH4,EN_V-PR,0.010948905109488958,1.0,0.010948905109488958,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---EN_V-PR,CNTN1-MCAM,EN_V-PR,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EN_V-PR,F2-F2R,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS083BB1EB3---TENM1-ADGRL2---EN_V-PR,TENM1-ADGRL2,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EN_V-PR,TENM3-ADGRL2,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-PR,Cholesterol-byLIPA-RORA,EN_V-PR,0.8614564831261102,0.001,,0.8614564831261102,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0F1E79A03---WNT5A-SFRP1---EN_V-PR,WNT5A-SFRP1,EN_V-PR,0.21572387344199423,0.992,0.21572387344199423,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---EN_V-PR,PGF-FLT1,EN_V-PR,0.17757009345794397,0.001,,0.17757009345794397,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-PR,VEGFA-FLT1,EN_V-PR,0.14409534127843987,1.0,0.14409534127843987,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-PR,PGF-FLT1-complex,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EN_V-PR,GJA1-GJA1,EN_V-PR,0.007619047619047625,1.0,0.007619047619047625,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-PR,PGF-NRP1,EN_V-PR,0.33648393194707,0.001,,0.33648393194707,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-PR,PGF-NRP2,EN_V-PR,0.03143712574850301,0.001,,0.03143712574850301,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EN_V-PR,CDH5-CDH5,EN_V-PR,0.5023071852340145,1.0,0.5023071852340145,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EN_V-PR,ESAM-ESAM,EN_V-PR,0.2372448979591836,0.001,,0.2372448979591836,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---EN_V-PR,DLK1-NOTCH4,EN_V-PR,0.0020979020979021,1.0,0.0020979020979021,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-PR,VEGFA-FLT1-complex,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-PR,VEGFA-KDR,EN_V-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-PR,VEGFA-NRP1,EN_V-PR,0.17217898832684828,1.0,0.17217898832684828,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_V-PR,VEGFA-NRP2,EN_V-PR,0.019662921348314596,1.0,0.019662921348314596,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS086CB298F---APLN-APLNR---EN_V-UN,APLN-APLNR,EN_V-UN,0.8857142857142858,1.0,0.8857142857142858,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0B70EB09E---PDGFA-PDGFRA---EN_V-UN,PDGFA-PDGFRA,EN_V-UN,0.21921921921921922,1.0,0.21921921921921922,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EN_V-UN,EFNB2-EPHA4,EN_V-UN,0.8192771084337349,1.0,0.8192771084337349,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EN_V-UN,EFNB2-EPHB6,EN_V-UN,0.654911838790932,1.0,0.654911838790932,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS03F33B34C---WNT5A-SFRP2---EN_V-UN,WNT5A-SFRP2,EN_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---EN_V-UN,EDN1-EDNRA,EN_V-UN,0.13533834586466165,1.0,0.13533834586466165,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EN_V-UN,NLGN4Y-NRXN1,EN_V-UN,0.2942857142857143,1.0,0.2942857142857143,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS007954822---WNT5A-FRZB---EN_V-UN,WNT5A-FRZB,EN_V-UN,0.1649484536082474,1.0,0.1649484536082474,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---EN_V-UN,JAG1-NOTCH3,EN_V-UN,0.2849872773536896,1.0,0.2849872773536896,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EN_V-UN,THBS1-CD36,EN_V-UN,0.49275362318840576,1.0,0.49275362318840576,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0263EFDDF---JAG2-NOTCH3---EN_V-UN,JAG2-NOTCH3,EN_V-UN,0.32374100719424453,1.0,0.32374100719424453,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---EN_V-UN,CXCL12-CXCR4,EN_V-UN,0.01090342679127726,1.0,0.01090342679127726,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---EN_V-UN,SEMA3A-NRP1,EN_V-UN,0.11909262759924388,1.0,0.11909262759924388,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EN_V-UN,FLRT3-ADGRL2,EN_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---EN_V-UN,TENM2-ADGRL2,EN_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---EN_V-UN,JAG1-NOTCH4,EN_V-UN,0.0024570024570024595,1.0,0.0024570024570024595,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---EN_V-UN,JAG2-NOTCH4,EN_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---EN_V-UN,CNTN1-MCAM,EN_V-UN,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EN_V-UN,F2-F2R,EN_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS083BB1EB3---TENM1-ADGRL2---EN_V-UN,TENM1-ADGRL2,EN_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EN_V-UN,TENM3-ADGRL2,EN_V-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EN_V-UN,Cholesterol-byLIPA-RORA,EN_V-UN,0.9147424511545295,1.0,0.9147424511545295,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0F1E79A03---WNT5A-SFRP1---EN_V-UN,WNT5A-SFRP1,EN_V-UN,0.1409395973154362,0.992,0.1409395973154362,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---EN_V-UN,PGF-FLT1,EN_V-UN,0.042723631508678236,1.0,0.042723631508678236,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-UN,VEGFA-FLT1,EN_V-UN,0.035211267605633804,1.0,0.035211267605633804,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EN_V-UN,PGF-FLT1-complex,EN_V-UN,0.07511737089201877,1.0,0.07511737089201877,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EN_V-UN,GJA1-GJA1,EN_V-UN,0.0590476190476191,1.0,0.0590476190476191,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EN_V-UN,PGF-NRP1,EN_V-UN,0.12098298676748584,1.0,0.12098298676748584,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EN_V-UN,PGF-NRP2,EN_V-UN,0.10179640718562873,1.0,0.10179640718562873,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS00C24ED50---CDH5-CDH5---EN_V-UN,CDH5-CDH5,EN_V-UN,0.5056031641397496,1.0,0.5056031641397496,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04C672963---ESAM-ESAM---EN_V-UN,ESAM-ESAM,EN_V-UN,0.011479591836734703,1.0,0.011479591836734703,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0D37C7C70---DLK1-NOTCH4---EN_V-UN,DLK1-NOTCH4,EN_V-UN,0.0006993006993007,1.0,0.0006993006993007,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-UN,VEGFA-FLT1-complex,EN_V-UN,0.04632929436920885,1.0,0.04632929436920885,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-UN,VEGFA-KDR,EN_V-UN,0.04632929436920885,1.0,0.04632929436920885,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-UN,VEGFA-NRP1,EN_V-UN,0.061284046692607,1.0,0.061284046692607,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_V-UN,VEGFA-NRP2,EN_V-UN,0.06273408239700375,1.0,0.06273408239700375,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS086CB298F---APLN-APLNR---EP-EN_V,APLN-APLNR,EP-EN_V,0.07380952380952381,1.0,0.07380952380952381,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apelin
CPI-SS0B70EB09E---PDGFA-PDGFRA---EP-EN_V,PDGFA-PDGFRA,EP-EN_V,0.042042042042042045,0.864,0.042042042042042045,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EP-EN_V,EFNB2-EPHA4,EP-EN_V,0.007228915662650608,1.0,0.007228915662650608,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EP-EN_V,EFNB2-EPHB6,EP-EN_V,0.007556675062972291,1.0,0.007556675062972291,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS03F33B34C---WNT5A-SFRP2---EP-EN_V,WNT5A-SFRP2,EP-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---EP-EN_V,EDN1-EDNRA,EP-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EP-EN_V,NLGN4Y-NRXN1,EP-EN_V,0.00857142857142856,1.0,0.00857142857142856,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS007954822---WNT5A-FRZB---EP-EN_V,WNT5A-FRZB,EP-EN_V,0.030927835051546393,1.0,0.030927835051546393,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---EP-EN_V,JAG1-NOTCH3,EP-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---EP-EN_V,THBS1-CD36,EP-EN_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0263EFDDF---JAG2-NOTCH3---EP-EN_V,JAG2-NOTCH3,EP-EN_V,0.023980815347721826,1.0,0.023980815347721826,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-EN_V,CXCL12-CXCR4,EP-EN_V,0.7040498442367601,1.0,0.7040498442367601,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---EP-EN_V,SEMA3A-NRP1,EP-EN_V,0.7996219281663517,1.0,0.7996219281663517,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-EN_V,FLRT3-ADGRL2,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---EP-EN_V,TENM2-ADGRL2,EP-EN_V,0.736111111111111,1.0,0.736111111111111,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---EP-EN_V,JAG1-NOTCH4,EP-EN_V,0.3316953316953317,1.0,0.3316953316953317,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS096F3E0F2---JAG2-NOTCH4---EP-EN_V,JAG2-NOTCH4,EP-EN_V,0.44160583941605824,1.0,0.44160583941605824,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0730D1EF3---CNTN1-MCAM---EP-EN_V,CNTN1-MCAM,EP-EN_V,0.871473354231975,1.0,0.871473354231975,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS058209EC7---F2-F2R---EP-EN_V,F2-F2R,EP-EN_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS083BB1EB3---TENM1-ADGRL2---EP-EN_V,TENM1-ADGRL2,EP-EN_V,0.7253731343283581,1.0,0.7253731343283581,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EP-EN_V,TENM3-ADGRL2,EP-EN_V,0.7432024169184289,1.0,0.7432024169184289,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EP-EN_V,Cholesterol-byLIPA-RORA,EP-EN_V,0.07460035523978684,0.48,0.07460035523978684,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0F1E79A03---WNT5A-SFRP1---EP-EN_V,WNT5A-SFRP1,EP-EN_V,0.008628954937679751,1.0,0.008628954937679751,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS07361522F---PGF-FLT1---EP-EN_V,PGF-FLT1,EP-EN_V,0.5914552736982643,1.0,0.5914552736982643,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-EN_V,VEGFA-FLT1,EP-EN_V,0.9176598049837486,0.001,,0.9176598049837486,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EP-EN_V,PGF-FLT1-complex,EP-EN_V,0.5199530516431924,1.0,0.5199530516431924,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
