	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
21121	AC004817.5	0.003079331	-7.275958e-12	-4.9906516	5.634549	1
21148	AC005225.2	0.0048865154	-7.275958e-12	-5.6399603	6.524541	1
21167	ALDH6A1	0.02321099	-7.275958e-12	-7.8648667	26.297958	1
21178	LTBP2	0.20353568	0.026706556	-2.9253325	7.8727536	1
21193	NEK9	0.053814065	-7.275958e-12	-9.074518	43.32199	1
21197	AL691403.1	0.007890696	-7.275958e-12	-6.320249	10.31598	1
21205	FLVCR2	0.0043692607	-7.275958e-12	-5.4819646	6.5014305	1
21221	VASH1-AS1	0.0043271696	-7.275958e-12	-5.4683127	6.224221	1
21240	SAMD15	0.006129184	-7.275958e-12	-5.9609714	9.393052	1
21257	AC008056.1	0.00895706	-7.275958e-12	-6.500971	9.841519	1
21262	TSHR	0.0068665897	-7.275958e-12	-6.1223807	7.5348425	1
21264	AL136040.2	0.004099697	-7.275958e-12	-5.3922133	5.3937488	1
21266	AL136040.1	0.0033513359	-7.275958e-12	-5.109083	5.2126036	1
21279	AL049775.1	0.0046246084	-7.275958e-12	-5.562123	6.611797	1
21287	LINC02296	0.0045155725	-7.275958e-12	-5.5284376	5.176539	1
21311	AL356805.1	0.0035187118	-7.275958e-12	-5.1774044	5.0202603	1
21312	FOXN3-AS1	0.009649689	-7.275958e-12	-6.6072845	12.669376	1
21344	TC2N	0.0076401215	-7.275958e-12	-6.2742844	8.168898	1
21345	FBLN5	0.08388102	0.011875151	-2.8100195	8.699498	1
21356	ITPK1	0.04183961	0.0061928583	-2.7365263	5.116004	1
21359	TMEM251	0.03730765	-7.275958e-12	-8.54719	43.32199	1
21372	OTUB2	0.007968716	-7.275958e-12	-6.334267	11.3294935	1
21375	IFI27	0.006974435	-7.275958e-12	-6.144543	9.093088	1
21389	SERPINA3	0.0032381427	-7.275958e-12	-5.060974	5.889408	1
21390	GSC	0.0066125495	-7.275958e-12	-6.068789	7.3311405	1
21430	CCDC85C	0.0054181837	-7.275958e-12	-5.786122	5.8487897	1
21447	AL157871.4	0.0034287318	-7.275958e-12	-5.141078	5.579597	1
21449	WDR25	0.09831164	0.01662133	-2.5571394	6.453858	1
21476	AL118558.3	0.003088584	-7.275958e-12	-4.994844	5.1156154	1
21492	AL117209.1	0.0043404237	-7.275958e-12	-5.4726253	6.0156703	1
21505	TRMT61A	0.031704895	-7.275958e-12	-8.313106	40.717255	1
21526	KIF26A	0.0052718283	-7.275958e-12	-5.747341	6.044729	1
21539	ZBTB42	0.0047573578	-7.275958e-12	-5.6021	7.8957934	1
21552	JAG2	0.0044016982	-7.275958e-12	-5.492398	6.4332943	1
21557	TEX22	0.010493005	-7.275958e-12	-6.7269683	11.810786	1
21608	GABRG3-AS1	0.00449457	-7.275958e-12	-5.521858	5.7360263	1
21621	FAM189A1	0.006300066	-7.275958e-12	-6.0000153	8.487887	1
21634	GOLGA8R	0.004369709	-7.275958e-12	-5.482109	6.5578346	1
21642	AC091057.6	0.0035605126	-7.275958e-12	-5.193974	5.3050003	1
21643	ARHGAP11B	0.009543618	-7.275958e-12	-6.5915027	11.5559435	1
21652	CHRNA7	0.005408537	-7.275958e-12	-5.7835975	7.3550777	1
21677	PGBD4	0.010674241	-7.275958e-12	-6.7514424	14.270523	1
21700	LINC02853	0.004394832	-7.275958e-12	-5.4901953	6.214727	1
21713	LINC01852	0.0035493625	-7.275958e-12	-5.189573	5.7255177	1
21717	RASGRP1	0.004349746	-7.275958e-12	-5.4756513	5.8605742	1
21721	LINC02694	0.01204105	-7.275958e-12	-6.9237494	12.637709	1
21730	THBS1	0.92095274	0.29048133	-1.6643418	10.681726	1
21732	AC037198.2	0.0032200792	-7.275958e-12	-5.053146	6.051781	1
21745	BUB1B	0.01297547	-7.275958e-12	-7.0307193	14.000295	1
21750	PLCB2	0.0083266	-7.275958e-12	-6.3968787	10.625621	1
21755	CCDC9B	0.0045715873	-7.275958e-12	-5.545841	7.8826184	1
21782	DLL4	0.0045993347	-7.275958e-12	-5.5543847	6.2378125	1
21806	JMJD7	0.011539908	-7.275958e-12	-6.862936	14.607793	1
21829	CDAN1	0.022624537	-7.275958e-12	-7.8281074	26.59741	1
21843	LCMT2	0.007003768	-7.275958e-12	-6.1505127	10.004703	1
21861	WDR76	0.01636898	-7.275958e-12	-7.3636074	18.965492	1
21883	AC051619.6	0.0063000517	-7.275958e-12	-6.000012	9.221349	1
21891	GATM	0.010289148	-7.275958e-12	-6.6989336	11.384696	1
21901	SQOR	0.007290101	-7.275958e-12	-6.2075224	9.307839	1
21903	AC068722.1	0.004889923	-7.275958e-12	-5.640946	7.360046	1
21952	USP50	0.010314502	-7.275958e-12	-6.7024503	16.422482	1
21957	AC021752.1	0.006724139	-7.275958e-12	-6.092575	8.689665	1
22034	LINC00926	0.005512091	-7.275958e-12	-5.810467	7.0216556	1
22103	AC103740.2	0.0037485561	-7.275958e-12	-5.2662454	6.9207077	1
22106	AC079328.2	0.0038673894	-7.275958e-12	-5.310118	5.589282	1
22119	AC073167.1	0.009236194	-7.275958e-12	-6.5447626	12.995563	1
22120	DAPK2	0.014151107	-7.275958e-12	-7.15493	13.354426	1
22134	AC100830.1	0.0053062085	-7.275958e-12	-5.7565455	7.5501404	1
22141	AC103691.1	0.00710465	-7.275958e-12	-6.1708565	10.291156	1
22159	SLC24A1	0.019876052	-7.275958e-12	-7.6421275	22.095373	1
22181	AC087482.1	0.0033177205	-7.275958e-12	-5.0949626	5.4236794	1
22199	CORO2B	0.13063805	0.02367478	-2.459175	5.585685	1
22201	SPESP1	0.00579954	-7.275958e-12	-5.8825307	7.760525	1
22218	LINC02204	0.03856901	-7.275958e-12	-8.595035	43.32199	1
22220	SALRNA2	0.008261582	-7.275958e-12	-6.385704	12.53653	1
22223	AC009269.5	0.0035276543	-7.275958e-12	-5.1809654	5.047438	1
22228	THAP10	0.004039852	-7.275958e-12	-5.371507	7.061003	1
22231	THSD4-AS1	0.0035482228	-7.275958e-12	-5.189122	5.080705	1
22237	AC022872.1	0.0035840443	-7.275958e-12	-5.2032185	6.4344635	1
22243	AC009690.2	0.007935043	-7.275958e-12	-6.328234	10.500962	1
22262	REC114	0.003216213	-7.275958e-12	-5.051465	5.1182847	1
22266	INSYN1	0.0032912972	-7.275958e-12	-5.0837655	5.00814	1
22297	ULK3	0.021839583	-7.275958e-12	-7.7773924	28.075409	1
22304	PPCDC	0.057882052	0.0056823045	-3.32589	9.227083	1
22314	AC068338.2	0.0053731888	-7.275958e-12	-5.7743096	6.865795	1
22328	ODF3L1	0.005338804	-7.275958e-12	-5.765218	7.246282	1
22377	CTSH	0.010398414	-7.275958e-12	-6.714028	13.769878	1
22388	AC015871.7	0.0056244517	-7.275958e-12	-5.8390656	8.096135	1
22399	ARNT2	0.024772791	-7.275958e-12	-7.9584246	27.354452	1
22425	LINC01583	0.004929386	-7.275958e-12	-5.6523104	8.878718	1
22431	GOLGA6L9	0.004981733	-7.275958e-12	-5.6672487	6.792603	1
22434	CPEB1	0.014481288	-7.275958e-12	-7.1879745	20.37033	1
22436	AP3B2	0.006003558	-7.275958e-12	-5.9315786	8.068249	1
22456	ADAMTSL3	0.013383779	-7.275958e-12	-7.0750813	13.607346	1
22459	GOLGA6L4	0.01581296	-7.275958e-12	-7.3140583	21.775831	1
22461	AC048382.5	0.0074351393	-7.275958e-12	-6.2355623	10.312667	1
22500	ISG20	0.015397441	-7.275958e-12	-7.2758865	20.336494	1
22515	TICRR	0.005155366	-7.275958e-12	-5.715719	6.2821636	1
22526	AC087284.1	0.0040112366	-7.275958e-12	-5.3615007	5.5960813	1
22527	ZNF710-AS1	0.0063062287	-7.275958e-12	-6.0014033	8.339083	1
22536	ZNF774	0.0038528002	-7.275958e-12	-5.3048034	5.250095	1
22542	CRTC3-AS1	0.0055110296	-7.275958e-12	-5.8101935	7.5710855	1
22551	MAN2A2	0.016164713	-7.275958e-12	-7.3456016	22.876223	1
22596	LINC01197	0.004553236	-7.275958e-12	-5.5401626	5.8516693	1
22636	AC036108.1	0.0050612236	-7.275958e-12	-5.6896415	6.3164177	1
22660	AC027020.2	0.0030843776	-7.275958e-12	-4.9929395	5.302257	1
22669	AC015712.2	0.003443417	-7.275958e-12	-5.1470695	5.134675	1
22670	LRRK1	0.018131474	-7.275958e-12	-7.5102873	20.993414	1
22744	AL023882.1	0.006110323	-7.275958e-12	-5.9565964	8.488367	1
22788	EME2	0.009519871	-7.275958e-12	-6.587946	13.421387	1
22807	SYNGR3	0.0029931716	-7.275958e-12	-4.951015	5.0149593	1
22822	CASKIN1	0.0041330676	-7.275958e-12	-5.4036317	5.904656	1
22878	CLDN6	0.0035872515	-7.275958e-12	-5.204474	5.6010537	1
22881	THOC6	0.043768022	-7.275958e-12	-8.777026	43.32199	1
22892	ZNF213	0.011846817	-7.275958e-12	-6.9004827	16.2416	1
22893	AC108134.2	0.0030111265	-7.275958e-12	-4.9593654	5.018675	1
