	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7615	KLHL24	0.2672136	0.12386262	-1.1030407	44.55244	1
7635	CAMK2N2	0.0015191148	0.021159332	3.1369257	16.397139	1
7665	ETV5	0.059037004	0.20575055	1.7839674	44.55244	1
7681	RFC4	0.057957187	0.32563695	2.4699483	44.55244	1
7687	RPL39L	0.17215368	0.73950917	2.0964646	44.55244	1
7764	TMEM44	0.039772656	0.080799274	1.0044862	15.462775	1
7820	MELTF	0.0038889856	0.020276701	2.1216674	10.822619	1
7821	MELTF-AS1	0.030043263	0.06636239	1.117663	14.389577	1
7845	ZNF718	0.01902138	0.045392897	1.2123624	11.899126	1
7847	ZNF732	0.0019686348	0.03617798	3.646577	28.667124	1
7896	TACC3	0.008583042	0.40899327	5.4189725	44.55244	1
7900	NSD2	0.26923084	0.598248	1.148961	44.55244	1
7938	LYAR	0.07157664	0.15462227	1.1004713	34.36847	1
8052	LINC01182	0.01819826	0.00841513	-1.0279226	5.189705	1
8091	NCAPG	0.0067965942	0.53314734	6.09825	44.55244	1
8101	KCNIP4	0.42598864	0.18900022	-1.1681966	44.55244	1
8104	AC096576.6	0.11263005	0.054596804	-1.0312705	24.819954	1
8107	KCNIP4-IT1	0.24145642	0.10503451	-1.1931916	44.55244	1
8120	LGI2	0.00988512	0.029741552	1.4978327	10.779946	1
8123	PI4K2B	0.026819281	0.05740682	1.0700517	12.529918	1
8183	RELL1	0.031079357	0.104774475	1.7212744	41.295483	1
8322	PDGFRA	0.026005004	0.060302816	1.1827265	13.532889	1
8332	KDR	0.1415297	0.30891606	1.1206149	44.55244	1
8334	SRD5A3	0.06068555	0.13569573	1.1479636	31.357576	1
8341	NMU	0.0011653049	0.061608266	4.853711	42.14251	1
8346	CEP135	0.04209891	0.21428107	2.3204982	44.55244	1
8403	CENPC	0.14546224	0.32092458	1.1361939	44.55244	1
8452	DCK	0.037307605	0.15453584	2.0215445	44.55244	1
8509	ART3	0.040907588	0.01672183	-1.2416838	12.559066	1
8519	SHROOM3	0.017850114	0.036837727	1.0052521	7.8386865	1
8552	RASGEF1B	0.0058260327	0.0153538305	1.2605093	5.0449696	1
8565	LIN54	0.04079785	0.10407712	1.3299481	30.467999	1
8570	COQ2	0.067114785	0.18227021	1.4279324	44.55244	1
8575	GPAT3	0.08340743	0.040806342	-1.0136483	18.445784	1
8596	HSD17B11	0.08601026	0.20974799	1.2762613	44.55244	1
8614	HERC5	0.04258232	0.103200905	1.257553	25.641579	1
8640	GRID2	0.019173583	0.005691533	-1.5920587	9.128462	1
8687	H2AFZ	1.2197179	2.703378	1.1475669	44.55244	1
8713	CENPE	0.022546636	0.72218776	4.9407773	44.55244	1
8734	GSTCD	0.045703806	0.10455408	1.1763704	24.700005	1
8747	SGMS2	0.004308383	0.01573827	1.656806	7.6118917	1
8748	AC096564.1	0.0015860194	0.019869456	3.012588	15.306582	1
8763	MCUB	0.008582361	0.06939137	2.8769455	44.55244	1
8791	ZGRF1	0.013130858	0.10434695	2.8982277	44.55244	1
8816	NDST3	0.026920373	0.011853647	-1.1191404	7.1496644	1
8826	FABP2	0.06971219	0.03432754	-1.0011657	14.836959	1
8834	MAD2L1	0.045086034	0.8156449	4.1473074	44.55244	1
8845	EXOSC9	0.13516775	0.30819666	1.1831397	44.55244	1
8846	CCNA2	0.005332872	0.6214738	6.6190095	44.55244	1
