	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
1	FAM138A	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
2	OR4F5	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
3	AL627309.1	0.0025655203	6.9849193e-10	-1.8341116	4.473827	0
4	AL627309.3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
5	AL627309.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
6	AL627309.5	0.020083936	0.026870044	0.40257105	0.26505667	0
7	AL627309.4	0.001148003	6.9849193e-10	-1.102995	2.0507665	0
8	AP006222.2	0.001037266	6.9849193e-10	-1.0266334	2.2470615	0
9	AL732372.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
10	OR4F29	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
11	AC114498.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
12	OR4F16	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
13	AL669831.2	0.0010152058	6.9849193e-10	-1.0109261	2.0638227	0
14	LINC01409	0.065625966	0.06433736	-0.028176432	0.02972463	0
15	FAM87B	0.00018516195	6.9849193e-10	-0.24508315	0.49833658	0
16	LINC01128	0.13280988	0.12280123	-0.11215894	0.19518554	0
17	LINC00115	0.011855959	0.010038986	-0.21982962	0.119124465	0
18	FAM41C	0.0065918877	0.007904691	0.23010682	0.106475875	0
19	AL645608.6	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
20	AL645608.2	0.0042876783	0.0068158144	0.5637617	0.21582979	0
21	AL645608.4	0.0014495737	6.9849193e-10	-1.2925296	2.9565208	0
22	LINC02593	0.051649626	0.05147679	-0.004743763	0.004326157	0
23	SAMD11	0.32360616	0.16518585	-0.96589273	7.853358	0
24	NOC2L	0.22965221	0.21406277	-0.100961305	0.24394532	0
25	KLHL17	0.010817497	0.02357159	1.0560668	0.8011005	0
26	PLEKHN1	0.0010924066	6.9849193e-10	-1.0651622	2.0448136	0
27	PERM1	0.0006962436	6.9849193e-10	-0.76234233	1.546274	0
28	AL645608.7	0.0009771198	0.006635382	1.9493	0.6143813	0
29	HES4	0.2574704	0.3466122	0.42747962	1.959715	0
30	ISG15	0.2166722	0.296341	0.4499612	1.9848466	0
31	AL645608.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
32	AGRN	0.06992868	0.15798293	1.1644309	3.3863456	0
33	AL645608.5	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
34	AL645608.8	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
35	RNF223	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
36	C1orf159	0.01386512	0.031540707	1.1303145	0.91555226	0
37	AL390719.3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
38	LINC01342	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
39	AL390719.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
40	TTLL10-AS1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
41	TTLL10	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
42	TNFRSF18	0.0005349375	0.003917785	1.6798288	0.40793267	0
43	TNFRSF4	-4.3655746e-08	0.04242818	5.4406223	2.986548	0
44	SDF4	0.4503202	0.6125935	0.44313174	4.0765033	0
45	B3GALT6	0.15040898	0.27138096	0.84717494	4.8508105	0
46	C1QTNF12	0.0044788853	0.0067096422	0.49278152	0.19183151	0
47	AL162741.1	0.000541402	0.003058313	1.396637	0.38317722	0
48	UBE2J2	0.26950058	0.3607561	0.4193857	2.6040797	0
49	LINC01786	0.000996908	6.9849193e-10	-0.9977668	1.9231803	0
50	SCNN1D	0.0044719647	0.0060619647	0.36801067	0.1430158	0
51	ACAP3	0.045871314	0.09383866	1.0167702	1.8782175	0
52	PUSL1	0.06625592	0.09817158	0.5602654	0.97893053	0
53	INTS11	0.120354556	0.20108368	0.7357245	2.317431	0
54	AL139287.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
55	CPTP	0.05966225	0.13123937	1.124281	2.9315689	0
56	TAS1R3	0.00039279577	0.0039616777	1.8328443	0.43168914	0
57	DVL1	0.04510562	0.065621816	0.5310522	0.76053154	0
58	MXRA8	0.027627708	0.034217104	0.298864	0.24731565	0
59	AURKAIP1	0.97053283	1.0689316	0.13918394	1.8953097	0
60	CCNL2	0.21860251	0.30720156	0.4889795	2.3977525	0
61	MRPL20-AS1	0.092086256	0.1189433	0.3657125	0.65340185	0
62	MRPL20	1.1069643	1.0252398	-0.11054357	1.3970138	0
63	AL391244.2	0.0031691827	0.01861509	2.2341275	1.1674917	0
64	ANKRD65	0.0012895	6.9849193e-10	-1.1950315	2.2824988	0
65	AL391244.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
66	TMEM88B	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
67	LINC01770	0.0087323645	0.007383827	-0.21518137	0.09128277	0
68	VWA1	0.08309358	0.19995375	1.2567958	4.2917395	0
69	ATAD3C	0.002679756	6.9849193e-10	-1.879609	4.4885545	0
70	ATAD3B	0.027376384	0.041468266	0.5816945	0.56885004	0
71	ATAD3A	0.07771345	0.09592009	0.3001855	0.42149332	0
72	TMEM240	0.0988129	0.084237434	-0.2277391	0.39594615	0
73	SSU72	0.70833796	0.8493675	0.26161334	3.4943488	0
74	AL645728.1	0.010247416	0.0038150381	-1.2239745	0.95202965	0
75	FNDC10	0.10676261	0.12753248	0.25427622	0.48289737	0
76	AL691432.4	0.0123633975	0.0042338995	-1.3523287	1.1539041	0
77	AL691432.2	0.10530632	0.06687681	-0.6472368	1.7051139	0
78	MIB2	0.19457626	0.19517581	0.0044159405	0.007987748	0
79	MMP23B	0.23352093	0.10253723	-1.179567	8.418717	1
80	CDK11B	0.16346191	0.18052952	0.14245066	0.3620097	0
81	FO704657.1	0.002115565	0.003521956	0.5374531	0.15883726	0
82	SLC35E2B	0.06786802	0.110570066	0.6960439	1.312956	0
83	CDK11A	0.09507983	0.119265035	0.3239117	0.5609062	0
84	SLC35E2A	0.04256221	0.029720662	-0.50386775	0.5724684	0
85	NADK	0.07282735	0.14750639	1.0082978	2.9238508	0
86	GNB1	0.5707423	1.030681	0.8515602	21.964447	0
87	AL109917.1	0.0072308416	0.0036365478	-0.82798886	0.46250606	0
88	CALML6	0.00012745103	6.9849193e-10	-0.17306377	0.49823567	0
89	TMEM52	0.005075361	0.011235761	1.0100617	0.46121264	0
90	CFAP74	0.001630773	0.008198823	1.8059624	0.7252942	0
91	AL391845.2	-4.3655746e-08	0.013244958	3.8324423	1.0445062	0
92	GABRD	0.00046957645	0.012879252	3.2394576	0.9990217	0
93	AL391845.1	0.0007512785	6.9849193e-10	-0.8084074	1.5884475	0
94	PRKCZ	0.09930114	0.059071057	-0.7395961	2.2078314	0
95	AL590822.2	0.0024853856	6.9849193e-10	-1.8013172	4.2702827	0
96	PRKCZ-AS1	0.0027436074	0.0028047645	0.023378061	0.007413022	0
97	FAAP20	0.71627873	0.7927492	0.14614943	1.5331455	0
98	AL590822.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
99	SKI	0.1228482	0.21331288	0.7911457	2.8770647	0
100	AL590822.3	0.008162545	0.005581657	-0.47729754	0.27361894	0
101	MORN1	0.016712865	0.011641023	-0.48668444	0.3259484	0
102	AL589739.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
103	AL513477.2	0.005757966	0.009295832	0.6073994	0.22308354	0
104	RER1	0.33250937	0.5947891	0.83707446	11.697556	0
105	PEX10	0.06694846	0.08529115	0.34477174	0.49352518	0
106	PLCH2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
107	AL139246.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
108	AL139246.4	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
109	PANK4	0.032273415	0.047538538	0.5447607	0.5668626	0
110	HES5	0.0005760575	0.0035944618	1.5435758	0.39355165	0
111	AL139246.5	0.004744332	0.039215107	2.8075264	2.0215588	0
112	TNFRSF14-AS1	-4.3655746e-08	0.0041286545	2.3586433	0.49608046	0
113	TNFRSF14	-4.3655746e-08	0.009770888	3.4291282	0.78124344	0
114	AL139246.3	-4.3655746e-08	0.0041189217	2.355903	0.4960807	0
115	PRXL2B	0.05991441	0.11074083	0.8753011	1.9160453	0
116	MMEL1	0.00045970036	6.9849193e-10	-0.54567116	1.0715739	0
117	AL831784.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
118	TTC34	0.005459284	6.9849193e-10	-2.6913733	8.328733	1
119	AC242022.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
120	AC242022.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
121	AL592464.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
122	AL592464.3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
123	AL592464.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
124	AL589702.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
125	ACTRT2	0.00014034356	6.9849193e-10	-0.18946749	0.4982738	0
126	PRDM16-DT	0.25925097	0.09397036	-1.4543543	12.834448	1
127	PRDM16	0.20030929	0.087886736	-1.1793737	8.080041	1
128	AL008733.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
129	AL590438.1	0.001099534	0.0025650454	0.7638512	0.24204122	0
130	AL354743.2	0.000712199	6.9849193e-10	-0.77584934	1.5092602	0
131	AL354743.1	0.00014312705	6.9849193e-10	-0.19298476	0.49826005	0
132	ARHGEF16	0.0060223266	0.028983103	2.0941286	1.3382994	0
133	AL512413.1	0.00017435267	6.9849193e-10	-0.23186475	0.49831936	0
134	MEGF6	0.0028543686	0.0046328204	0.5473629	0.15222584	0
135	AL513320.1	0.00076271826	0.0021990342	0.85983455	0.2839514	0
136	TPRG1L	0.08085819	0.14085041	0.7931715	2.07847	0
137	WRAP73	0.048273705	0.11380581	1.2203058	3.1024806	0
138	TP73	0.00018980308	6.9849193e-10	-0.2507218	0.4983303	0
139	AL136528.1	0.00018367043	6.9849193e-10	-0.24326646	0.4983226	0
140	AL136528.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
141	CCDC27	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
142	SMIM1	0.18094875	0.17850631	-0.019497525	0.03631316	0
143	LRRC47	0.24628462	0.27296385	0.14781295	0.43481132	0
144	AL365330.1	0.0017630841	0.0020020753	0.1196808	0.041658822	0
145	CEP104	0.088080086	0.14313522	0.694248	1.5785642	0
146	DFFB	0.013807332	0.019271083	0.4531115	0.30554506	0
147	C1orf174	0.076194696	0.09895234	0.3727386	0.6721294	0
148	LINC01134	0.0012596055	0.0040182406	1.1511106	0.30432236	0
149	LINC01346	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
150	LINC01345	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
151	LINC02780	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
152	AL805961.1	6.871647e-05	6.9849193e-10	-0.095878184	0.49805126	0
153	LINC01777	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
154	AL355602.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
155	Z98747.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
156	LINC01646	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
157	AJAP1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
158	Z98886.1	0.00033332955	6.9849193e-10	-0.41503236	0.8013391	0
159	BX005132.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
160	LINC02781	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
161	LINC02782	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
162	AL139823.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
163	Z98259.3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
164	Z98259.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
165	Z98259.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
166	AL365255.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
167	NPHP4	0.0046593687	0.023874866	2.1359756	1.3127885	0
168	KCNAB2	0.0059861247	0.00675141	0.14996646	0.058011323	0
169	CHD5	0.00076392596	6.9849193e-10	-0.81878906	1.8064365	0
170	RPL22	2.1346214	2.3424792	0.13399616	10.655074	0
171	AL031847.1	0.0031622765	6.9849193e-10	-2.0573719	4.950252	0
172	RNF207	0.14786726	0.037768286	-1.9410778	15.287689	1
173	ICMT	0.1700454	0.2136615	0.3276842	0.9403039	0
174	LINC00337	0.0002710711	0.003587489	1.8516599	0.44662052	0
175	HES3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
176	GPR153	0.02928942	0.023167752	-0.32573065	0.2808311	0
177	ACOT7	0.026710933	0.15347941	2.4788873	6.741833	1
178	AL031848.2	0.0038418411	0.011377881	1.3541368	0.5850808	0
179	HES2	-4.3655746e-08	0.008452967	3.2408302	0.7882884	0
180	ESPN	0.0040142476	0.02060215	2.1070697	1.0042716	0
181	AL031848.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
182	TNFRSF25	0.009664198	0.09952037	3.2366405	5.227147	1
183	PLEKHG5	0.01700804	0.0635912	1.8426964	2.3427846	0
184	NOL9	0.12147538	0.14784215	0.28129134	0.6678564	0
185	TAS1R1	0.00010975683	6.9849193e-10	-0.15024254	0.4982046	0
186	ZBTB48	0.0400972	0.032026727	-0.3154061	0.31355086	0
187	KLHL21	0.058276657	0.05953552	0.030317737	0.029727567	0
188	PHF13	0.118079364	0.1576056	0.4135204	1.0660925	0
189	THAP3	0.1400524	0.173551	0.30741736	0.8407339	0
190	DNAJC11	0.09167957	0.075949274	-0.2683437	0.44434798	0
191	LINC01672	0.00017822487	6.9849193e-10	-0.23661387	0.4983233	0
192	AL591163.1	0.0012014123	6.9849193e-10	-1.1384283	2.4407618	0
193	CAMTA1-DT	0.0011793709	6.9849193e-10	-1.1239108	2.0214217	0
194	CAMTA1	1.2007368	1.0914768	-0.13751823	2.2625463	0
195	AL512330.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
196	CAMTA1-IT1	0.00052398	6.9849193e-10	-0.607843	1.0674362	0
197	Z97987.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
198	AL365194.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
199	AL359881.3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
200	AL359881.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
201	AL359881.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
202	VAMP3	0.365258	0.5860502	0.68062365	6.879734	0
203	Z98884.2	0.00013897498	6.9849193e-10	-0.18773504	0.49826637	0
204	PER3	0.060343154	0.03315867	-0.84465057	1.8394809	0
205	Z98884.1	0.00016535062	6.9849193e-10	-0.22076309	0.49826026	0
206	UTS2	0.0001997524	6.9849193e-10	-0.26273564	0.49829558	0
207	TNFRSF9	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
208	PARK7	1.3787992	1.4052526	0.027397482	0.32445198	0
209	AL034417.4	0.0010951973	6.9849193e-10	-1.067085	2.2161121	0
210	AL034417.3	0.00060489506	0.0049177655	1.8825736	0.4168261	0
211	ERRFI1	0.016774448	0.06998576	1.997725	2.721832	0
212	AL034417.2	0.00061168475	6.9849193e-10	-0.68856865	1.2778587	0
213	LINC01714	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
214	AL358876.2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
215	SLC45A1	0.0026726387	0.01576321	2.1904094	0.91971666	0
216	RERE	0.52509767	0.5355983	0.028511796	0.112711854	0
217	RERE-AS1	0.0003188965	6.9849193e-10	-0.39933026	0.72764903	0
218	AL357552.2	0.0002829074	6.9849193e-10	-0.359416	0.785517	0
219	ENO1	3.3289402	3.0322812	-0.134617	15.036656	0
220	ENO1-AS1	0.00586907	6.9849193e-10	-2.7801137	8.947395	1
221	CA6	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
222	SLC2A7	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
223	SLC2A5	0.00017764908	0.0027049612	1.6535487	0.45244145	0
224	GPR157	0.019555954	0.01953671	-0.0013512984	0.0008083682	0
225	MIR34AHG	0.006023662	0.03206276	2.2349117	1.5960802	0
226	LNCTAM34A	0.011345348	0.06554508	2.4303646	3.0696907	0
227	H6PD	0.08407831	0.14581351	0.7871214	2.1881144	0
228	SPSB1	0.0019588205	0.019131113	2.7663329	1.507493	0
229	BX323043.1	0.0003037881	6.9849193e-10	-0.38270843	0.7494419	0
230	LINC02606	0.004793762	0.006908072	0.4488255	0.17175455	0
231	AL928921.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
232	SLC25A33	0.06899514	0.12339054	0.8295501	1.9852793	0
233	TMEM201	0.03260583	0.037375435	0.19147164	0.17500621	0
234	PIK3CD	0.0038718246	0.0028638248	-0.33443245	0.13419665	0
235	PIK3CD-AS1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
236	PIK3CD-AS2	0.07400896	0.047492538	-0.62930024	1.3323027	0
237	CLSTN1	0.23678137	0.30534372	0.3655155	1.5708293	0
238	CTNNBIP1	0.21144755	0.3095349	0.5476486	2.766394	0
239	AL357140.1	0.00086084416	6.9849193e-10	-0.8959562	1.8040063	0
240	AL357140.4	0.00015813799	6.9849193e-10	-0.2118061	0.49830577	0
241	LZIC	0.53087175	0.49324408	-0.105854735	0.5104641	0
242	AL357140.2	0.00060444814	6.9849193e-10	-0.68207616	1.3371913	0
243	NMNAT1	0.17697981	0.18169074	0.03768988	0.07146961	0
244	AL603962.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
245	RBP7	0.002441626	0.0069546085	1.2087007	0.4375982	0
246	UBE4B	0.15757328	0.18030144	0.19324064	0.4621558	0
247	KIF1B	0.5044112	0.6603555	0.38796827	3.5900908	0
248	AL139424.3	0.0020291056	0.0021215738	0.04338163	0.014799997	0
249	AL139424.2	0.0015787416	0.013370117	2.4783328	0.8894982	0
250	PGD	0.25079975	0.40018457	0.6719893	4.6611195	0
251	AL139424.1	9.654916e-05	0.002634603	1.7288274	0.47183874	0
252	CENPS	0.07465803	0.09523936	0.34713393	0.5630374	0
253	CORT	0.0061172745	0.003504517	-0.6599524	0.32401952	0
254	DFFA	0.31413046	0.36983168	0.23481537	0.97346544	0
255	AL354956.1	0.0015310595	6.9849193e-10	-1.3397404	2.9463654	0
256	PEX14	0.05435505	0.039077036	-0.46593913	0.76416326	0
257	AL139423.2	0.00035320502	6.9849193e-10	-0.43637943	1.0239483	0
258	CASZ1	0.22649573	0.1187718	-0.9255511	5.9068503	0
259	AL139423.1	0.004362942	6.9849193e-10	-2.4230237	7.0365105	1
260	C1orf127	0.0020213993	0.0051389327	1.0227711	0.2615582	0
261	TARDBP	0.32770655	0.3573634	0.1246232	0.4778607	0
262	MASP2	0.00029201095	6.9849193e-10	-0.3696173	0.80146223	0
263	AL109811.2	0.03548588	0.029216912	-0.27198195	0.25521854	0
264	SRM	0.2407576	0.48198685	0.9984227	9.157701	0
265	EXOSC10	0.11179377	0.1862481	0.7312636	2.507652	0
266	AL109811.1	0.0022272738	0.004147056	0.67343146	0.18884669	0
267	EXOSC10-AS1	0.002017011	0.002634603	0.26867804	0.08664906	0
268	MTOR	0.19288334	0.1519917	-0.34173557	1.0399333	0
269	MTOR-AS1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
270	ANGPTL7	0.0015614057	6.9849193e-10	-1.3569348	2.643342	0
271	UBIAD1	0.056801632	0.08114118	0.5069955	0.7892801	0
272	AL031291.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
273	DISP3	0.00063903944	6.9849193e-10	-0.7128496	1.2261624	0
274	AL590989.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
275	LINC01647	0.00043044263	6.9849193e-10	-0.5164606	0.7843217	0
276	AL031731.1	0.0005513644	6.9849193e-10	-0.6335365	1.3167795	0
277	FBXO2	0.13500418	0.1699082	0.32957068	0.76478446	0
278	FBXO44	0.08974863	0.07952016	-0.17252578	0.2779062	0
279	FBXO6	0.014243166	0.02213796	0.60209906	0.40077776	0
280	MAD2L2	0.12665884	0.13713036	0.113737084	0.19732602	0
281	DRAXIN	0.0009672422	6.9849193e-10	-0.9761736	2.059134	0
282	AGTRAP	0.13736533	0.26066744	0.91925186	4.66137	0
283	C1orf167	0.023509193	0.016345581	-0.4987548	0.44568363	0
284	AL953897.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
285	MTHFR	0.20142604	0.204337	0.020598684	0.039423544	0
286	CLCN6	0.0588669	0.08282207	0.48557162	0.74820495	0
287	NPPA	0.1835825	0.2647521	0.5258152	1.0321015	0
288	NPPB	0.01676548	0.05382939	1.6258727	1.0548868	0
289	AL021155.5	0.0061344407	0.0054096035	-0.15456519	0.04804733	0
290	KIAA2013	0.18367022	0.27952528	0.60317945	2.7541976	0
291	PLOD1	0.45706052	0.8098411	0.823881	14.048697	0
292	AL096840.2	0.00018552691	6.9849193e-10	-0.24552736	0.49832362	0
293	MFN2	0.19984013	0.19152349	-0.06101308	0.13062075	0
294	MIIP	0.027706673	0.062567025	1.1468924	1.6770962	0
295	TNFRSF8	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
296	AL357835.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
297	TNFRSF1B	0.0013255781	0.08976269	5.286438	5.2483687	1
298	VPS13D	0.10848493	0.13858728	0.3504352	0.67860997	0
299	LINC02766	0.00016234431	6.9849193e-10	-0.21703647	0.49831346	0
300	DHRS3	0.010877425	0.01788579	0.66907907	0.3912365	0
301	AC254633.1	0.00067230384	6.9849193e-10	-0.74183595	1.3280741	0
302	AADACL4	8.857739e-05	6.9849193e-10	-0.12244297	0.49816626	0
303	AADACL3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
304	C1orf158	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
305	PRAMEF12	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
306	PRAMEF1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
307	LINC01784	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
308	PRAMEF11	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
309	HNRNPCL1	0.00014538213	6.9849193e-10	-0.19582802	0.49823514	0
310	PRAMEF2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
311	PRAMEF4	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
312	PRAMEF10	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
313	PRAMEF7	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
314	PRAMEF6	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
315	PRAMEF27	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
316	HNRNPCL3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
317	PRAMEF25	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
318	HNRNPCL2	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
319	AC245056.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
320	PRAMEF26	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
321	HNRNPCL4	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
322	PRAMEF9	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
323	PRAMEF13	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
324	PRAMEF18	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
325	PRAMEF5	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
326	PRAMEF8	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
327	PRAMEF33	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
328	PRAMEF15	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
329	AC243961.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
330	PRAMEF14	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
331	PRAMEF19	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
332	PRAMEF17	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
333	PRAMEF20	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
334	LRRC38	0.00028055045	6.9849193e-10	-0.35676306	0.79637384	0
335	AL354712.1	0.00015856873	6.9849193e-10	-0.2123426	0.49828053	0
336	PDPN	0.09298112	0.15767285	0.75561243	1.7513593	0
337	AL359771.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
338	PRDM2	0.22791094	0.30448386	0.4163097	1.7444409	0
339	KAZN	0.07697578	0.11348874	0.5541078	1.0601292	0
340	AL357873.1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
341	KAZN-AS1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
342	AL031293.1	0.007269445	0.0054096035	-0.3675554	0.13295302	0
343	TMEM51-AS1	0.01661509	0.016833674	0.01779203	0.00990343	0
344	TMEM51	0.03791824	0.1173486	1.6045243	3.6905463	0
345	C1orf195	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
346	FHAD1	0.0021862825	0.010172376	1.80999	0.74402946	0
347	AL031283.2	0.0006341743	6.9849193e-10	-0.7085609	1.4457493	0
348	AL031283.3	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
349	AL031283.1	0.0012204413	6.9849193e-10	-1.1508454	2.2637644	0
350	EFHD2	0.08899649	0.26294872	1.552317	7.9503098	1
351	CTRC	0.00014762708	6.9849193e-10	-0.1986529	0.49829885	0
352	CELA2A	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
353	CELA2B	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
354	CASP9	0.053204212	0.07722669	0.5292561	0.8362417	0
355	DNAJC16	0.13204697	0.14083417	0.09226953	0.15352146	0
356	AL121992.3	0.00014541158	6.9849193e-10	-0.19586505	0.49828145	0
357	AGMAT	0.005894644	0.010920644	0.7899142	0.35827485	0
358	AL121992.1	0.00085519056	0.0025650454	0.94235295	0.2927946	0
359	DDI2	0.13638002	0.188276	0.46231928	1.2751162	0
360	RSC1A1	-4.3655746e-08	6.9849193e-10	6.397613e-05	44.55244	0
361	AL121992.2	0.00015843066	6.9849193e-10	-0.21217066	0.49830145	0
362	PLEKHM2	0.31395468	0.30009422	-0.06492922	0.1877893	0
363	AL450998.3	0.0002205742	6.9849193e-10	-0.28755894	0.49834734	0
364	SLC25A34	0.0060957703	0.0035944618	-0.62706333	0.2986356	0
