	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
1	FAM138A	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
2	OR4F5	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
3	AL627309.1	-3.4924597e-10	0.0016701809	1.416938	1.932444	0
4	AL627309.3	-3.4924597e-10	0.0002949274	0.3728717	0.4983814	0
5	AL627309.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
6	AL627309.5	0.031776108	0.012589818	-1.2701184	0.5150238	0
7	AL627309.4	0.007579607	0.00044226716	-2.5725732	0.45618415	0
8	AP006222.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
9	AL732372.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
10	OR4F29	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
11	AC114498.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
12	OR4F16	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
13	AL669831.2	-3.4924597e-10	0.00037371716	0.45808554	0.4983885	0
14	LINC01409	0.031516053	0.028353143	-0.14763708	0.07351764	0
15	FAM87B	-3.4924597e-10	0.00016243686	0.21715277	0.4983564	0
16	LINC01128	0.10321415	0.099750966	-0.048757534	0.040780444	0
17	LINC00115	0.019862039	0.008846814	-1.0831512	0.45264977	0
18	FAM41C	0.004667062	0.018103939	1.7531973	1.9674711	0
19	AL645608.6	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
20	AL645608.2	-3.4924597e-10	0.001530615	1.3394885	2.0091338	0
21	AL645608.4	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
22	LINC02593	-3.4924597e-10	0.0056270203	2.7283607	4.878882	0
23	SAMD11	-3.4924597e-10	0.035627957	5.194874	29.000275	1
24	NOC2L	0.24806394	0.23222588	-0.09478829	0.13920751	0
25	KLHL17	0.028211292	0.01911192	-0.53847533	0.23473155	0
26	PLEKHN1	0.011615652	0.000526794	-3.0466373	0.4645902	0
27	PERM1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
28	AL645608.7	0.013741772	0.006088042	-1.0564507	0.23597015	0
29	HES4	0.46096295	0.46972558	0.027109064	0.050859537	0
30	ISG15	0.25901273	0.42945662	0.7272856	3.4381604	0
31	AL645608.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
32	AGRN	0.26070175	0.14685637	-0.82372713	1.6992637	0
33	AL645608.5	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
34	AL645608.8	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
35	RNF223	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
36	C1orf159	0.013937515	0.021311095	0.5788211	0.31040466	0
37	AL390719.3	-3.4924597e-10	0.00014472252	0.19499846	0.49832448	0
38	LINC01342	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
39	AL390719.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
40	TTLL10-AS1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
41	TTLL10	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
42	TNFRSF18	-3.4924597e-10	0.0013688622	1.2441949	1.6782444	0
43	TNFRSF4	0.046772894	0.036665384	-0.342953	0.19961065	0
44	SDF4	0.58490527	0.6660435	0.18711342	0.69644755	0
45	B3GALT6	0.16056478	0.21440083	0.414911	0.7799395	0
46	C1QTNF12	-3.4924597e-10	0.0039315647	2.3020458	4.0706477	0
47	AL162741.1	-3.4924597e-10	0.00094382465	0.95889854	0.80249286	0
48	UBE2J2	0.28743088	0.32485995	0.1760264	0.40200022	0
49	LINC01786	-3.4924597e-10	0.0006044046	0.6820385	0.802142	0
50	SCNN1D	-3.4924597e-10	0.0041390196	2.3614936	3.9270015	0
51	ACAP3	0.07762275	0.10737694	0.46303913	0.5331054	0
52	PUSL1	0.15983783	0.09133632	-0.80063665	1.1590277	0
53	INTS11	0.250421	0.19553801	-0.35529664	0.57317126	0
54	AL139287.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
55	CPTP	0.088840015	0.09283762	0.0628082	0.05129157	0
56	TAS1R3	0.010571501	0.0002941431	-3.160507	0.47590333	0
57	DVL1	0.09895365	0.055512704	-0.82268405	0.6898826	0
58	MXRA8	0.006634132	0.044235468	2.5669184	5.810804	1
59	AURKAIP1	0.7636131	1.0552813	0.46619236	4.7444386	0
60	CCNL2	0.41018692	0.32761756	-0.32338485	0.91592914	0
61	MRPL20-AS1	0.060675744	0.04242365	-0.50622225	0.36648506	0
62	MRPL20	0.70738465	0.96333736	0.445005	3.1082494	0
63	AL391244.2	0.017731959	0.0041725147	-1.856564	0.45059672	0
64	ANKRD65	0.008608569	-1.268927e-08	-3.26434	0.4941373	0
65	AL391244.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
66	TMEM88B	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
67	LINC01770	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
68	VWA1	0.384378	0.07196266	-2.401044	5.627515	1
69	ATAD3C	0.014307463	0.0014684581	-2.632553	0.6409075	0
70	ATAD3B	0.040309247	0.038082547	-0.07994024	0.038786147	0
71	ATAD3A	0.11529871	0.090669855	-0.3433158	0.34600374	0
72	TMEM240	0.06901492	0.038925104	-0.81036633	0.50939584	0
73	SSU72	0.8047284	0.7855004	-0.034846064	0.12035831	0
74	AL645728.1	-3.4924597e-10	0.021868154	4.5152683	17.3175	1
75	FNDC10	0.06409131	0.047143813	-0.43511462	0.32236573	0
76	AL691432.4	0.014139657	0.0023875884	-2.160002	0.6153421	0
77	AL691432.2	0.054313745	0.025938902	-1.0379469	0.7334226	0
78	MIB2	0.17765196	0.10096219	-0.8091174	1.422591	0
79	MMP23B	0.008640785	0.014873223	0.71937263	0.3146717	0
80	CDK11B	0.27713555	0.19920067	-0.4743412	1.0759575	0
81	FO704657.1	-3.4924597e-10	0.0023531513	1.7455181	2.4518511	0
82	SLC35E2B	0.14725475	0.085957244	-0.7697002	1.0439459	0
83	CDK11A	0.21475875	0.13699064	-0.6448487	1.1570203	0
84	SLC35E2A	0.02494581	0.038554814	0.6083516	0.53151757	0
85	NADK	0.091406986	0.1668203	0.8608435	2.111991	0
86	GNB1	1.0367664	1.1871932	0.19528764	1.7862308	0
87	AL109917.1	-3.4924597e-10	0.00049019826	0.5755047	0.7885145	0
88	CALML6	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
89	TMEM52	-3.4924597e-10	0.0014241588	1.2774847	1.4951291	0
90	CFAP74	0.004873644	0.01281116	1.2335068	0.87442917	0
91	AL391845.2	0.014473019	0.006146781	-1.1143892	0.24531895	0
92	GABRD	0.026727792	0.009883622	-1.349174	0.55379736	0
93	AL391845.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
94	PRKCZ	0.072724916	0.01535695	-2.1722486	1.4284341	0
95	AL590822.2	0.004873644	0.001023067	-1.5377116	0.3619736	0
96	PRKCZ-AS1	-3.4924597e-10	0.0005251053	0.60890937	0.96272844	0
97	FAAP20	0.6419127	0.5452893	-0.23495777	1.0907598	0
98	AL590822.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
99	SKI	0.32370594	0.24693784	-0.38915527	0.8935497	0
100	AL590822.3	-3.4924597e-10	0.0043671564	2.4241586	4.1949987	0
101	MORN1	-3.4924597e-10	0.011859913	3.6848094	10.240932	1
102	AL589739.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
103	AL513477.2	-3.4924597e-10	0.0032506608	2.0876877	2.903551	0
104	RER1	0.38965878	0.68484306	0.81196946	7.0408187	0
105	PEX10	0.058237877	0.068589546	0.2323508	0.195979	0
106	PLCH2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
107	AL139246.1	-3.4924597e-10	0.00041793182	0.50378865	0.7809156	0
108	AL139246.4	-3.4924597e-10	0.00031034357	0.3899456	0.49837416	0
109	PANK4	0.014320149	0.03329109	1.1624033	1.1009965	0
110	HES5	-3.4924597e-10	0.0023337724	1.7371562	2.3441553	0
111	AL139246.5	0.00788045	0.043784842	2.3343058	4.195803	0
112	TNFRSF14-AS1	0.016385244	0.0029709842	-2.1302948	0.59098715	0
113	TNFRSF14	0.025904495	0.013350766	-0.90671945	0.3584519	0
114	AL139246.3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
115	PRXL2B	0.14094296	0.13100587	-0.1047092	0.11192205	0
116	MMEL1	-3.4924597e-10	0.00037324487	0.45758942	0.73639953	0
117	AL831784.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
118	TTC34	-3.4924597e-10	0.0040987697	2.3501496	3.9823773	0
119	AC242022.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
120	AC242022.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
121	AL592464.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
122	AL592464.3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
123	AL592464.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
124	AL589702.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
125	ACTRT2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
126	PRDM16-DT	0.010558079	0.00037364638	-3.072819	0.47110015	0
127	PRDM16	0.00931745	0.008627592	-0.09983965	0.025943479	0
128	AL008733.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
129	AL590438.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
130	AL354743.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
131	AL354743.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
132	ARHGEF16	0.024901528	0.011060547	-1.1027418	0.464377	0
133	AL512413.1	-3.4924597e-10	0.00072131155	0.7835088	1.0700189	0
134	MEGF6	0.005688456	0.027957994	2.1142166	3.1797447	0
135	AL513320.1	-3.4924597e-10	0.0008986887	0.9250038	1.0384957	0
136	TPRG1L	0.18937846	0.21129741	0.15721646	0.23789077	0
137	WRAP73	0.10995775	0.097928226	-0.16555624	0.15973262	0
138	TP73	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
139	AL136528.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
140	AL136528.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
141	CCDC27	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
142	SMIM1	0.04235731	0.016901636	-1.2761837	0.74920493	0
143	LRRC47	0.20085895	0.13497181	-0.57004	0.938554	0
144	AL365330.1	-3.4924597e-10	0.00014323485	0.19312225	0.49835712	0
145	CEP104	0.21134801	0.1578936	-0.41836956	0.7055745	0
146	DFFB	0.02978772	0.023408508	-0.3349709	0.16736491	0
147	C1orf174	0.13413648	0.11572086	-0.21135475	0.25990692	0
148	LINC01134	-3.4924597e-10	0.002774035	1.9161084	2.7231598	0
149	LINC01346	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
150	LINC01345	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
151	LINC02780	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
152	AL805961.1	-3.4924597e-10	0.000261402	0.33502856	0.49835926	0
153	LINC01777	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
154	AL355602.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
155	Z98747.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
156	LINC01646	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
157	AJAP1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
158	Z98886.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
159	BX005132.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
160	LINC02781	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
161	LINC02782	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
162	AL139823.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
163	Z98259.3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
164	Z98259.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
165	Z98259.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
166	AL365255.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
167	NPHP4	0.0191386	0.018572781	-0.04111466	0.015995132	0
168	KCNAB2	0.032631103	0.030323913	-0.10253155	0.03999554	0
169	CHD5	0.011426476	0.0003066985	-3.249419	0.4765498	0
170	RPL22	2.580527	2.2005928	-0.22967708	8.261494	0
171	AL031847.1	0.0045215734	0.00095413846	-1.4985468	0.3602193	0
172	RNF207	0.007579607	0.009073661	0.23160456	0.07187931	0
173	ICMT	0.116162315	0.2117755	0.8608234	2.4151418	0
174	LINC00337	-3.4924597e-10	0.0017212812	1.4442865	1.9566945	0
175	HES3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
176	GPR153	0.00462004	0.02221847	2.0466206	3.0240765	0
177	ACOT7	0.060077786	0.29498	2.27678	15.530136	1
178	AL031848.2	-3.4924597e-10	0.0037932806	2.2610137	3.2247906	0
179	HES2	-3.4924597e-10	0.015360117	4.0321116	13.366559	1
180	ESPN	-3.4924597e-10	0.00033717416	0.4191879	0.49832013	0
181	AL031848.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
182	TNFRSF25	0.089308344	0.110449575	0.30345997	0.27437392	0
183	PLEKHG5	0.08569553	0.14803639	0.78163517	1.4008827	0
184	NOL9	0.106572606	0.14152043	0.40585792	0.6760327	0
185	TAS1R1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
186	ZBTB48	0.052273028	0.044478256	-0.22822836	0.13351235	0
187	KLHL21	0.0051776376	0.04538937	2.908667	8.850964	1
188	PHF13	0.13374619	0.06631626	-1.0012176	1.4092315	0
189	THAP3	0.19327419	0.10921211	-0.8178115	1.570262	0
190	DNAJC11	0.12391347	0.07478445	-0.72095525	0.735948	0
191	LINC01672	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
192	AL591163.1	-3.4924597e-10	0.0005378844	0.6209476	0.801762	0
193	CAMTA1-DT	-3.4924597e-10	0.00032774266	0.408976	0.49837977	0
194	CAMTA1	0.6993958	0.6384969	-0.13123311	0.4743755	0
195	AL512330.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
196	CAMTA1-IT1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
197	Z97987.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
198	AL365194.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
199	AL359881.3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
200	AL359881.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
201	AL359881.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
202	VAMP3	0.50837374	0.5934535	0.22283942	0.8087997	0
203	Z98884.2	-3.4924597e-10	0.0010640909	1.0455068	1.2072685	0
204	PER3	0.03887278	0.008838358	-2.0189145	0.87523454	0
205	Z98884.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
206	UTS2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
207	TNFRSF9	-3.4924597e-10	0.0005455434	0.62811464	0.78634715	0
208	PARK7	1.0348679	1.4336406	0.46984935	6.5343804	0
209	AL034417.4	-3.4924597e-10	0.0022785077	1.7130398	2.1857972	0
210	AL034417.3	-3.4924597e-10	0.001557625	1.3548052	1.9932857	0
211	ERRFI1	0.049972095	0.06651221	0.40544093	0.3653964	0
212	AL034417.2	0.018962823	0.0064024525	-1.4312406	0.43492308	0
213	LINC01714	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
214	AL358876.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
215	SLC45A1	0.0154777095	0.011660543	-0.38017642	0.13663228	0
216	RERE	0.38928583	0.48515552	0.3168868	1.1743562	0
217	RERE-AS1	-3.4924597e-10	0.0005619584	0.6433565	0.80173403	0
218	AL357552.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
219	ENO1	2.719895	1.772745	-0.61728257	25.176762	0
220	ENO1-AS1	-3.4924597e-10	0.0019588363	1.5650303	2.0404398	0
221	CA6	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
222	SLC2A7	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
223	SLC2A5	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
224	GPR157	0.02500162	0.013011066	-0.89203477	0.34357554	0
225	MIR34AHG	0.03944636	0.06830986	0.7770508	1.0769665	0
226	LNCTAM34A	0.06811176	0.05546185	-0.2916549	0.19670974	0
227	H6PD	0.046075255	0.06499434	0.48737356	0.48001403	0
228	SPSB1	0.020271624	0.02072558	0.030464578	0.011001507	0
229	BX323043.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
230	LINC02606	0.00462004	0.0049928143	0.092653275	0.027770687	0
231	AL928921.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
232	SLC25A33	0.09322059	0.0942333	0.01542373	0.009952984	0
233	TMEM201	0.034699157	0.030400546	-0.18510026	0.09085947	0
234	PIK3CD	0.00966398	0.00465369	-0.91548145	0.21613109	0
235	PIK3CD-AS1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
236	PIK3CD-AS2	0.036849022	0.017632362	-1.0224453	0.5227488	0
237	CLSTN1	0.32007554	0.33011004	0.044397954	0.08183381	0
238	CTNNBIP1	0.17022625	0.3977405	1.2195462	8.403055	1
239	AL357140.1	-3.4924597e-10	0.00069882115	0.7645344	1.0555954	0
240	AL357140.4	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
241	LZIC	0.45656788	0.3900193	-0.22674598	0.59457856	0
242	AL357140.2	-3.4924597e-10	0.00033762038	0.41966924	0.4983827	0
243	NMNAT1	0.1264935	0.12146069	-0.058104966	0.052775152	0
244	AL603962.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
245	RBP7	0.07671419	0.023900094	-1.6420269	1.2729002	0
246	UBE4B	0.16406117	0.18732297	0.19020824	0.23642036	0
247	KIF1B	0.45526809	0.6955722	0.61039114	4.2505627	0
248	AL139424.3	0.008061636	0.007688145	-0.06072336	0.016048366	0
249	AL139424.2	-3.4924597e-10	0.010647053	3.5418935	8.910049	1
250	PGD	0.21681572	0.624795	1.522582	13.723277	1
251	AL139424.1	-3.4924597e-10	0.000118512195	0.16158155	0.4983371	0
252	CENPS	0.03893566	0.05809247	0.56529677	0.32222894	0
253	CORT	-3.4924597e-10	0.006446176	2.8965	5.887875	1
254	DFFA	0.4077322	0.32460064	-0.32805234	0.85182285	0
255	AL354956.1	0.015835356	0.001210119	-2.9292982	0.7079797	0
256	PEX14	0.07876506	0.05427919	-0.5290205	0.46375862	0
257	AL139423.2	-3.4924597e-10	0.00020281447	0.26641455	0.49835837	0
258	CASZ1	-3.4924597e-10	0.00247094	1.7953268	3.1317048	0
259	AL139423.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
260	C1orf127	-3.4924597e-10	0.00046947645	0.55530274	0.8007575	0
261	TARDBP	0.22776107	0.33504745	0.5548233	1.9209791	0
262	MASP2	0.003633244	0.0010774833	-1.1571858	0.30965087	0
263	AL109811.2	0.05278177	0.046607938	-0.17591509	0.10505568	0
264	SRM	0.40705684	0.5462018	0.42330292	1.4992576	0
265	EXOSC10	0.15434043	0.19558951	0.33975297	0.6164155	0
266	AL109811.1	-3.4924597e-10	0.0018433345	1.5075843	2.0602086	0
267	EXOSC10-AS1	-3.4924597e-10	0.0058833305	2.7831073	4.9268236	0
268	MTOR	0.12438744	0.17941347	0.5249142	1.0363486	0
269	MTOR-AS1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
270	ANGPTL7	-3.4924597e-10	0.00030835532	0.38775495	0.49834684	0
271	UBIAD1	0.04530305	0.057425216	0.335484	0.27949807	0
272	AL031291.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
273	DISP3	-3.4924597e-10	0.002641826	1.8646623	2.6238465	0
274	AL590989.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
275	LINC01647	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
276	AL031731.1	0.010467741	-1.268927e-08	-3.5195274	0.4941375	0
277	FBXO2	0.01197737	0.0074026985	-0.62707347	0.20788506	0
278	FBXO44	0.03955959	0.020550016	-0.9123541	0.5412648	0
279	FBXO6	0.018754197	0.0186254	-0.009437218	0.0032407928	0
280	MAD2L2	0.14371465	0.06071459	-1.2295276	1.713471	0
281	DRAXIN	-3.4924597e-10	0.0010629556	1.0447133	1.3078165	0
282	AGTRAP	0.34632936	0.3202009	-0.11282848	0.20872463	0
283	C1orf167	0.0067382655	0.0008987308	-2.026975	0.40892696	0
284	AL953897.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
285	MTHFR	0.14181274	0.15338415	0.11239989	0.124581724	0
286	CLCN6	0.08887408	0.07281013	-0.2840863	0.2719615	0
287	NPPA	-3.4924597e-10	0.00040768972	0.49332982	0.49839544	0
288	NPPB	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
289	AL021155.5	0.014116435	0.010010091	-0.45729163	0.15440111	0
290	KIAA2013	0.26333508	0.25861517	-0.02599327	0.040966418	0
291	PLOD1	0.7418328	0.71614265	-0.05077734	0.16148117	0
292	AL096840.2	-3.4924597e-10	0.00065401744	0.72597486	1.0236402	0
293	MFN2	0.055935837	0.10114256	0.8431753	1.5214872	0
294	MIIP	0.07521516	0.07120251	-0.078029074	0.05856217	0
295	TNFRSF8	-3.4924597e-10	0.00055061514	0.63284117	0.8028319	0
296	AL357835.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
297	TNFRSF1B	0.15348534	0.11908085	-0.36346388	0.3874201	0
298	VPS13D	0.1033961	0.13230382	0.3526502	0.46588355	0
299	LINC02766	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
300	DHRS3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
301	AC254633.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
302	AADACL4	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
303	AADACL3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
304	C1orf158	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
305	PRAMEF12	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
306	PRAMEF1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
307	LINC01784	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
308	PRAMEF11	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
309	HNRNPCL1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
310	PRAMEF2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
311	PRAMEF4	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
312	PRAMEF10	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
313	PRAMEF7	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
314	PRAMEF6	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
315	PRAMEF27	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
316	HNRNPCL3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
317	PRAMEF25	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
318	HNRNPCL2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
319	AC245056.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
320	PRAMEF26	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
321	HNRNPCL4	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
322	PRAMEF9	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
323	PRAMEF13	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
324	PRAMEF18	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
325	PRAMEF5	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
326	PRAMEF8	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
327	PRAMEF33	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
328	PRAMEF15	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
329	AC243961.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
330	PRAMEF14	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
331	PRAMEF19	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
332	PRAMEF17	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
333	PRAMEF20	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
334	LRRC38	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
335	AL354712.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
336	PDPN	-3.4924597e-10	0.00043918053	0.525248	0.80313474	0
337	AL359771.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
338	PRDM2	0.2678315	0.32964048	0.29856116	0.76022005	0
339	KAZN	0.10692536	0.11870596	0.14946106	0.16289037	0
340	AL357873.1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
341	KAZN-AS1	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
342	AL031293.1	-3.4924597e-10	0.0010485704	1.034618	1.0196601	0
343	TMEM51-AS1	0.019166987	0.0008422453	-3.4524584	0.97663975	0
344	TMEM51	0.11097923	0.11526908	0.05423632	0.052559514	0
345	C1orf195	-3.4924597e-10	0.00017835025	0.23676896	0.4983619	0
346	FHAD1	0.00578217	0.0041513313	-0.39680165	0.10647512	0
347	AL031283.2	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
348	AL031283.3	-3.4924597e-10	-1.268927e-08	-1.7800314e-05	44.55244	0
349	AL031283.1	-3.4924597e-10	0.0005301854	0.61370695	1.05053	0
350	EFHD2	0.22085187	0.29474542	0.41475904	1.195811	0
351	CTRC	-3.4924597e-10	0.00060813595	0.6853899	0.8025858	0
