	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4302	GALNT5	0.00659839	0.0383008	2.5192502	44.55244	1
4316	DAPL1	0.0028862583	0.0075264317	1.3526691	9.681291	1
4325	AC009961.4	0.0036612938	0.0009393716	-1.8555174	9.179465	1
4328	ITGB6	0.002713579	8.1490725e-10	-4.814323	12.033498	1
4344	FAP	0.3438932	0.034823496	-3.30011	44.55244	1
4365	SCN1A-AS1	0.0052570133	0.011968179	1.1717072	8.468476	1
4367	SCN9A	0.051934496	0.15593132	1.5842954	44.55244	1
4371	AC073050.1	0.21785986	0.07551799	-1.527261	44.55244	1
4373	B3GALT1	0.006568134	0.0027526396	-1.2249855	8.157232	1
4377	NOSTRIN	0.023539975	0.064723864	1.4552965	44.55244	1
4381	DHRS9	6.4382e-05	0.021429302	7.0331054	33.42118	1
4384	KLHL41	0.0013412262	0.0044426257	1.6562296	5.978758	1
4393	MYO3B	0.0023326005	0.00763119	1.668191	7.651891	1
4399	AC007405.3	0.0018870583	0.0091718165	2.2222178	20.69553	1
4400	ERICH2	0.00036462425	0.003146008	2.8045301	11.423238	1
4413	DLX1	0.025594829	0.008585074	-1.564868	40.36233	1
4418	ITGA6	0.005395715	0.016916145	1.6305251	21.313555	1
4420	ITGA6-AS1	0.00074492465	0.009750068	3.543239	32.66743	1
4421	AC078883.1	0.0062864106	0.042572908	2.7402432	44.55244	1
4422	PDK1	0.030640464	0.119619615	1.9614487	44.55244	1
4449	HOXD11	0.047781873	0.0079731215	-2.5682812	44.55244	1
4450	HOXD10	0.038714897	0.0046039373	-3.0446699	44.55244	1
4451	HOXD-AS2	0.020531261	0.006199244	-1.7115815	35.867996	1
4452	HOXD9	0.023195218	0.0025328468	-3.1453383	44.55244	1
4453	HOXD8	0.02492442	0.0038496077	-2.6635554	44.55244	1
4454	HOXD3	0.04939775	0.0064959936	-2.907701	44.55244	1
4455	HOXD4	0.005887968	0.00096159667	-2.4958308	18.294044	1
4456	HAGLR	0.0021735958	0.00031837734	-2.442099	6.5145235	1
4459	HOXD1	0.0010804302	6.305174e-05	-2.855911	5.1577287	1
4461	LINC01117	0.021194926	0.008156917	-1.3668345	22.94024	1
4465	AC092162.2	0.003759924	0.00024762712	-3.47296	14.019802	1
4466	AC073636.1	0.0022929362	0.0003459498	-2.4238286	6.3214545	1
4467	AC074286.1	0.0058895582	0.00086533197	-2.6333525	16.44981	1
4472	AC019080.1	0.0022957204	0.005541717	1.2356747	5.9074025	1
4480	PDE11A	0.014083774	0.0034495979	-1.9985139	27.840836	1
4489	TTN-AS1	0.1364413	0.065626845	-1.0547829	44.55244	1
4490	TTN	0.024773924	0.59002686	4.5683193	44.55244	1
4493	AC010680.3	0.0038698388	0.0012724956	-1.5322789	5.918228	1
4498	AC092640.1	0.00096599344	0.0052250754	2.3206034	8.976333	1
4499	CCDC141	0.007588358	0.08415001	3.4539294	44.55244	1
4511	CERKL	0.004304128	0.00079156866	-2.3044384	10.149227	1
4525	AC021851.2	0.0061571244	0.013458879	1.1156662	7.941269	1
4556	SLC40A1	0.14700066	0.06274368	-1.2269641	44.55244	1
4586	CAVIN2	0.002624052	0.054477688	4.3244853	44.55244	1
4588	TMEFF2	0.07235365	0.025154432	-1.5205219	44.55244	1
4607	C2orf66	0.0020759976	0.005355411	1.3260108	5.8783016	1
4623	PLCL1	0.6056029	0.23645453	-1.3564376	44.55244	1
4624	AC011997.2	0.0054579224	0.0019477109	-1.4405336	5.954668	1
4657	CASP10	0.00201919	0.016530726	2.9722662	44.55244	1
4667	CDK15	0.0035843612	0.00038310018	-2.9310203	11.674092	1
4669	FZD7	0.044255573	0.021808958	-1.0175946	36.495773	1
4690	CTLA4	0.0011278336	8.1490725e-10	-3.6180313	6.9743257	1
4721	AC009226.1	0.004830832	0.010080638	1.0459249	5.8440394	1
4739	MAP2	0.34141043	0.15605767	-1.1289262	44.55244	1
4740	UNC80	0.009664047	0.0042032897	-1.1820393	9.685013	1
4776	LINC01614	0.007462812	0.0014383495	-2.2975395	14.6573105	1
4777	AC122136.1	3.3043085e-05	0.0035581412	4.7811456	15.90895	1
4801	DIRC3-AS1	0.010047077	0.0042403266	-1.2251887	10.474742	1
4806	CXCR2	0.0004560899	0.0034331125	2.6675496	10.175219	1
4809	GPBAR1	0.020877132	0.07071053	1.7551465	44.55244	1
4812	TMBIM1	0.042864297	0.11316354	1.3984733	44.55244	1
4850	ABCB6	0.017262118	0.044310387	1.3549544	44.55244	1
4858	PTPRN	0.0031743404	0.014041544	2.1106634	24.461454	1
4859	AC114803.1	1.0644726e-08	0.0040779384	5.384566	16.872314	1
4864	SPEG	0.013967403	0.050172158	1.8374035	44.55244	1
4866	SPEGNB	0.00013266338	0.0018991191	3.1030483	6.536557	1
4868	GMPPA	0.03884637	0.08105425	1.0591778	44.55244	1
4869	ASIC4	0.00047325733	0.009010067	3.9902067	18.48386	1
4870	CHPF	0.0912388	0.3255027	1.8338128	44.55244	1
4875	INHA	0.0018356442	0.005453908	1.5206894	7.546043	1
4881	AC019211.1	0.0035017133	0.00016643715	-3.7568161	13.910003	1
4882	AC067956.1	0.0020073657	0.00010238008	-3.3803015	8.163704	1
4885	EPHA4	0.13457271	0.06709843	-1.0029582	44.55244	1
4909	DOCK10	0.16039062	0.025021784	-2.6754782	44.55244	1
4918	COL4A3	0.0030571225	0.0008067029	-1.7999084	5.640389	1
4928	SPHKAP	0.0036905648	0.010899581	1.5369638	9.092339	1
4952	C2orf72	0.00045732537	0.0028800543	2.418747	8.4058075	1
4955	HTR2B	0.060285293	0.005641328	-3.3947408	44.55244	1
4963	NMUR1	0.0012734351	0.0033266756	1.319021	5.095813	1
4969	NPPC	0.00044485927	0.023982706	5.46597	44.55244	1
4979	EFHD1	0.015274759	0.003813126	-1.9741703	29.93191	1
5003	ARL4C	0.018526148	0.05192943	1.4819986	44.55244	1
5012	AC019068.1	0.005544459	0.0006201534	-2.9704592	13.974253	1
5023	AC112721.1	0.005549528	0.0018868983	-1.5076123	10.004072	1
5024	AC112721.2	0.018319342	0.0059253704	-1.6120996	26.366302	1
5025	MLPH	0.012387688	0.0037725072	-1.6891667	18.20777	1
5031	RBM44	0.0030555848	0.011520783	1.880728	13.895389	1
5032	RAMP1	0.06786995	0.024603974	-1.4601538	44.55244	1
5037	ERFE	0.0015044248	0.030212265	4.2397738	44.55244	1
5050	TWIST2	0.103361525	0.032331932	-1.6736073	44.55244	1
5062	GPC1	0.09913647	0.21548867	1.119339	44.55244	1
5071	KIF1A	0.020920806	0.008263137	-1.3297019	22.597536	1
5076	SNED1	0.31255293	0.07631056	-2.032718	44.55244	1
5077	AC005237.1	0.025236363	0.0061119758	-2.0280852	44.55244	1
5081	ANO7	0.0036723595	0.009534125	1.3526864	11.356443	1
5089	BOK	0.01769378	0.05171355	1.5419564	44.55244	1
5104	LINC01237	0.010031999	0.022255406	1.1417049	15.583174	1
5120	LRRN1	0.021252176	0.007458135	-1.4982809	27.051172	1
5134	AC087857.1	0.0049087247	0.0006205716	-2.7972295	16.11968	1
5135	AC026167.1	0.006627976	0.0011552001	-2.4222553	14.172335	1
5145	LMCD1	0.28207037	0.12082057	-1.2225068	44.55244	1
5151	SRGAP3	0.051975075	0.018408738	-1.4923866	44.55244	1
5174	CRELD1	0.039989058	0.10962183	1.4525702	44.55244	1
5186	IRAK2	0.009130119	0.028436802	1.6284025	27.346409	1
5195	SLC6A1	0.011544998	0.005553368	-1.0425279	8.104819	1
5220	HDAC11	0.008436423	0.0193795	1.1902531	18.399557	1
5221	FBLN2	0.020113252	0.5366991	4.731009	44.55244	1
5276	AC061958.1	0.055077422	0.17764457	1.6876554	44.55244	1
5277	EFHB	0.013755698	0.0033712522	-1.9969512	29.615414	1
5285	ZNF385D	0.17876527	0.03196958	-2.479596	44.55244	1
5296	THRB	0.05135996	0.020555988	-1.3168902	37.450798	1
5300	AC092422.1	0.020154411	0.0037427316	-2.398032	40.131756	1
5301	RARB	0.123032205	0.014926468	-3.0346303	44.55244	1
5312	LINC01980	0.007333809	0.023116412	1.6429715	22.582712	1
5357	DCLK3	0.009025643	0.0029167002	-1.5969548	12.688999	1
5369	ITGA9	0.12656541	0.31394386	1.3099434	44.55244	1
5373	PLCD1	0.012540006	0.039808076	1.6586837	44.55244	1
5394	XIRP1	0.00029957673	0.004582359	3.5506911	10.802394	1
5402	MYRIP	0.006947028	0.013994354	1.0000304	5.5495396	1
5406	ENTPD3	0.006022617	0.0011523945	-2.2894595	16.71253	1
5420	VIPR1	0.0010931501	0.008013273	2.7655084	16.255272	1
5442	GASK1A	0.0065422175	0.00086324685	-2.7856874	19.095226	1
5464	ZNF501	0.008680143	0.0041397475	-1.0502661	8.324129	1
5472	CDCP1	0.012520333	0.005515579	-1.1682433	12.905457	1
5473	TMEM158	0.08527112	0.034579914	-1.2996477	44.55244	1
5501	MYL3	0.0040358934	0.076182336	4.205078	44.55244	1
5513	CSPG5	0.0010802376	0.005158782	2.1556516	9.154057	1
5530	PFKFB4	0.016283665	0.08470132	2.3718288	44.55244	1
5536	CELSR3	0.0030637074	0.007537419	1.271469	7.390924	1
5592	SEMA3F	0.0063980035	0.017902989	1.4701681	21.327085	1
5602	HYAL3	0.005765198	0.014128437	1.2785256	17.225763	1
5603	NAA80	0.0057804217	0.013917309	1.2532179	16.76527	1
5618	CISH	0.022697594	0.009173612	-1.2976782	29.45484	1
5621	DOCK3	0.03515992	0.012664453	-1.4658976	40.990505	1
5644	TWF2	0.07706344	0.16699359	1.1146669	44.55244	1
5653	SEMA3G	0.0007215141	0.010555403	3.697156	35.73819	1
5654	TNNC1	0.00042327098	0.13234483	7.983618	44.55244	1
5677	CHDH	0.0036223256	0.0012718119	-1.4401217	6.184708	1
5692	WNT5A-AS1	0.006628462	0.0024080179	-1.4237292	10.146072	1
5702	IL17RD	0.06659423	0.01026876	-2.6853185	44.55244	1
5719	DNASE1L3	0.00037852177	0.023756146	5.6396327	44.55244	1
5733	C3orf67	0.022095095	0.05705775	1.3647083	44.55244	1
5765	ADAMTS9-AS2	0.10671131	0.23606047	1.144703	44.55244	1
5781	EOGT	0.022436183	0.051019803	1.1816391	42.77429	1
5785	ARL6IP5	0.18026316	0.49827307	1.4663213	44.55244	1
5787	FRMD4B	0.037643544	0.3288718	3.1236618	44.55244	1
5789	MITF	0.047496483	0.0987353	1.0541714	44.55244	1
5795	FOXP1-AS1	0.0045090746	0.0015416824	-1.4893022	5.262845	1
5797	FOXP1-IT1	0.0077776797	0.002029206	-1.8874552	14.31014	1
5798	AC097634.3	0.009145054	0.004452441	-1.0220414	5.7767677	1
5799	AC097634.1	0.005310228	0.0016026774	-1.6678843	7.2290673	1
5835	GBE1	0.18235111	0.43416414	1.2510628	44.55244	1
5841	LINC00971	0.030107712	0.08480713	1.4909687	44.55244	1
5846	VGLL3	0.12661165	0.06204579	-1.0278206	44.55244	1
5866	EPHA6	0.059034377	0.018977977	-1.6320889	44.55244	1
5888	AC107029.1	0.0045331493	0.00012524799	-4.362407	16.752815	1
5890	COL8A1	0.16044514	0.057953503	-1.4675239	44.55244	1
5899	TMEM45A	0.08361289	0.21742404	1.3776531	44.55244	1
5922	AC131237.1	0.0002800151	0.0020570396	2.504924	5.388157	1
5934	CD47	0.09117727	0.20173715	1.1448642	44.55244	1
5947	DPPA4	0.01466454	0.030770753	1.0641043	22.531775	1
5962	C3orf52	0.021379307	0.044362523	1.0496423	28.28432	1
5965	SLC9C1	0.004585981	0.01012348	1.1254635	6.9259505	1
5966	AC112487.1	0.0019936103	0.022014456	3.400925	44.55244	1
5982	LINC02044	0.0017011618	0.00015332628	-2.829859	7.422518	1
5983	BOC	0.27716613	0.049974795	-2.4691148	44.55244	1
6009	ZBTB20-AS4	0.003068162	0.0008233331	-1.778723	6.5319943	1
6013	GAP43	0.047915388	0.14507657	1.5962399	44.55244	1
6017	LINC00903	0.0014899493	0.004480874	1.5266422	7.081646	1
6020	AC092691.1	0.2530935	0.5497435	1.1187806	44.55244	1
6021	LINC02024	0.0042000464	0.010671864	1.3248439	10.34217	1
6022	AC092691.3	0.0026034156	0.00876102	1.7126894	9.345463	1
6041	POPDC2	0.007540827	0.015827913	1.0597565	10.632947	1
6044	MAATS1	0.004908271	0.0020888308	-1.1941521	5.3907604	1
6050	AC063952.4	5.987245e-05	0.0025285634	4.0392814	10.062182	1
6059	STXBP5L	0.05074815	0.10523533	1.0507222	43.64935	1
6063	FBXO40	1.679163e-05	0.0023995272	4.4196463	6.7743883	1
6074	FAM162A	0.1280377	0.382642	1.578677	44.55244	1
6120	AC079848.2	0.007125371	0.0030641472	-1.191255	7.112476	1
6140	PODXL2	0.051342078	0.023523288	-1.1227392	44.55244	1
6161	EFCC1	0.0044925595	0.00030515948	-3.5027366	18.430403	1
6183	TRH	0.00316142	0.020491652	2.6584873	26.159103	1
6188	COL6A5	0.0016940704	0.00019327257	-2.6129224	5.741554	1
6189	COL6A6	0.043595254	0.09532313	1.1268624	44.55244	1
6217	TF	0.0020334919	0.009467492	2.1649241	13.688268	1
6225	AMOTL2	0.03898444	0.018843966	-1.0448561	28.481928	1
6231	AC092969.1	0.017790033	0.06590431	1.8834043	44.55244	1
6268	RBP1	0.5083826	0.13629265	-1.8984325	44.55244	1
6269	NMNAT3	0.017918829	0.0047407504	-1.8962027	33.78333	1
6273	CLSTN2	0.067737974	0.016474372	-2.033139	44.55244	1
6311	DIPK2A	0.07625334	0.20059672	1.3942538	44.55244	1
6313	AC107021.2	0.0010341638	0.0051048542	2.1982288	10.186149	1
6314	AC107021.1	0.0073295715	0.023253387	1.6522809	23.351463	1
6315	LNCSRLR	0.005787439	0.026006747	2.1487105	38.383133	1
6316	PLOD2	0.1229387	0.49944705	2.0215085	44.55244	1
6324	AC092958.1	0.0008181294	0.006472557	2.8396852	15.017809	1
6335	GYG1	0.052502442	0.10835719	1.0439241	44.55244	1
6338	HPS3	0.031416606	0.093603365	1.5719887	44.55244	1
6339	CP	0.0004763925	0.008784622	3.9461868	21.592836	1
6343	TM4SF1	0.04450167	0.18668391	2.0662005	44.55244	1
6345	TM4SF4	0.000302896	0.002414885	2.642013	6.305792	1
6374	P2RY14	0.080326505	0.028636646	-1.4847794	44.55244	1
6379	IGSF10	0.01628713	0.0042700944	-1.9068269	32.32698	1
6384	SUCNR1	0.09426685	0.034765683	-1.4364723	44.55244	1
6391	P2RY1	0.025175408	0.13903192	2.4606473	44.55244	1
6393	RAP2B	0.05975967	0.15413848	1.3655064	44.55244	1
6400	ARHGEF26	0.010949223	0.02353501	1.0969805	16.793898	1
6408	PLCH1	0.017212216	0.003967328	-2.089637	32.432896	1
6416	KCNAB1	0.012942998	0.0042837756	-1.5730298	17.904821	1
6422	TIPARP	0.07129886	0.16085765	1.1727082	44.55244	1
6427	LINC00881	0.00018684051	0.0086300345	4.9276667	20.984997	1
6434	SLC66A1L	0.00073976157	0.0037238717	2.1869824	7.383055	1
6436	SHOX2	0.002863833	0.10546109	5.15447	44.55244	1
6438	AC106707.1	0.006747926	0.013635679	1.0041893	9.301626	1
6453	SCHIP1	0.012524436	0.006090245	-1.0281504	8.684591	1
6479	BCHE	0.03698438	0.10838096	1.5485582	44.55244	1
6491	LINC02082	0.009329987	0.020642253	1.1372449	14.890031	1
6503	LRRC34	0.010319195	0.004731545	-1.1086873	9.492426	1
6518	CLDN11	0.016912496	0.0037017541	-2.1618576	37.63544	1
6527	AC092919.1	0.0035802915	0.015234105	2.058852	29.327526	1
6528	PLD1	0.09286563	0.20217186	1.1215262	44.55244	1
6534	TNFSF10	0.0079447	0.020404672	1.3498421	16.607428	1
6541	NLGN1	0.15637913	0.050387755	-1.6319648	44.55244	1
6554	LINC00578	0.013082689	0.0016830143	-2.8862545	34.019497	1
6561	AC117453.1	0.016290644	0.003646028	-2.1294389	29.064821	1
6563	KCNMB2-AS1	0.024265647	0.04931381	1.0200659	23.821674	1
6607	MCF2L2	0.010663162	0.0634026	2.5607138	44.55244	1
6630	CAMK2N2	0.0015635788	0.006296219	1.942929	15.035082	1
6654	LIPH	0.00034748978	0.024355525	5.772162	44.55244	1
6667	AHSG	1.0644726e-08	0.0072433427	6.1982117	17.133701	1
6678	MASP1	0.0038608823	0.2675316	6.078283	44.55244	1
6679	AC007920.2	0.0005706059	0.0046479474	2.8237667	12.108312	1
6699	IL1RAP	0.09188821	0.22445782	1.287566	44.55244	1
6711	MB21D2	0.040756248	0.08499182	1.0584637	44.55244	1
6713	PLAAT1	0.0027654439	0.007641746	1.4339004	9.977929	1
6716	ATP13A4	0.002404975	0.0062466864	1.3412073	6.1600423	1
6731	LINC00887	0.0032942533	0.00069537596	-2.0933852	9.664571	1
6735	ATP13A3	0.22149298	0.5190382	1.2282066	44.55244	1
6736	LINC00884	0.005676972	0.012208836	1.091309	8.248444	1
6757	MUC20	0.0010018932	0.009238088	3.0831428	18.208231	1
6758	MUC4	0.000556429	0.0031030755	2.286747	8.7107525	1
6791	PIGZ	0.0027423273	0.0062385853	1.1570882	6.258202	1
6793	MELTF	0.0027685883	0.015512855	2.4443214	29.264563	1
6850	SPON2	0.06103983	0.44795606	2.8734946	44.55244	1
6859	AC147067.1	0.0051206816	0.011315353	1.1286654	12.054506	1
6865	FGFR3	0.0013009419	0.0057859807	2.0708857	10.224972	1
6868	NELFA	0.049462013	0.1782199	1.8471609	44.55244	1
6869	C4orf48	0.13836384	0.573008	2.0492978	44.55244	1
6870	NAT8L	0.0011968717	0.0056642094	2.152087	9.631569	1
6883	MFSD10	0.06950786	0.16012427	1.2027706	44.55244	1
6903	NSG1	0.0012606275	0.020084387	3.8908958	44.55244	1
6909	CYTL1	0.035157766	0.09779484	1.4732916	44.55244	1
6910	STK32B	0.14012983	0.04463363	-1.6483616	44.55244	1
6919	PPP2R2C	0.00451097	0.0011308952	-1.9053624	8.5800705	1
6925	S100P	8.5383734e-05	0.0014363816	3.05095	5.4890485	1
6937	SORCS2	0.119971156	0.035231493	-1.764863	44.55244	1
6945	HTRA3	0.03502164	0.1177207	1.7461609	44.55244	1
6962	AC005674.2	0.007919278	0.016981559	1.0908953	11.26477	1
6980	NKX3-2	0.012012556	0.003962667	-1.5760043	19.704466	1
6999	BST1	0.005087936	0.015640568	1.601255	24.493635	1
7040	AC093607.1	0.004728373	0.0013343709	-1.751119	5.437589	1
7042	PPARGC1A	0.08094995	0.023296045	-1.7925466	44.55244	1
7046	SOD3	0.023275295	0.050208487	1.1058172	43.438496	1
7056	SEL1L3	0.01419558	0.047279358	1.7286896	44.55244	1
7080	AC097716.1	0.0073183547	0.0034504924	-1.0630801	5.374694	1
7088	AC016687.3	0.018933836	0.0039648674	-2.2272863	39.303707	1
7095	AC104078.2	0.0005305727	0.013404825	4.420668	27.536644	1
7108	LINC01258	0.00057773484	0.02108119	4.965919	44.55244	1
7109	LINC02278	0.004717012	5.9965336e-05	-4.9123073	22.65528	1
7110	KLF3-AS1	0.04058807	0.017948007	-1.1727663	38.089428	1
7114	TLR1	0.0016031285	0.0146989925	3.1192398	39.44306	1
7115	TLR6	0.0015292137	0.012329333	2.9315012	34.572067	1
7116	FAM114A1	0.32099572	0.68923306	1.1021979	44.55244	1
7138	LINC02265	0.00014383078	0.0021584022	3.2113504	8.341556	1
7139	CHRNA9	5.5954202e-05	0.002040672	3.7788696	9.389793	1
7143	APBB2	0.7830406	0.3445367	-1.184195	44.55244	1
7144	AC131953.1	0.002033162	0.00038027365	-2.1510649	5.1072288	1
7156	BEND4	0.0038689303	0.0008076732	-2.1285055	10.441367	1
7159	SHISA3	0.0056013283	0.0005877912	-3.0512555	20.524025	1
7176	GABRG1	0.0037220826	0.00041471462	-2.8925142	10.626648	1
7178	GABRA2	0.025218206	0.05951155	1.2354168	40.624916	1
7181	GABRA4	0.0011245256	0.0061408454	2.3495185	10.885946	1
7196	TEC	0.00249834	0.009961695	1.9532112	16.153576	1
7198	SLC10A4	0.003726931	0.0010144277	-1.7798849	7.822709	1
7237	KDR	0.034257494	0.0886639	1.3693482	44.55244	1
7246	NMU	0.0035569223	0.00042679312	-2.7953215	10.028004	1
7250	AC110611.2	0.0052194893	0.0013496996	-1.8755338	8.242621	1
7262	HOPX	0.062325533	0.014441426	-2.1019676	44.55244	1
7285	TECRL	6.0591752e-05	0.05294255	8.367609	44.55244	1
7308	AC021146.12	1.0644726e-08	0.0018561137	4.289765	5.3262134	1
7315	SULT1B1	0.0064746523	0.00079557556	-2.8760276	17.948103	1
7316	SULT1E1	0.27447906	0.01747947	-3.9652581	44.55244	1
7320	ODAM	4.899216e-05	0.0020161206	3.8281136	7.2834787	1
7324	SMR3B	0.0054572998	8.1490725e-10	-5.7963004	11.933243	1
7347	ALB	9.8868106e-05	0.05382123	8.082897	44.55244	1
7348	AFP	0.00039826223	0.04308109	6.4373507	44.55244	1
7353	CXCL8	0.001155313	0.014816399	3.5707803	21.878462	1
7357	PF4	0.000904611	0.008719572	3.1340716	29.452503	1
7367	AREG	0.012526562	0.07693717	2.6090927	44.55244	1
7370	PARM1	0.11100897	0.05356048	-1.0500433	44.55244	1
7393	CXCL11	0.0009187252	3.6147794e-05	-2.9035196	5.5435987	1
7399	STBD1	0.009217274	0.049838666	2.4221776	44.55244	1
7401	SHROOM3	0.15791935	0.06586071	-1.2604223	44.55244	1
7412	ANXA3	0.004065406	0.0128024835	1.6311197	17.639841	1
7420	LINC00989	0.006266208	0.000691678	-3.0074484	17.524685	1
7430	PRKG2	0.005505014	0.056092415	3.3255856	44.55244	1
7432	RASGEF1B	0.027280454	0.13475873	2.3002307	44.55244	1
7438	TMEM150C	0.0057698935	0.012660257	1.1202512	10.372967	1
7440	SCD5	0.029451352	0.09708514	1.7175117	44.55244	1
7450	HPSE	0.0011105427	0.0056992434	2.2602108	10.975222	1
7481	MEPE	0.00020706293	0.009351359	4.9439154	25.544947	1
7482	AC131944.1	0.003756178	0.0011335189	-1.644392	5.6016746	1
7483	SPP1	0.041217696	0.016988076	-1.2737699	25.131443	1
7485	ABCG2	0.009589575	0.066682965	2.7849748	44.55244	1
7500	AC093866.1	0.027362691	0.012901819	-1.0787596	13.649143	1
7506	MMRN1	0.0049966294	0.0017389744	-1.4706421	7.825878	1
7521	BMPR1B	0.015170344	0.116861	2.9372232	44.55244	1
7540	AP002026.1	0.06343802	0.0311254	-1.0249001	43.85347	1
7559	EMCN	0.84959537	0.32009155	-1.4080106	44.55244	1
7560	AC097459.1	0.032273114	0.013435922	-1.2580031	25.40457	1
7595	NPNT	0.08980333	0.0076643983	-3.5334287	44.55244	1
7602	DKK2	0.07442576	0.023250228	-1.6743026	44.55244	1
7606	AC096564.1	0.009679144	0.0037414867	-1.3480434	9.491842	1
7617	COL25A1	0.39026135	0.10868826	-1.8432873	44.55244	1
7625	CFI	0.2864618	0.05690659	-2.3296456	44.55244	1
7632	ENPEP	0.011846641	0.085081704	2.8339386	44.55244	1
7633	AC098798.1	0.00025376838	0.0017171288	2.3607836	5.367676	1
7634	PANCR	0.0015232334	0.016536428	3.3574035	40.423943	1
7656	ARSJ	0.19921423	0.09018295	-1.1425192	44.55244	1
7659	NDST4	0.012870691	0.0013514624	-3.159676	37.196762	1
7674	PRSS12	0.030494705	0.004088474	-2.8687854	44.55244	1
7679	MYOZ2	0.0022842933	0.0246268	3.3744419	44.55244	1
7681	C4orf3	0.29425973	0.6106591	1.0530233	44.55244	1
7685	PDE5A	0.19881973	0.071242966	-1.4793432	44.55244	1
7693	NDNF	0.0006050573	0.0069476916	3.3213384	20.447063	1
7695	TNIP3	0.00020197014	0.001506742	2.4116604	5.3944893	1
7708	AC053545.1	0.0024169972	0.0002330326	-2.9179685	9.024195	1
7719	AC121154.1	0.006823461	0.0011149622	-2.5105822	18.044792	1
7746	C4orf33	0.018740343	0.042879462	1.1898223	39.752686	1
7749	LINC02465	0.0010084462	0.005109763	2.232679	6.224243	1
7751	LINC02377	0.010647127	0.0031856813	-1.7096866	13.929562	1
7758	AC105383.1	0.0074056988	0.016576597	1.1517667	12.064882	1
7760	AC079380.1	0.036271907	0.08284913	1.1894022	44.55244	1
7761	AC015631.1	0.015948987	0.041191727	1.3633707	30.99615	1
7772	PCDH18	0.35755175	0.15671982	-1.1894476	44.55244	1
7774	AC116563.1	0.0015219152	0.00013976495	-2.7580059	5.601372	1
7780	SLC7A11	0.05565997	0.2569207	2.2045827	44.55244	1
7787	MGARP	0.0007047023	0.009575466	3.587804	26.178118	1
7802	CLGN	0.004063083	0.011945284	1.5327443	12.5901575	1
7815	IL15	0.0117999185	0.058833506	2.3081365	44.55244	1
7818	AC139720.1	0.0034259525	0.008999569	1.3677852	7.3532667	1
7823	AC097658.3	0.0031343536	0.00068602175	-2.0408363	6.1128545	1
7828	GYPE	0.0078065293	0.0036526313	-1.0751419	6.7342777	1
7833	HHIP-AS1	0.004797334	0.011947237	1.2986338	14.041834	1
7834	HHIP	0.011913202	0.051819745	2.1116626	44.55244	1
7871	IQCM	0.005803795	0.001750502	-1.673726	9.46129	1
7873	DCLK2	0.64575577	0.29465255	-1.1317079	44.55244	1
7908	TMEM131L	0.27073416	0.12500428	-1.1142784	44.55244	1
7913	SFRP2	0.08592219	0.0095925	-3.149768	44.55244	1
7914	AC079298.3	0.07366009	0.0015416907	-5.4895864	44.55244	1
7915	DCHS2	0.020875929	0.0018807474	-3.404618	44.55244	1
7919	FGB	1.0644726e-08	0.001955278	4.3611083	6.656644	1
7922	LRAT	0.0016578762	0.009969376	2.5180688	14.053304	1
7930	AC107208.1	0.0003221496	0.01223381	4.86872	33.31994	1
7935	TDO2	0.29597244	0.06825291	-2.1148753	44.55244	1
7940	PDGFC	0.20289008	0.08399617	-1.2712972	44.55244	1
7943	GRIA2	0.04461651	0.021780089	-1.0311891	23.303032	1
7949	GASK1B	0.07501913	0.023988375	-1.6408433	44.55244	1
7950	FAM198B-AS1	0.0094270175	0.002282055	-1.9998178	16.747696	1
7951	TMEM144	0.005754381	0.015448401	1.4091777	17.642874	1
7953	RXFP1	0.0069908467	0.015564434	1.1434629	10.721351	1
7962	LINC02233	0.0028954807	0.0002764199	-2.9923728	9.795825	1
7965	FSTL5	0.033693347	0.003052417	-3.422209	44.55244	1
7967	AC021134.1	0.00444789	0.0010590022	-1.972314	6.943328	1
7974	MARCH1	0.00889619	0.020326452	1.1830528	12.000922	1
7986	AC080079.2	0.0015518425	3.3734723e-05	-3.6266303	7.3085704	1
8005	CLCN3	0.14282866	0.29838663	1.062371	44.55244	1
8010	MFAP3L	0.017802097	0.008009716	-1.1424054	13.399376	1
8018	GALNTL6	0.026525836	0.055694316	1.0672914	19.373507	1
8023	AC097534.2	0.010716765	0.035776556	1.7297723	44.55244	1
8025	SCRG1	0.047954254	0.19071156	1.9894124	44.55244	1
8028	AC093849.1	0.00013641539	0.0014235439	2.688035	6.0275993	1
8029	AC093849.2	0.010147711	0.0034792996	-1.5175524	18.677126	1
8030	HAND2	0.10977424	0.2785646	1.3426765	44.55244	1
8032	LINC02269	0.0040231603	0.015709877	1.9390037	19.024555	1
8034	AC106895.2	0.0027913987	0.0073304307	1.3616782	7.4839954	1
8044	AC105914.2	0.0012061968	8.1490725e-10	-3.7072887	5.0948105	1
8045	AC022325.2	0.09594194	0.0045207916	-4.377453	44.55244	1
8046	AC095050.1	0.051675525	0.0019503253	-4.6583457	44.55244	1
8048	GPM6A	0.0034223543	0.00987922	1.502387	7.086767	1
8064	LINC01098	0.0048714033	0.022165468	2.1630828	24.838448	1
8065	LINC01099	0.028230516	0.17754251	2.6485481	44.55244	1
8116	SLC25A4	0.05177082	0.11022014	1.0887011	44.55244	1
8121	ANKRD37	0.011430803	0.06630318	2.5257595	44.55244	1
8123	C4orf47	0.029838448	0.09535043	1.6727523	44.55244	1
