gene	mean	CM_4_mean	CM_4_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
AL121981.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC128709.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC128709.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC128709.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC02012	0.00013004075	0.00021874325	0.000350385423966363	1.3969839e-09	0.0	-1.6723747	0.49839467	0
BDH1	0.026185995	0.03672123	0.056762438682550806	0.010743675	0.005136106831022085	-1.7636842	7.7784357	1
AC024560.3	0.0015939076	0.001821228	0.002102312543798178	0.0012605469	0.0005136106831022085	-0.4978421	0.15118118	0
AC024560.4	0.021532679	0.016311932	0.02452697967764541	0.029185658	0.014894709809964048	0.8354493	1.5463495	0
AC024560.1	0.0011822484	0.00024967108	0.000700770847932726	0.002549218	0.0015408320493066256	2.9214962	0.89506483	0
AC024560.5	0.031824946	0.037123412	0.05536089698668535	0.024055267	0.011299435028248588	-0.6238726	1.5040354	0
RUBCN	0.04213776	0.050826523	0.07813594954449894	0.029394118	0.014381099126861838	-0.78799	2.8755531	0
FYTTD1	0.3445643	0.4801541	0.5413454800280308	0.14579193	0.07344632768361582	-1.7188977	44.55244	1
AC055764.2	0.0005042621	0.00084834	0.001401541695865452	1.3969839e-09	0.0	-3.2453842	1.2328247	0
LRCH3	0.21159406	0.22162803	0.2918710581639804	0.19686641	0.09655880842321521	-0.17084152	0.9309853	0
AC055764.1	0.00014278313	0.00024017849	0.000350385423966363	1.3969839e-09	0.0	-1.7662718	0.49842405	0
IQCG	0.065222874	0.08939318	0.12648913805185705	0.029800504	0.016435541859270673	-1.581608	15.486244	1
RPL35A	2.1097608	2.5306807	0.9989488437281009	1.4927889	0.5243965074473549	-0.76147556	44.55244	1
LMLN	0.057550862	0.0755376	0.10967063770147162	0.031182883	0.016435541859270673	-1.2737302	9.331634	1
AC135893.1	0.009721069	0.013736912	0.019971969166082692	0.0038352844	0.0015408320493066256	-1.8139822	3.1210763	0
LMLN-AS1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ZNF595	0.03273976	0.042543173	0.06587245970567625	0.01836396	0.009758602978941962	-1.2076029	5.2083077	1
ZNF718	0.033588048	0.04644003	0.06867554309740714	0.014741973	0.007190549563430919	-1.6487894	8.868389	1
AC253576.2	0.0015329956	0.001876355	0.002102312543798178	0.0010295161	0.0005136106831022085	-0.80713725	0.28570068	0
ZNF732	0.02242413	0.036566395	0.05430974071478627	0.0016944709	0.001027221366204417	-4.352828	25.302284	1
AC079140.6	0.002944198	0.0015257313	0.002102312543798178	0.0050234287	0.0025680534155110425	1.6560208	0.85943633	0
ZNF141	0.1727526	0.14992261	0.20287316047652418	0.20620276	0.10220852593733949	0.45958322	3.4847016	0
AC092574.2	0.00060854823	-3.6379788e-10	0.0	0.0015005952	0.001027221366204417	4.0005417	0.8030783	0
AC092574.1	0.0007496063	0.0005133286	0.000700770847932726	0.001095847	0.0005136106831022085	0.96330065	0.21153426	0
ZNF721	0.2205213	0.25371933	0.32165381920112124	0.1718382	0.08525937339496661	-0.56191176	7.1290283	1
PIGG	0.06342774	0.059411146	0.09039943938332165	0.06931265	0.034411915767847974	0.22203869	0.53101045	0
TMEM271	0.00034287336	-3.6379788e-10	0.0	0.00084555463	0.0005136106831022085	3.241166	0.4983549	0
AC116565.1	0.00018818508	0.00031655366	0.000350385423966363	1.3969839e-09	0.0	-2.0584822	0.4984068	0
PDE6B	0.094187416	0.12485176	0.17659425367904696	0.049245823	0.025166923472008218	-1.3403714	16.208246	1
AC107464.1	0.0060517103	0.0028284518	0.004555010511562719	0.010776596	0.004622496147919877	1.893017	1.4938251	0
AC107464.3	0.017733721	0.01854386	0.028731604765241767	0.016546642	0.008731381612737545	-0.16346937	0.17389186	0
ATP5ME	1.0482539	1.4007428	0.9376313945339874	0.5316467	0.23369286081150487	-1.3974838	44.55244	1
MYL5	0.061110593	0.082666956	0.11948142957252979	0.029514622	0.014894709809964048	-1.4827452	12.731696	1
SLC49A3	0.0024706828	0.0023454486	0.00350385423966363	0.0026542034	0.001027221366204417	0.171536	0.0556795	0
PCGF3	0.08986335	0.10672488	0.15592151366503154	0.06515446	0.03338469440164355	-0.71109915	4.7358947	0
AC107464.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC139887.4	0.003935945	0.0034019558	0.005255781359495445	0.0047188425	0.002054442732408834	0.46052566	0.21784274	0
AC139887.2	0.09111441	0.093128935	0.1278906797477225	0.08817029	0.04160246533127889	-0.078849874	0.18431474	0
AC139887.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
CPLX1	0.0014083597	0.0023690506	0.00350385423966363	1.3969839e-09	0.0	-4.6258645	2.7314987	0
AC139887.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC139887.5	0.000499829	-3.6379788e-10	0.0	0.0012325152	0.0005136106831022085	3.7360852	0.49834388	0
GAK	0.12014928	0.11401191	0.16538192011212333	0.12915091	0.06111967128916281	0.17972508	0.6225636	0
TMEM175	0.048993055	0.06087766	0.09460406447091801	0.031564943	0.015408320493066256	-0.9453942	4.5275936	0
DGKQ	0.009674145	0.011597269	0.017168885774351786	0.006856041	0.0030816640986132513	-0.74983346	0.80357313	0
SLC26A1	0.005168477	0.005548736	0.007708479327259986	0.0046119993	0.002054442732408834	-0.26158875	0.14120643	0
IDUA	0.007571822	0.0064009926	0.010861948142957253	0.009288944	0.005136106831022085	0.530303	0.41248468	0
FGFRL1	0.027080974	0.03150442	0.04940434477925718	0.020597098	0.01027221366204417	-0.6106978	1.3171898	0
AC019103.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
RNF212	0.0061140936	0.0065062465	0.008759635599159075	0.0055401805	0.0025680534155110425	-0.22808947	0.13382821	0
AC092535.4	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC092535.2	0.0005383315	0.00090565154	0.001401541695865452	1.3969839e-09	0.0	-3.3300385	1.2655149	0
SPON2	0.0071788607	0.0051924796	0.005606166783461808	0.010090833	0.004108885464817668	0.9452563	0.6799576	0
AC092535.5	0.000114082686	0.00019189861	0.000350385423966363	1.3969839e-09	0.0	-1.5454472	0.49839416	0
CTBP1-AS	0.020519026	0.009790785	0.014716187806587245	0.03624535	0.015921931176168466	1.877614	4.0054154	0
CTBP1	0.17957652	0.24614117	0.3258584442887176	0.08198328	0.03954802259887006	-1.5849116	41.012863	1
CTBP1-DT	0.07449247	0.09124938	0.1296426068675543	0.04993709	0.025680534155110426	-0.8683969	5.7785907	1
MAEA	0.14664301	0.19341072	0.2666433076384022	0.07806797	0.040575243965074476	-1.307764	24.331211	1
UVSSA	0.051277738	0.041986637	0.06306937631394534	0.064890295	0.03133025166923472	0.62686205	1.9489071	0
AC078852.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC078852.1	0.00020664357	0.0003476046	0.000700770847932726	1.3969839e-09	0.0	-2.1622047	0.788338	0
CRIPAK	0.026440931	0.020517994	0.030133146461107218	0.03512326	0.01746276322547509	0.7726245	1.5397342	0
NKX1-1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC147067.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC147067.1	0.012427761	0.0119186975	0.01857042747021724	0.013174773	0.007704160246533128	0.14340672	0.12356687	0
FAM53A	0.0017299777	0.0008061743	0.001051156271899089	0.0030841464	0.0015408320493066256	1.8130462	0.6600093	0
SLBP	0.21177682	0.32154244	0.365802382620883	0.050855257	0.025680534155110426	-2.6581547	44.55244	1
AC016773.1	0.009505746	0.012483169	0.01751927119831815	0.005142173	0.0025680534155110425	-1.2632586	1.8192569	0
TACC3	0.2658982	0.4101932	0.42852137351086195	0.05436192	0.02465331278890601	-2.9133353	44.55244	1
TMEM129	0.16484387	0.20754503	0.27890679747722497	0.10223108	0.05187467899332306	-1.020875	16.745079	1
FGFR3	0.011867887	0.014916569	0.022775052557813594	0.0073998747	0.004108885464817668	-1.0016168	1.5654087	0
LETM1	0.0760838	0.10320456	0.14821303433777155	0.036336772	0.019003595274781716	-1.5034369	16.559486	1
NSD2	0.4352437	0.59929407	0.6257883672039243	0.1947614	0.09501797637390857	-1.6210566	44.55244	1
NELFA	0.09485532	0.1229874	0.17764540995094605	0.05362564	0.02670775552131484	-1.1960003	13.07346	1
C4orf48	0.41117126	0.5285895	0.575332866152768	0.23903221	0.11556240369799692	-1.1446122	44.55244	1
NAT8L	0.020036645	0.0210521	0.030133146461107218	0.018548584	0.009758602978941962	-0.18173487	0.20290464	0
POLN	0.01540612	0.016825128	0.025227750525578137	0.013326701	0.007190549563430919	-0.33406192	0.39631703	0
HAUS3	0.0865999	0.10540751	0.16047652417659425	0.0590384	0.030816640986132512	-0.83517855	6.3684797	1
AL136360.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
MXD4	0.191093	0.23500648	0.29607568325157674	0.12670496	0.05957883923985619	-0.890703	13.972417	1
ZFYVE28	0.005603685	0.003220502	0.004905395935529082	0.009097488	0.005649717514124294	1.4698384	1.3373181	0
AL158068.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
CFAP99	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
RNF4	0.17813754	0.23893814	0.31990189208128944	0.08899361	0.046224961479198766	-1.423847	34.916573	1
AL645924.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
FAM193A	0.13676165	0.16951072	0.23545900490539592	0.08874274	0.04468412942989214	-0.9329015	11.565701	1
TNIP2	0.11845721	0.1573292	0.212333566923616	0.0614719	0.03338469440164355	-1.3543591	21.409801	1
SH3BP2	0.06318396	0.061463673	0.0900490539593553	0.065702274	0.032357473035439135	0.096058175	0.18604685	0
ADD1	0.5147147	0.6539108	0.6653819201121234	0.31072703	0.14946070878274267	-1.0732026	44.55244	1
AL121750.1	0.00033233498	0.00055907434	0.000700770847932726	1.3969839e-09	0.0	-2.720421	0.7707442	0
MFSD10	0.21609786	0.25728872	0.3328661527680449	0.15569949	0.07704160246533127	-0.7242583	11.2205	1
NOP14-AS1	0.035281345	0.042636596	0.0606166783461808	0.024493037	0.012326656394453005	-0.79722214	2.4577532	0
NOP14	0.14027977	0.19255826	0.2512263489838823	0.06362567	0.03287108371854135	-1.5960974	32.827663	1
GRK4	0.06357009	0.0702522	0.10161177295024527	0.053775612	0.027221366204417053	-0.38496324	1.2385764	0
HTT	0.12814893	0.15269738	0.2102312543798178	0.09216045	0.04725218284540318	-0.7278357	6.8504157	1
HTT-AS	0.0005306492	-3.6379788e-10	0.0	0.0013085058	0.0005136106831022085	3.8160987	0.49830687	0
MSANTD1	0.0013772114	0.0005177555	0.000700770847932726	0.002637081	0.0015408320493066256	2.1475303	0.7519636	0
RGS12	0.095852956	0.11170808	0.15942536790469516	0.07261982	0.03492552645095018	-0.6206039	3.771078	0
HGFAC	0.001165308	0.0019601888	0.002803083391730904	1.3969839e-09	0.0	-4.3646846	2.1517043	0
AL590235.2	0.00018435897	0.0003101174	0.000350385423966363	1.3969839e-09	0.0	-2.036017	0.4984026	0
DOK7	0.016566359	0.022076258	0.03258584442887176	0.008490329	0.004622496147919877	-1.3682308	3.4944057	0
LRPAP1	0.55310094	0.76937914	0.7407147862648914	0.23615746	0.12018489984591679	-1.7035223	44.55244	1
AL590235.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC00955	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AL121796.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC02171	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC02600	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ADRA2C	0.0065343226	0.006896269	0.010861948142957253	0.00600468	0.0025680534155110425	-0.19667007	0.1163871	0
OTOP1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TMEM128	0.06766908	0.09116252	0.13139453398738613	0.033239037	0.015921931176168466	-1.4528099	12.987109	1
LYAR	0.112282455	0.15449221	0.2196916608269096	0.05040936	0.025680534155110426	-1.6138449	27.563818	1
ZBTB49	0.023084175	0.030402133	0.04555010511562719	0.012357753	0.0061633281972265025	-1.2918663	4.0363183	0
AC105415.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
NSG1	0.007498591	0.0039339676	0.005255781359495445	0.012724152	0.0061633281972265025	1.668592	1.6107712	0
STX18	0.11534477	0.15114702	0.21128241065171688	0.062862515	0.03133025166923472	-1.2643416	17.10414	1
STX18-IT1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
STX18-AS1	0.03903425	0.033588752	0.052207428170988085	0.047011994	0.023112480739599383	0.48382735	1.0797828	0
LINC01396	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
MSX1	0.02453445	0.026569579	0.03889278206026629	0.0215518	0.01027221366204417	-0.300708	0.42912823	0
CYTL1	0.006965014	0.00280655	0.004555010511562719	0.013060906	0.0061633281972265025	2.1788793	1.9693564	0
STK32B	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01587	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
EVC2	0.012886861	0.014607032	0.02242466713384723	0.010366099	0.004622496147919877	-0.4907823	0.53866225	0
EVC	0.015360031	0.014716023	0.02102312543798178	0.016304538	0.008217770929635337	0.1469367	0.13316084	0
CRMP1	0.14087893	0.2015856	0.2697967764540995	0.051870212	0.026194144838212634	-1.9563512	44.55244	1
C4orf50	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
JAKMIP1	0.0009364117	0.0015751397	0.002452697967764541	1.3969839e-09	0.0	-4.0661893	1.9802125	0
AC092442.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC113615.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC113615.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
WFS1	0.06547711	0.09567022	0.13840224246671337	0.02122679	0.012840267077555213	-2.1669104	28.869995	1
AC116317.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
PPP2R2C	0.0013535636	0.0017465852	0.002803083391730904	0.0007773303	0.0005136106831022085	-1.0736678	0.4722183	0
MAN2B2	0.03340597	0.032073744	0.04800280308339173	0.035357203	0.015921931176168466	0.14019492	0.1916527	0
MRFAP1	1.1811497	1.6099999	0.9698668535388928	0.55260736	0.24447868515665125	-1.5425625	44.55244	1
LINC02482	0.02159123	0.028445615	0.04379817799579538	0.011544474	0.005649717514124294	-1.2936236	3.9370062	0
AC093323.1	0.09171547	0.122585356	0.1751927119831815	0.04647272	0.02362609142270159	-1.3974059	17.13435	1
LINC002481	0.00069440895	0.0006087238	0.001051156271899089	0.00082012394	0.0005136106831022085	0.37660474	0.08991661	0
S100P	0.006411553	0.002618183	0.003153468815697267	0.011972236	0.005136106831022085	2.1509783	1.7304206	0
MRFAP1L1	0.21540989	0.27260157	0.3496846531184303	0.13155787	0.06779661016949153	-1.0505292	23.26143	1
BLOC1S4	0.24328297	0.3254186	0.40574632095304836	0.12286771	0.058038007190549565	-1.4044603	44.25141	1
AC106045.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
KIAA0232	0.54623264	0.6828804	0.6758934828311143	0.34599578	0.16589625064201335	-0.98067296	44.55244	1
TBC1D14	0.06102687	0.0778936	0.11282410651716888	0.03630205	0.017976373908577297	-1.099336	7.2100253	1
AC097382.3	0.02442406	0.028825346	0.04099509460406447	0.01797293	0.008731381612737545	-0.6785039	1.3818295	0
AC097382.1	0.00012462429	0.00020963172	0.000350385423966363	1.3969839e-09	0.0	-1.6305331	0.49839804	0
AC097382.2	0.00031618195	0.0005318701	0.000700770847932726	1.3969839e-09	0.0	-2.659608	0.784315	0
CCDC96	0.009798434	0.014150865	0.021373510861948143	0.0034192703	0.002054442732408834	-2.0177014	4.156108	0
TADA2B	0.08502333	0.11980236	0.17063770147161877	0.03405042	0.015921931176168466	-1.8118848	24.644371	1
GRPEL1	0.25664714	0.3550993	0.42957252978276106	0.112313196	0.05855161787365177	-1.6598172	44.55244	1
LINC02447	0.012206892	0.015854865	0.023125437981779958	0.0068604527	0.0035952747817154596	-1.1967434	2.185149	0
SORCS2	0.008278323	0.009701088	0.014365802382620883	0.00619365	0.0035952747817154596	-0.639045	0.6407877	0
PSAPL1	0.00082033523	0.0011304759	0.002102312543798178	0.00036578492	0.0005136106831022085	-1.4014804	0.6513688	0
AFAP1-AS1	0.004300948	0.0042592734	0.006306937631394534	0.004362235	0.002054442732408834	0.033678744	0.014521165	0
AFAP1	0.15203865	0.19404447	0.2575332866152768	0.09044423	0.04673857216230098	-1.100436	17.651747	1
AC112254.1	0.00014733439	0.00024783466	0.000350385423966363	1.3969839e-09	0.0	-1.7983816	0.49842477	0
AC097381.1	0.00011987505	0.00020164251	0.000350385423966363	1.3969839e-09	0.0	-1.5928197	0.4984231	0
ABLIM2	0.013149548	0.016776223	0.024877365101611773	0.007834322	0.004108885464817668	-1.0888132	1.9640621	0
AC097381.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC097381.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SH3TC1	0.0042721117	0.0026124292	0.00350385423966363	0.0067055835	0.0030816640986132513	1.3271334	0.78879774	0
HTRA3	0.011100306	0.011293856	0.017869656622284513	0.010817147	0.0061633281972265025	-0.061660275	0.04783992	0
LINC02517	0.0005411145	0.00091033295	0.001751927119831815	1.3969839e-09	0.0	-3.3367388	1.5283422	0
AC104825.1	0.014587248	0.015373763	0.023125437981779958	0.013435127	0.00667693888032871	-0.1931156	0.18339585	0
ACOX3	0.06572354	0.08615641	0.1278906797477225	0.0357749	0.020030816640986132	-1.2656568	10.835065	1
TRMT44	0.032927584	0.03424861	0.053258584442887176	0.030989353	0.015408320493066256	-0.14383115	0.21320279	0
AC105345.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC105345.1	0.0045865024	0.0012226033	0.001751927119831815	0.009517519	0.005649717514124294	2.8622844	2.2278142	0
GPR78	0.000107098494	0.0001801498	0.000350385423966363	1.3969839e-09	0.0	-1.4861784	0.49842393	0
CPZ	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC209005.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
HMX1	0.00015088817	0.00025381285	0.000350385423966363	1.3969839e-09	0.0	-1.8229663	0.49843726	0
AC116612.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC108519.1	0.011257778	0.009957867	0.014716187806587245	0.013163934	0.00667693888032871	0.39918444	0.35798976	0
AC073648.7	0.00016577553	0.00027885634	0.000350385423966363	1.3969839e-09	0.0	-1.9216307	0.49845204	0
FAM90A26	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L10	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L11	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L12	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L13	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L15	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L17	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L18	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L19	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L20	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L21	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L22	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L23	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L24	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L25	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L26	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L5	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L27	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L28	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L29	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
USP17L30	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
DEFB131A	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC105916.1	0.001234542	0.0009844066	0.001401541695865452	0.0016011095	0.001027221366204417	0.6495703	0.20710038	0
SLC2A9	0.002124333	0.00021585895	0.000350385423966363	0.004921859	0.0025680534155110425	3.990869	1.3777153	0
DRD5	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC108199.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC005674.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC005674.2	0.011772337	0.008234641	0.01296426068675543	0.016958408	0.009244992295839754	1.0332911	1.3001544	0
WDR1	0.36756703	0.50527316	0.5623686054660126	0.16569	0.08217770929635336	-1.607992	44.55244	1
ZNF518B	0.092303954	0.124903396	0.17729502452697968	0.04452593	0.02362609142270159	-1.4860132	19.626547	1
AC005599.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
CLNK	0.0002113893	0.00035558786	0.000700770847932726	1.3969839e-09	0.0	-2.187709	0.7833092	0
AC084048.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC02498	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
HS3ST1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC006230.1	0.00015226885	0.00025613542	0.000350385423966363	1.3969839e-09	0.0	-1.8324058	0.4984263	0
AC025539.1	0.00016298698	0.00027416545	0.000350385423966363	1.3969839e-09	0.0	-1.9036562	0.49843273	0
AC005699.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC02360	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC108037.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
