gene	mean	CM_1_mean	CM_1_positive_frac	CM_2_mean	CM_2_positive_frac	log2FC	-log10 p-val	is_significant
KIRREL1-IT1	0.0002779747	0.00034786065	0.0005935305173607676	0.00016673026	0.00015728216420257942	-0.7476685	0.38581142	0
AL138899.3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
LINC01704	0.00014540405	0.00017921173	0.0003956870115738451	9.173981e-05	0.00015728216420257942	-0.5422097	0.2896807	0
CD1D	0.026910843	0.027104331	0.03976654466317143	0.026612222	0.028625353884869455	-0.02633635	0.07473498	0
AL138899.1	0.0026693665	0.002334906	0.003165496092590761	0.003201894	0.003617489776659327	0.4394278	0.5489115	0
CD1A	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
CD1C	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
CD1B	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
CD1E	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR10T2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR10K2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR10K1	0.0013598008	0.0014296318	0.002077356810762687	0.0012495567	0.0012582573136206354	-0.18069893	0.127953	0
OR10R2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL365440.2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR6Y1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR6P1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR10X1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR10Z1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
SPTA1	0.0001712798	0.0002789598	0.0003956870115738451	-1.0768417e-09	0.0	-1.9220605	1.2687578	0
OR6K2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR6K3	3.8291844e-05	6.239759e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.6995458	0.4985533	0
OR6N1	0.00017842386	0.00019071251	0.0002967652586803838	0.00015882705	0.00015728216420257942	-0.16760471	0.06046554	0
OR6K6	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
OR6N2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
MNDA	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
PYHIN1	0.00019572323	0.0003187369	0.0003956870115738451	-1.0768417e-09	0.0	-2.0660596	1.2998304	0
IFI16	0.16069426	0.17652413	0.2168364823424671	0.1355851	0.13809374016986473	-0.3804202	12.047781	0
AIM2	0.0010047593	0.0009051187	0.0012859827876149966	0.0011636866	0.0012582573136206354	0.33027273	0.21895242	0
CADM3	0.0010015616	0.000844902	0.0012859827876149966	0.0012507889	0.0014155394778232148	0.5155656	0.38772693	0
CADM3-AS1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
ACKR1	4.7241563e-05	7.6993565e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.8237124	0.49861228	0
FCER1A	0.00094161805	0.0012626599	0.0016816697991888416	0.00043164392	0.0004718464926077383	-1.3578933	1.3833526	0
AL513323.1	0.0020462489	0.0026359288	0.0038579483628449897	0.0011095284	0.0012582573136206354	-1.1775862	1.9959229	0
OR10J1	0.0019293121	0.0025195845	0.0034622613512711444	0.000991673	0.001100975149418056	-1.2627974	2.0329907	0
LINC02819	4.9824717e-05	8.120642e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.8576495	0.49856392	0
OR10J5	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
APCS	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
CRP	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
DUSP23	0.12841842	0.1439952	0.1905232960728064	0.10364569	0.1085246932997798	-0.47397074	15.050332	0
FCRL6	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
SLAMF8	0.00012011409	7.7247045e-05	0.00019784350578692255	0.00018834104	0.00015728216420257942	0.7020146	0.24299532	0
AL590560.2	0.002285854	0.0022177822	0.003165496092590761	0.0023949717	0.0029883611198490093	0.10627843	0.09727409	0
SNHG28	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
VSIG8	0.0022736965	0.0024867947	0.003264417845484222	0.0019358123	0.0020446681346335325	-0.3455611	0.35104114	0
AL590560.3	0.0045577697	0.0031161546	0.004352557127312296	0.006850118	0.007549543881723813	1.1117007	3.0005333	0
CFAP45	0.000198436	0.00032315584	0.0004946087644673064	-1.0768417e-09	0.0	-2.0812047	1.2835511	0
AL590560.5	3.5137906e-05	5.725385e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.6531108	0.49856088	0
TAGLN2	0.021676771	0.026672967	0.03521614403007221	0.01374067	0.014941805599245045	-0.9518632	9.283276	1
IGSF9	0.0014555866	0.0010330295	0.0013849045405084578	0.0021278292	0.0023592324630386913	0.97545326	1.0957578	0
SLAMF9	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
LINC01133	0.00033779812	0.0003535252	0.0004946087644673064	0.00031265747	0.0004718464926077383	-0.13623793	0.0615882	0
KCNJ10	0.0004008495	0.00047562737	0.0006924522702542289	0.000281808	0.00031456432840515884	-0.59228784	0.30972275	0
PIGM	0.09210541	0.10035296	0.14086457612028885	0.078970045	0.08540421516200063	-0.3453169	6.2588234	0
AL121987.1	8.10704e-05	8.6285996e-05	9.892175289346128e-05	7.287162e-05	0.00015728216420257942	-0.10781816	0.043142594	0
KCNJ9	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
IGSF8	0.055360194	0.054045487	0.07715896725689979	0.057429675	0.06149732620320856	0.08746527	0.47184643	0
ATP1A2	0.23512878	0.18210599	0.2224750222573944	0.31950542	0.29348851840201323	0.81072146	44.55244	1
ATP1A4	0.00057237974	0.000502732	0.0008902957760411514	0.00068296556	0.0007864108210128972	0.37743217	0.21346252	0
CASQ1	0.064257696	0.08577727	0.11811257295479276	0.030022465	0.03381566530355458	-1.5114365	44.55244	1
AL121987.2	0.001063635	0.001413957	0.0019784350578692256	0.0005073721	0.0006291286568103177	-1.3176717	1.5004306	0
PEA15	0.5760792	0.6871381	0.6530814126026313	0.39955825	0.36725385341302297	-0.78204316	44.55244	1
DCAF8	0.37876412	0.40716144	0.47245029181917103	0.3336879	0.325731362063542	-0.28702357	19.5409	0
AL139011.1	0.0066596656	0.007508374	0.010584627559600357	0.0053105694	0.005662157911292859	-0.49180773	1.203011	0
PEX19	0.3151689	0.3115729	0.38223365318033437	0.3209658	0.3173954073608053	0.042836305	0.66809624	0
COPA	0.576359	0.60068166	0.6196458601246414	0.5377265	0.4814407046240956	-0.15969989	10.880676	0
NCSTN	0.17018685	0.17732665	0.23642298941537243	0.15889946	0.16467442592010065	-0.15820093	2.8244355	0
NHLH1	0.00040995772	0.00047217758	0.0006924522702542289	0.00031087856	0.00031456432840515884	-0.4777509	0.24018103	0
VANGL2	0.053476382	0.055212274	0.07755465426847363	0.05069677	0.0558351682919157	-0.12286286	0.7443416	0
SLAMF6	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL138930.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
CD84	2.7968235e-05	4.556092e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.54163855	0.4985803	0
SLAMF1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL121985.1	2.62568e-05	4.276976e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.5137059	0.49859107	0
CD48	0.0002589398	0.00031395126	0.0003956870115738451	0.00017134819	0.00015728216420257942	-0.6093155	0.25709274	0
SLAMF7	0.000110403715	0.00017990606	0.00019784350578692255	-1.0768417e-09	0.0	-1.4849583	0.71952915	0
LY9	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
CD244	0.000100390134	4.886371e-05	9.892175289346128e-05	0.0001824236	0.00015728216420257942	0.9238686	0.31931728	0
ITLN1	0.0022541885	0.0019643197	0.002967652586803838	0.0027159154	0.0029883611198490093	0.44793758	0.49740884	0
AL354714.3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL354714.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
ITLN2	0.000102461905	0.00016696929	0.0002967652586803838	-1.0768417e-09	0.0	-1.4166894	1.0588254	0
F11R	0.14319737	0.16930115	0.21950736967059056	0.101719506	0.10883925762818496	-0.7344297	38.975845	1
TSTD1	0.82941747	0.94116133	0.7641705411019883	0.6517796	0.5308273041837056	-0.52998984	44.55244	1
USF1	0.019493131	0.021031836	0.030566821644079534	0.017048717	0.018402013211701793	-0.30131748	1.2912942	0
ARHGAP30	0.0009490804	0.00079316285	0.001088139281828074	0.0011971039	0.0012582573136206354	0.53829885	0.37693676	0
NECTIN4	5.1825475e-05	8.446942e-05	0.00019784350578692255	-1.0768417e-09	0.0	-0.8833973	0.80343974	0
AL591806.1	0.000278286	8.203522e-05	9.892175289346128e-05	0.0005902391	0.0006291286568103177	1.9228787	1.0044346	0
KLHDC9	0.088030875	0.09396078	0.1294885745375408	0.07858058	0.08446052217678515	-0.2575856	3.537755	0
PFDN2	0.7411727	0.76246595	0.7270748837669404	0.7073417	0.5918527838943064	-0.108250864	7.6982126	0
NIT1	0.21190582	0.22886452	0.2944900583638342	0.18503076	0.19204152249134948	-0.3065794	11.575369	0
DEDD	0.084945925	0.09377809	0.12998318330200812	0.07088138	0.07596728530984587	-0.40334788	7.6112833	0
UFC1	0.6887975	0.7506406	0.7194579087941438	0.5905076	0.5155709342560554	-0.3461145	44.55244	0
AL590714.1	0.00048018724	0.000424535	0.0006924522702542289	0.0005684726	0.0006291286568103177	0.34982935	0.1761099	0
USP21	0.023879556	0.02521027	0.03580967454743298	0.021771858	0.023906888958792075	-0.21064715	0.88791007	0
PPOX	0.05832772	0.062521264	0.08853496883964784	0.051640026	0.0558351682919157	-0.27537188	2.7746673	0
B4GALT3	0.08497088	0.09185419	0.12869720051439312	0.0740049	0.08100031456432841	-0.3113463	4.8558164	0
ADAMTS4	0.0032671825	0.00361369	0.0056385399149272925	0.0027169376	0.0029883611198490093	-0.3987258	0.5648901	0
NDUFS2	0.8938335	0.94312245	0.8025521812246513	0.8154894	0.6464296948726015	-0.20975503	34.677223	0
FCER1G	0.0001296211	0.0002112101	0.0003956870115738451	-1.0768417e-09	0.0	-1.6379045	1.3091474	0
APOA2	0.04283625	0.041550566	0.05302205955089524	0.044870496	0.04451085246932998	0.11064277	0.47210684	0
TOMM40L	0.03715059	0.045416582	0.06509051340389752	0.023997428	0.025636992765020447	-0.9175131	15.5566635	1
NR1I3	0.00052630465	0.00053015345	0.0007913740231476902	0.0005200069	0.0004718464926077383	-0.023418833	0.009849489	0
PCP4L1	0.0026417812	0.0023714944	0.0035611831041646056	0.0030723219	0.003302925448254168	0.36015546	0.41594222	0
MPZ	0.0035704102	0.0030302245	0.00464932238599268	0.0044297343	0.004561182761874803	0.53316027	0.8382005	0
SDHC	0.65617645	0.71034443	0.6956177663468197	0.57008857	0.5051903114186851	-0.31728268	44.55244	0
CFAP126	0.00026253663	0.00035074077	0.0004946087644673064	0.00012215937	0.00015728216420257942	-1.020703	0.5955553	0
AL592295.4	0.004145816	0.004414199	0.0062320704322880605	0.003719707	0.0042466184334696445	-0.24100788	0.3410937	0
AL592295.5	0.02168481	0.024188207	0.03521614403007221	0.017710865	0.019345706196917268	-0.44749844	2.6853788	0
AL592295.3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL831711.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
FCGR2A	0.0028573144	0.0030458262	0.00464932238599268	0.0025584751	0.0029883611198490093	-0.24284004	0.277445	0
HSPA6	0.00014132948	0.0002302824	0.0002967652586803838	-1.0768417e-09	0.0	-1.7237157	1.026883	0
FCGR3A	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL590385.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
FCGR3B	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
FCGR2B	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL451067.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
FCRLA	4.2151187e-05	6.869174e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.75440496	0.498559	0
FCRLB	0.0119646145	0.011001503	0.01612424572163419	0.013490531	0.014941805599245045	0.2918467	0.8544851	0
DUSP12	0.16608503	0.16423206	0.21743001285982788	0.16908324	0.17301038062283736	0.041972738	0.38822973	0
AL359541.1	0.0003676581	0.00028677305	0.0004946087644673064	0.0004960914	0.0006291286568103177	0.6240462	0.3403794	0
ATF6	0.29222244	0.2962373	0.3645266594124048	0.28592217	0.27933312362378104	-0.051113177	0.782312	0
OLFML2B	0.0016807889	0.0024141786	0.003264417845484222	0.0005155184	0.0007864108210128972	-2.030213	3.8737283	0
AL590408.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
NOS1AP	0.12633918	0.1460242	0.1890394697794045	0.09502619	0.10097514941805599	-0.61928064	24.50358	1
AL450163.1	0.0012480222	0.0016669226	0.002176278563656148	0.0005827678	0.0006291286568103177	-1.3717717	1.6443166	0
AL512785.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
SPATA46	3.7059777e-05	6.03882e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.6815835	0.49856427	0
C1orf226	0.039345253	0.046859756	0.06429913938074983	0.027382012	0.03035545769109783	-0.7729373	11.8002615	1
SH2D1B	0.00038367364	0.00062489766	0.0008902957760411514	-1.0768417e-09	0.0	-2.8577929	2.457521	0
UHMK1	0.19087669	0.20989606	0.273419724997527	0.16072707	0.16782006920415224	-0.38485196	15.702829	0
AL596325.1	0.00015431677	5.448267e-05	9.892175289346128e-05	0.00031296897	0.00031456432840515884	1.4185885	0.59040403	0
UAP1	0.13472816	0.14314784	0.18735779998021565	0.12134445	0.12755583516829191	-0.23821689	4.525785	0
AL596325.2	0.0008837132	0.0006638958	0.0009892175289346128	0.0012332527	0.0014155394778232148	0.8035024	0.62230504	0
DDR2	0.01248392	0.013672846	0.019982194084479175	0.010586231	0.012110726643598616	-0.36607367	1.2420044	0
HSD17B7	0.034121536	0.040947616	0.05648432090216639	0.023268152	0.026108839257628184	-0.81275487	11.412725	1
CCDC190	0.0008538521	0.0011339729	0.0016816697991888416	0.00040832203	0.0004718464926077383	-1.279496	1.2418808	0
RGS4	0.0076877214	0.010054088	0.01236521911168266	0.0039257696	0.004089336269267065	-1.3347243	5.7012935	1
RGS5	0.87215185	1.1627532	0.8296567415174597	0.41016304	0.3416168606480025	-1.5030481	44.55244	1
AL499616.1	0.00079944514	0.00100437	0.0015827480462953804	0.00047345407	0.0006291286568103177	-0.9454737	0.8643259	0
AL592435.1	0.02075069	0.021275189	0.03096250865565338	0.019919949	0.02154765649575338	-0.09449886	0.27802768	0
AL592435.2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
NUF2	0.004210108	0.005297664	0.008309427243050747	0.002481791	0.0025165146272412707	-1.0639629	2.8341806	0
PBX1	0.93244284	0.9885378	0.7988920763675932	0.84327453	0.6355772255426234	-0.22926857	38.967655	0
AL391001.1	0.0048902556	0.005422997	0.00781481847858344	0.0040436303	0.004403900597672224	-0.41455603	0.7664906	0
AL357568.1	0.0017247015	0.0020804864	0.002967652586803838	0.0011599135	0.001100975149418056	-0.7913254	0.92801815	0
AL357568.2	0.033475235	0.039300438	0.05430804233851024	0.024213243	0.025951557093425604	-0.69646937	8.314025	1
LMX1A	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL390730.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL390730.2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
RXRG	0.23933974	0.31476653	0.35997625877930556	0.11950512	0.1215791129285939	-1.3964611	44.55244	1
LRRC52-AS1	0.07644721	0.11708427	0.1440300722128796	0.0118134115	0.013998112614029569	-3.2981205	44.55244	1
LRRC52	0.00057581975	0.00080160145	0.0013849045405084578	0.00021669516	0.00031456432840515884	-1.509395	1.4301419	0
AL356441.1	0.0006370231	0.0008404257	0.001088139281828074	0.00031344304	0.00031456432840515884	-1.1856254	0.90744305	0
MGST3	2.327259	2.4698431	0.9984172519537046	2.1005597	0.9658697703680402	-0.2336354	44.55244	0
ALDH9A1	0.39144164	0.42160678	0.48540904144821445	0.34355137	0.3329663416168607	-0.29529455	21.468176	0
AL451074.5	0.00022452077	0.0001738659	0.00019784350578692255	0.0003050274	0.00031456432840515884	0.56454986	0.2226287	0
TMCO1	0.56459063	0.6169144	0.6406172717380552	0.48144582	0.4410191884240327	-0.35763118	44.55244	0
TMCO1-AS1	0.0040197107	0.0029473114	0.004352557127312296	0.0057251803	0.006448568732305757	0.93476576	2.1556249	0
UCK2	0.033670403	0.034306716	0.04896626768226333	0.032662924	0.037590437244416484	-0.07062609	0.26972875	0
AL358115.1	0.004070413	0.0045500235	0.006528835690968444	0.0033086578	0.003617489776659327	-0.4480341	0.74738765	0
FAM78B	0.0011007346	0.0014359413	0.002077356810762687	0.0005685016	0.0004718464926077383	-1.2001201	1.2043554	0
AL626787.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL596087.3	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL596087.2	8.873942e-05	6.906878e-05	9.892175289346128e-05	0.000120068864	0.00015728216420257942	0.3803448	0.14708413	0
AL583804.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
LINC01675	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
POGK	0.17348264	0.18493658	0.24374319912948858	0.15534301	0.16231519345706197	-0.2514248	6.491579	0
TADA1	0.04919113	0.047824007	0.06924522702542289	0.05134729	0.05614973262032086	0.1023466	0.5436403	0
ILDR2	0.012348086	0.014688967	0.02097141161341379	0.008618837	0.009436929852154765	-0.7623136	4.0832434	0
MAEL	0.00083814724	0.0011570109	0.0016816697991888416	0.00033100005	0.0004718464926077383	-1.5442373	1.7119261	0
AL158837.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
GPA33	0.00013345896	5.478796e-09	0.0	0.0003456793	0.0004718464926077383	2.155927	1.0501823	0
DUSP27	0.1633497	0.22066915	0.2776733603719458	0.072303966	0.07832651777288456	-1.608398	44.55244	1
LINC01363	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL451050.2	0.002261426	0.0014261921	0.0019784350578692256	0.0035901256	0.004089336269267065	1.2737334	2.1193385	0
POU2F1	0.17899582	0.1882295	0.24354535562370166	0.16439193	0.16719094054734193	-0.19524218	4.1773314	0
AL136984.1	0.0023447915	0.0022903436	0.0033633395983776833	0.0024322642	0.00267379679144385	0.083209865	0.07242797	0
CD247	0.0043626856	0.005206791	0.007715896725689979	0.0030213427	0.003617489776659327	-0.765673	1.8387645	0
AL359962.3	0.0011436989	0.0008624399	0.0013849045405084578	0.0015913721	0.0015728216420257944	0.8134256	0.6946079	0
AL359962.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
AL359962.2	7.273281e-05	0.00011854225	0.00019784350578692255	-1.0768417e-09	0.0	-1.1279278	0.7964659	0
CREG1	0.34993753	0.36534545	0.42615491146503115	0.32551748	0.31283422459893045	-0.1664779	6.276713	0
AL031733.2	0.0007870055	0.0008772014	0.0012859827876149966	0.0006434211	0.0006291286568103177	-0.3944763	0.24171312	0
RCSD1	0.6087194	0.72964364	0.6730636066871105	0.41651335	0.36300723497955334	-0.8086808	44.55244	1
MPZL1	0.2476939	0.26322758	0.33138787219309523	0.22308324	0.22444164831708086	-0.23862986	8.444228	0
ADCY10	0.00036792594	0.00031292724	0.0004946087644673064	0.000455231	0.0004718464926077383	0.42720056	0.18784001	0
Z99943.1	4.5492932e-05	7.414174e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.80027765	0.4985532	0
MPC2	1.0050231	1.0745349	0.8561677712929073	0.8945201	0.6843346964454231	-0.26449955	44.55244	0
DCAF6	0.39241278	0.44685405	0.5010386784053813	0.30593207	0.29553318653664673	-0.54644376	44.55244	1
GPR161	0.06333094	0.075574346	0.1039667622910278	0.04384518	0.047341931424976405	-0.7840993	19.134771	1
TIPRL	0.639606	0.7019775	0.68562666930458	0.54047954	0.4850581944007549	-0.37712342	44.55244	0
SFT2D2	0.1914602	0.23507687	0.29082995350677615	0.12220249	0.12566844919786097	-0.9432923	44.55244	1
TBX19	0.0051371693	0.00527767	0.007518053219903057	0.0049142884	0.005662157911292859	-0.10093622	0.13502032	0
AL023755.1	0.0011829578	0.0013750512	0.0016816697991888416	0.00087828626	0.0007864108210128972	-0.59243643	0.43236998	0
AL022100.2	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
XCL2	0.00021386557	0.0002777046	0.0003956870115738451	0.0001122951	0.00015728216420257942	-0.8311873	0.42554277	0
XCL1	0.0010636675	0.0016543468	0.0024730438223365316	0.0001253243	0.00015728216420257942	-2.9608593	4.4214125	0
DPT	0.0008552519	0.0011352939	0.0013849045405084578	0.00040980394	0.00031456432840515884	-1.2768397	1.0190456	0
AL031275.1	0.0016458865	0.0021719674	0.0030665743396972992	0.0008102645	0.0009436929852154766	-1.3195845	2.0030553	0
LINC00626	0.0007720595	0.00090807345	0.001483826293401919	0.00055560685	0.0006291286568103177	-0.6206979	0.4496015	0
AL135926.2	0.00044981093	0.00037464531	0.0005935305173607676	0.00056921266	0.0004718464926077383	0.49561486	0.21626969	0
LINC00970	0.0003652314	0.00037220577	0.0006924522702542289	0.00035395726	0.0004718464926077383	-0.056859225	0.025391545	0
AL031726.2	5.8752856e-05	9.576721e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.9691547	0.49859482	0
AL031726.1	9.771611e-09	5.478796e-09	0.0	-1.0768417e-09	0.0	-9.459356e-05	44.55244	0
ATP1B1	1.9555805	2.1717162	0.9839746760312593	1.6119314	0.883296634161686	-0.43002203	44.55244	0
NME7	0.15699236	0.18185635	0.2373132851914136	0.11751957	0.1223655237496068	-0.6294642	31.911007	1
Z99758.1	4.5881876e-05	7.477606e-05	9.892175289346128e-05	-1.0768417e-09	0.0	-0.8055231	0.49854812	0
BLZF1	0.103090845	0.113606825	0.1558017608072015	0.08635047	0.09248191255111671	-0.39537314	8.830745	0
