gene	mean	CM_1_mean	CM_1_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
JUP	0.308829	0.34922025	0.42021960629142346	0.09921069	0.050333846944016436	-1.8145293	44.55244	1
P3H4	0.37049356	0.41512638	0.4743298051241468	0.13884965	0.07087827426810478	-1.5793359	44.55244	1
FKBP10	0.3692962	0.3966723	0.45424868928677414	0.22724651	0.10991268618387262	-0.80341846	25.042683	1
NT5C3B	0.32860062	0.37166616	0.44109209615194384	0.105097756	0.05238828967642527	-1.8212916	44.55244	1
ACLY	0.17257208	0.1965738	0.25739440102878625	0.0479871	0.02362609142270159	-2.0320828	44.55244	1
CNP	0.1686186	0.18574889	0.24641408645761204	0.07965604	0.04160246533127889	-1.2204643	26.605558	1
DNAJC7	0.65452915	0.72003025	0.6991789494509842	0.31452784	0.15562403697996918	-1.1946117	44.55244	1
NKIRAS2	0.3298029	0.37737373	0.44485112276189537	0.08290715	0.04262968669748331	-2.1850686	44.55244	1
RAB5C	0.3287351	0.3675072	0.43772875655356613	0.12752366	0.06471494607087827	-1.5262691	44.55244	1
STAT5B	0.08912274	0.095808245	0.13413789692353348	0.05438912	0.028762198253723677	-0.8156867	6.780951	1
STAT3	0.51244926	0.54333144	0.5759224453457316	0.3521919	0.16435541859270672	-0.6253269	21.681532	1
CAVIN1	0.63302094	0.7244104	0.6716787021466021	0.15861064	0.07909604519774012	-2.1906075	44.55244	1
ATP6V0A1	0.19240625	0.20357132	0.26065881887427045	0.13453186	0.06471494607087827	-0.597223	7.4106793	1
NAGLU	0.097652204	0.108281374	0.14749233356415076	0.042442407	0.02465331278890601	-1.3491433	20.808945	1
AC067852.2	0.055032283	0.0620845	0.08784251656939361	0.018394157	0.009244992295839754	-1.7494855	17.413137	1
COASY	0.1722569	0.19402188	0.2546245919477693	0.059263933	0.029789419619928096	-1.7093042	44.55244	1
MLX	0.17063749	0.1863317	0.2457216341873578	0.089139834	0.04365690806368772	-1.0628874	19.671585	1
RETREG3	0.09225725	0.100462176	0.13849045405084578	0.04963412	0.02773497688751926	-1.0157799	10.98097	1
TUBG1	0.19521712	0.21629605	0.28093777821743	0.0858703	0.04262968669748331	-1.3317637	35.522415	1
TUBG2	0.103422426	0.11264509	0.15382332574933227	0.055515293	0.027221366204417053	-1.019511	11.177585	1
CCR10	0.07760713	0.088901855	0.1185082599663666	0.018941738	0.01027221366204417	-2.2246704	39.484028	1
EZH1	0.14742012	0.15700401	0.20625185478286676	0.09763958	0.04776579352850539	-0.6847052	7.459272	1
AC100793.4	0.0012234324	0.0014590401	0.0024730438223365316	1.3969839e-09	0.0	-3.962566	5.7219596	1
VPS25	0.39441502	0.4473671	0.5078642793550302	0.11958009	0.05906522855675398	-1.9025984	44.55244	1
COA3	0.6460968	0.7354451	0.7144128993965773	0.18228339	0.08782742681047766	-2.0118394	44.55244	1
BECN1	0.24272956	0.27594694	0.346127213374221	0.070357904	0.036466358500256806	-1.9700801	44.55244	1
PSME3	0.17203166	0.19476631	0.2546245919477693	0.054008115	0.025166923472008218	-1.8485678	44.55244	1
AARSD1	0.23122898	0.2471052	0.3137798001780592	0.14889236	0.07447354904982023	-0.7304708	13.353657	1
PTGES3L	0.47472158	0.5472842	0.5789890196854288	0.098067164	0.04776579352850539	-2.4792414	44.55244	1
RUNDC1	0.1586387	0.17792696	0.23493916312197052	0.058470298	0.029275808936825885	-1.6038545	41.337334	1
RPL27	2.0310915	2.199007	0.9940646948263924	1.1593103	0.4406779661016949	-0.9235265	44.55244	1
IFI35	0.06649528	0.076757215	0.10802255415965971	0.013192381	0.007190549563430919	-2.5315812	44.55244	1
VAT1	0.19664237	0.21810655	0.27826689088930656	0.0852952	0.04314329738058552	-1.3534676	36.571507	1
RND2	0.115439005	0.13365987	0.17617964190325452	0.020812387	0.01078582434514638	-2.6772156	44.55244	1
NBR1	0.24343681	0.27056962	0.3393016124245722	0.10265736	0.054442732408834106	-1.3972912	44.55244	1
ARL4D	0.18387412	0.20592715	0.24255613809476703	0.069470055	0.03287108371854135	-1.566296	42.531254	1
DHX8	0.103252344	0.11332999	0.15639529132456226	0.05090626	0.025680534155110426	-1.1530559	14.26419	1
ETV4	0.038020894	0.042858712	0.059649816994757146	0.012910628	0.0061633281972265025	-1.7232602	11.959991	1
DUSP3	0.32045922	0.36911654	0.4373330695419923	0.06792163	0.03697996918335902	-2.4404016	44.55244	1
MPP2	0.098743096	0.111122526	0.14818478583440498	0.0344456	0.01848998459167951	-1.6868752	29.97372	1
NAGS	0.0300063	0.034510467	0.04946087644673064	0.006628762	0.0035952747817154596	-2.3627956	19.418213	1
TMEM101	0.17062418	0.19450024	0.2549213572064497	0.046648566	0.024139702105803802	-2.0575194	44.55244	1
LSM12	0.27471736	0.30041933	0.3701651993273321	0.1413656	0.06831022085259374	-1.0870064	32.850105	1
G6PC3	0.2574808	0.2928817	0.3621525373429617	0.07377237	0.03749357986646122	-1.9877037	44.55244	1
HDAC5	0.21080558	0.23230557	0.29795231971510533	0.099272795	0.04776579352850539	-1.2257217	31.476767	1
TMUB2	0.10851979	0.118030995	0.16262736175685033	0.05911453	0.030816640986132512	-0.9963644	11.696702	1
ATXN7L3	0.12117835	0.13243647	0.1792462162429518	0.06270299	0.03133025166923472	-1.0774841	14.630812	1
UBTF	0.31601822	0.35340032	0.41497675338807005	0.12202374	0.05752439650744735	-1.5333678	44.55244	1
SLC25A39	0.40021944	0.44837034	0.5076664358492432	0.15030988	0.07498715973292244	-1.5761131	44.55244	1
GRN	0.6054692	0.680919	0.6666336927490355	0.21381484	0.10683102208525937	-1.6706585	44.55244	1
FAM171A2	0.11138939	0.12459028	0.16846374517756454	0.042826943	0.023112480739599383	-1.5383936	27.536337	1
FZD2	0.16524431	0.18970096	0.2444356513997428	0.03824073	0.01848998459167951	-2.3075376	44.55244	1
CCDC43	0.25290948	0.2820428	0.349985161737066	0.10174367	0.050333846944016436	-1.4700692	44.55244	1
ADAM11	0.1392059	0.14956734	0.19408447917697103	0.08538816	0.04262968669748331	-0.8079628	9.691236	1
GJC1	0.29341626	0.31810415	0.38173904441586703	0.16532663	0.08217770929635336	-0.94376117	27.289785	1
EFTUD2	0.16874656	0.18980822	0.25195370461964584	0.05937027	0.030303030303030304	-1.6750618	44.55244	1
DCAKD	0.13169523	0.14650743	0.1984370363042833	0.05476682	0.025680534155110426	-1.4179523	26.169516	1
NMT1	0.24799405	0.27158314	0.3425660302700564	0.12561375	0.062146892655367235	-1.1117824	31.643625	1
HEXIM1	0.2267662	0.24213757	0.3047779206647542	0.14705224	0.0667693888032871	-0.719113	11.181099	1
HEXIM2	0.05723294	0.06560565	0.09130477792066476	0.01373895	0.00667693888032871	-2.247283	29.990753	1
MAP3K14-AS1	0.0039033385	0.0046552815	0.0067266791967553665	1.3969839e-09	0.0	-5.571439	14.802998	1
AC091132.4	0.015064377	0.017181305	0.025027203482045703	0.0040663653	0.002054442732408834	-2.052351	7.506344	1
KANSL1-AS1	0.043018967	0.048899103	0.06934414877831635	0.0124907335	0.0061633281972265025	-1.9603932	17.59408	1
NSF	0.15458642	0.17085189	0.22366208329211593	0.07011328	0.035952747817154594	-1.2837745	26.641676	1
GOSR2	0.27325672	0.29781315	0.36927490355129095	0.14585231	0.0724191063174114	-1.0293946	30.353548	1
CDC27	0.28882885	0.3202737	0.39173014145810664	0.12566075	0.06471494607087827	-1.3490739	44.55244	1
MYL4	3.1048408	3.444371	0.9970323474131961	1.3420169	0.4643040575243965	-1.359772	44.55244	1
NPEPPS	0.4843407	0.5144121	0.5615787911761796	0.32829148	0.1561376476630714	-0.64778847	22.206247	1
AC025682.1	0.0027863658	0.0033231792	0.005045009397566525	1.3969839e-09	0.0	-5.0972447	11.09386	1
KPNB1	0.8318852	0.9270635	0.7904837273716491	0.33779785	0.16538263995891114	-1.4562368	44.55244	1
MRPL10	0.2759668	0.3131577	0.3885646453655159	0.08296478	0.04262968669748331	-1.9150411	44.55244	1
SCRN2	0.23018028	0.25799784	0.32426550598476606	0.08584542	0.04365690806368772	-1.5864254	44.55244	1
AC018521.5	0.4010752	0.45573816	0.5089524186368583	0.1173563	0.05701078582434515	-1.9563977	44.55244	1
SP2	0.053277444	0.060747836	0.08685329904045899	0.014468049	0.00667693888032871	-2.0623984	22.39845	1
PNPO	0.058122177	0.06633835	0.09377782174300128	0.015440919	0.008731381612737545	-2.0959446	29.351027	1
CDK5RAP3	0.17183258	0.18335885	0.24057770303689782	0.111977376	0.053929121725731895	-0.71096134	9.142854	1
COPZ2	0.16319214	0.18305282	0.2408744682955782	0.060051795	0.028762198253723677	-1.6063682	41.209427	1
NFE2L1	0.48743588	0.5463358	0.5764170541101988	0.18171102	0.09450436569080636	-1.5876125	44.55244	1
CBX1	0.46835694	0.52444077	0.5686022356316154	0.17725572	0.0847457627118644	-1.564409	44.55244	1
SNX11	0.05072953	0.056570068	0.08121475912553171	0.020382535	0.009758602978941962	-1.4681927	11.553968	1
HOXB1	0.0040505473	0.004830843	0.004847165891779602	1.3969839e-09	0.0	-5.623742	10.252028	1
HOXB2	0.30593556	0.34551483	0.39469779404491045	0.10053318	0.048279404211607604	-1.780059	44.55244	1
HOXB-AS1	0.35135576	0.38197362	0.42872687704026113	0.19247551	0.09244992295839753	-0.9884264	34.861862	1
HOXB4	0.2098105	0.23637754	0.2790582649124542	0.07196778	0.03800719054956343	-1.7142768	44.55244	1
HOXB5	0.07997863	0.09187112	0.12028885151844891	0.018209398	0.007704160246533128	-2.3285966	39.734077	1
CALCOCO2	0.33222675	0.36685833	0.42209911959639923	0.15251078	0.07601438109912687	-1.2657593	44.55244	1
ATP5MC1	1.3751559	1.5638944	0.9423286180631121	0.3952878	0.18181818181818182	-1.9838952	44.55244	1
UBE2Z	0.3405816	0.3735258	0.4421802354337719	0.1696243	0.08525937339496661	-1.1384008	44.55244	1
SNF8	0.5812856	0.64785653	0.6546641606489267	0.23572807	0.11556240369799692	-1.4581617	44.55244	1
IGF2BP1	0.48866165	0.5246127	0.5600949648827778	0.30208704	0.1448382126348228	-0.79608613	33.09969	1
ZNF652	0.38839546	0.42280573	0.4849144326837472	0.2098231	0.10220852593733949	-1.0104752	40.968113	1
PHB	0.78867704	0.89191633	0.789197744584034	0.2527315	0.12275295326142784	-1.818894	44.55244	1
NGFR	0.07080438	0.07820844	0.09140369967355821	0.032339554	0.016435541859270673	-1.2714138	11.781588	1
SPOP	0.44801843	0.50214523	0.5521812246513008	0.1670782	0.08063687724704674	-1.5870053	44.55244	1
SLC35B1	0.3341828	0.37763494	0.44762093184291224	0.108672634	0.05187467899332306	-1.7960585	44.55244	1
FAM117A	0.023501704	0.026074763	0.03739242259372836	0.010150505	0.0061633281972265025	-1.3524815	5.6138096	1
KAT7	0.20264424	0.22192968	0.28588386586210307	0.10260901	0.05238828967642527	-1.1121898	26.314936	1
TAC4	0.0050628805	0.005932444	0.008210505490157286	0.00054885424	0.0005136106831022085	-3.2167761	9.234452	1
DLX4	0.0021387734	0.00255086	0.003264417845484222	1.3969839e-09	0.0	-4.7283683	7.576323	1
DLX3	0.0014193818	0.0016929132	0.0024730438223365316	1.3969839e-09	0.0	-4.1642137	5.7508173	1
PDK2	0.23207673	0.26162723	0.32812345434761103	0.07874479	0.04108885464817668	-1.7309766	44.55244	1
PPP1R9B	0.069193035	0.07576904	0.10643980611336433	0.03502756	0.01848998459167951	-1.1109078	9.323753	1
SGCA	0.33334473	0.38287127	0.4352557127312296	0.07629526	0.040575243965074476	-2.3256812	44.55244	1
XYLT2	0.0641148	0.0705084	0.09991097042239588	0.030896433	0.015921931176168466	-1.1877377	9.687338	1
MRPL27	0.5511438	0.6160344	0.6376496191512514	0.2143136	0.1027221366204417	-1.5228487	44.55244	1
LRRC59	0.24416403	0.27440783	0.34701750915026214	0.08723276	0.044170518746789934	-1.6522524	44.55244	1
ACSF2	0.15601967	0.17595777	0.23286180631120784	0.052477084	0.02773497688751926	-1.7435428	44.55244	1
RSAD1	0.072965086	0.08311904	0.117519042437432	0.020222588	0.01078582434514638	-2.0338297	32.175293	1
SPATA20	0.15781525	0.17416888	0.2313779800178059	0.07288403	0.03697996918335902	-1.2556622	25.839964	1
CACNA1G	0.084217384	0.09068312	0.12256405183499852	0.05062454	0.02465331278890601	-0.83974016	6.294145	1
ANKRD40	0.1147517	0.1277128	0.176278563656148	0.0474342	0.025166923472008218	-1.4269946	24.62198	1
AC005921.2	0.05393695	0.059261594	0.082995350677614	0.026268795	0.01335387776065742	-1.1706983	8.137909	1
TOB1	0.27905375	0.3105598	0.37046196458601244	0.11556721	0.05906522855675398	-1.4253557	44.55244	1
TOB1-AS1	0.08528169	0.095874675	0.13087347907804928	0.030259896	0.01694915254237288	-1.6604869	25.794792	1
SPAG9	0.40906468	0.43498832	0.4919378771391829	0.27455455	0.1258346173600411	-0.66369015	18.45843	1
NME1	0.4319893	0.48565146	0.5353645266594124	0.15346412	0.07344632768361582	-1.6613771	44.55244	1
NME2	1.7594216	1.9327499	0.9834800672667919	0.8595551	0.3441191576784797	-1.1688997	44.55244	1
MBTD1	0.11137471	0.121446006	0.1662874666139084	0.05906153	0.030816640986132512	-1.0387712	12.870089	1
TOM1L1	0.09314976	0.10122512	0.14195271540211693	0.051199384	0.025680534155110426	-0.9819785	9.588004	1
COX11	0.25790286	0.2865912	0.35977841527351867	0.10904766	0.05495634309193631	-1.3932164	44.55244	1
MMD	0.25926584	0.29752007	0.35364526659412404	0.06074254	0.03133025166923472	-2.2903194	44.55244	1
PCTP	0.073279336	0.08110772	0.11435354634484123	0.032611307	0.016435541859270673	-1.3118275	13.476848	1
NOG	0.13741401	0.15976457	0.19734889702245523	0.021345586	0.01335387776065742	-2.8980978	44.55244	1
COIL	0.27226987	0.29756862	0.36690078148184785	0.14101171	0.06933744221879815	-1.0768694	32.140884	1
SCPEP1	0.2527838	0.27695176	0.3446433870808191	0.12739693	0.06368772470467386	-1.1196929	32.818146	1
AC007114.1	0.03157832	0.036732942	0.05252745078642793	0.004823592	0.0025680534155110425	-2.9032135	30.281246	1
AKAP1	0.16671705	0.18227874	0.2342467108517163	0.08589925	0.044170518746789934	-1.0845416	20.936327	1
MSI2	0.68481463	0.72739863	0.6860223563161539	0.46379787	0.21263482280431434	-0.6491374	31.959354	1
MRPS23	0.44429126	0.505369	0.5580176080720151	0.12726775	0.06317411402157165	-1.9886225	44.55244	1
CUEDC1	0.09272733	0.10423202	0.1448214462360273	0.032971866	0.01694915254237288	-1.6575056	27.20996	1
VEZF1	0.22263247	0.24574028	0.3104164605796815	0.102751404	0.05238828967642527	-1.2571597	36.481087	1
AC015813.1	0.07542586	0.064541884	0.0921950736967059	0.13191831	0.06266050333846944	1.0301968	7.476898	1
DYNLL2	0.30386195	0.34155193	0.4038975170640024	0.10826847	0.05546995377503852	-1.6565822	44.55244	1
MKS1	0.038079843	0.041624483	0.060441191017904836	0.019683791	0.01027221366204417	-1.0765753	5.2844515	1
TSPOAP1-AS1	0.013760523	0.015915316	0.02265308141260263	0.0025657997	0.0015408320493066256	-2.5868118	12.049593	1
SUPT4H1	0.5341282	0.607047	0.6304283311900287	0.15562093	0.07755521314843349	-1.963083	44.55244	1
RNF43	0.047419123	0.0516942	0.07221287961222674	0.025200468	0.01335387776065742	-1.0336266	5.862231	1
SEPTIN4	0.03265879	0.036246333	0.04946087644673064	0.014039826	0.007190549563430919	-1.3620455	6.9528255	1
RAD51C	0.17828363	0.19822843	0.2607577406271639	0.074790195	0.036466358500256806	-1.4050428	35.17484	1
TRIM37	0.21781796	0.2462653	0.3114056781086161	0.07021284	0.03800719054956343	-1.808939	44.55244	1
SKA2	0.32212144	0.35917282	0.42714412899396575	0.12984358	0.061633281972265024	-1.4671944	44.55244	1
SMG8	0.056944314	0.0637567	0.0917004649322386	0.021551462	0.011813045711350795	-1.5603734	15.245605	1
YPEL2	0.19784264	0.2153472	0.2738154120091008	0.10705395	0.05084745762711865	-1.0076493	19.87513	1
LINC01476	0.0019144478	0.002283329	0.0035611831041646056	1.3969839e-09	0.0	-4.574886	8.114133	1
DHX40	0.26057354	0.29242587	0.3606687110495598	0.09529041	0.04930662557781202	-1.616648	44.55244	1
AC091271.1	0.06702181	0.07530192	0.10535166683153625	0.02400833	0.01027221366204417	-1.6450696	16.97059	1
CLTC	0.9715921	1.0822212	0.8517162924127015	0.39728072	0.1869542886492039	-1.445535	44.55244	1
PTRH2	0.10706304	0.11893713	0.16094569195766148	0.045389578	0.022085259373394967	-1.3878036	20.749287	1
TUBD1	0.099728435	0.10982769	0.1478880205757246	0.047270034	0.02362609142270159	-1.2145082	15.14967	1
RPS6KB1	0.13817276	0.14970665	0.1997230190918983	0.07826735	0.03903441191576785	-0.934777	12.581872	1
HEATR6	0.12341567	0.13745348	0.18607181719260066	0.050507765	0.024139702105803802	-1.442562	25.299347	1
USP32	0.14779964	0.1611138	0.21307745573251557	0.07865058	0.04108885464817668	-1.0336127	16.754183	1
APPBP2	0.29551873	0.3290568	0.40162231674745275	0.121482916	0.062146892655367235	-1.4368343	44.55244	1
PPM1D	0.057241272	0.06309236	0.08982095162726283	0.026839484	0.012840267077555213	-1.230028	9.157624	1
BCAS3	0.09903105	0.10825186	0.14897615985755266	0.05113351	0.02362609142270159	-1.0805644	11.530756	1
TBX2-AS1	0.45684883	0.52026033	0.5330893263428628	0.12770738	0.061633281972265024	-2.0255399	44.55244	1
TBX2	0.36406162	0.40544245	0.4300128598278761	0.14930329	0.07139188495120699	-1.4406409	44.55244	1
C17orf82	0.013326496	0.015629826	0.02334553368285686	0.0013605107	0.0005136106831022085	-3.428958	15.843918	1
INTS2	0.08771306	0.09397772	0.12869720051439312	0.055164244	0.02824858757062147	-0.7675068	5.754961	1
METTL2A	0.18501382	0.2102835	0.274705707785142	0.053907864	0.027221366204417053	-1.9617801	44.55244	1
TLK2	0.25978655	0.28209835	0.35077653576021367	0.14403628	0.07036466358500257	-0.96927595	25.119967	1
MRC2	0.48925245	0.5153631	0.5386289445048966	0.3537721	0.1623009758602979	-0.54264116	15.316383	1
AC005972.3	0.013712524	0.015572265	0.022949846671283015	0.0040497985	0.0025680534155110425	-1.9171005	7.2151737	1
DCAF7	0.49259225	0.5502099	0.5838361855772084	0.19352515	0.09758602978941962	-1.5069779	44.55244	1
TACO1	0.19741829	0.2251713	0.29053318824809576	0.053418845	0.02773497688751926	-2.0735445	44.55244	1
MAP3K3	0.0747944	0.082604	0.11603521614403008	0.034224026	0.01848998459167951	-1.2687383	13.164113	1
LIMD2	0.13157384	0.14151235	0.1838955386289445	0.07995137	0.03749357986646122	-0.8229492	9.077434	1
CCDC47	0.38987517	0.44260025	0.5034128004748244	0.11621766	0.062146892655367235	-1.9282601	44.55244	1
DDX42	0.4358308	0.4792796	0.5332871698486498	0.21032897	0.10785824345146379	-1.1878351	44.55244	1
FTSJ3	0.17804234	0.20138127	0.2601642101098032	0.05693037	0.03184386235233693	-1.8208433	44.55244	1
PSMC5	0.70099175	0.79354274	0.7374616678207537	0.22054593	0.10529019003595275	-1.8467566	44.55244	1
SMARCD2	0.045676664	0.050547425	0.07241072311801365	0.020365996	0.01027221366204417	-1.3072602	8.517898	1
TEX2	0.1253398	0.13837546	0.1848847561578791	0.057635333	0.030816640986132512	-1.2621039	21.438576	1
SMURF2	0.26292717	0.27834922	0.333267385498071	0.1829458	0.08731381612737545	-0.6052094	10.175942	1
GNA13	0.12071502	0.1326437	0.18270847759422296	0.058758005	0.029789419619928096	-1.1733328	17.313707	1
RGS9	0.2473961	0.2708937	0.3185280443169453	0.12549093	0.062146892655367235	-1.1095269	31.083656	1
AXIN2	0.061353955	0.06733682	0.09189830843802552	0.030267999	0.014894709809964048	-1.1509846	8.452694	1
CACNG4	0.0023053163	0.0027494794	0.0037590266099515285	1.3969839e-09	0.0	-4.8326063	8.634876	1
HELZ	0.31837854	0.3393767	0.4045899693342566	0.20944254	0.10426296866974834	-0.69606924	16.692392	1
PSMD12	0.46272105	0.5146459	0.5632604609753685	0.19321379	0.09553158705701079	-1.4129158	44.55244	1
NOL11	0.17250325	0.19200873	0.2536353744188347	0.07123774	0.03749357986646122	-1.4291856	36.379173	1
BPTF	0.9859612	1.0621442	0.8419230388762489	0.59049696	0.2670775552131484	-0.8468695	44.55244	1
C17orf58	0.09872347	0.11139375	0.15164704718567612	0.032915995	0.015408320493066256	-1.7557257	29.757977	1
KPNA2	0.31582838	0.33320093	0.398456820654862	0.2257169	0.09501797637390857	-0.5616718	9.45728	1
AC005332.6	0.09523321	0.10232188	0.14116134137896924	0.058405943	0.02773497688751926	-0.80786884	6.503777	1
AMZ2	0.1957846	0.2182033	0.2856860223563161	0.07948032	0.03954802259887006	-1.4558504	41.980736	1
WIPI1	0.14396007	0.1596089	0.21297853397962213	0.06268789	0.03184386235233693	-1.3468865	26.68117	1
PRKAR1A	0.6517576	0.7288619	0.7050153328716985	0.25151104	0.12378017462763226	-1.5346483	44.55244	1
MAP2K6	0.07137732	0.0801159	0.10980314571174202	0.025983576	0.011813045711350795	-1.6207466	18.267025	1
FAM104A	0.1546672	0.172635	0.22831140567810862	0.061354622	0.030816640986132512	-1.490967	34.414543	1
C17orf80	0.15330687	0.1661941	0.21970521317637748	0.086375624	0.042116076014381096	-0.94337153	14.060849	1
SDK2	0.21842735	0.2437363	0.30359085963003263	0.08711714	0.04673857216230098	-1.4832293	44.55244	1
RPL38	1.5297637	1.6515518	0.9685428825798793	0.89750665	0.3610683102208526	-0.87975436	44.55244	1
AC100786.1	0.003963116	0.0047265724	0.006924522702542289	1.3969839e-09	0.0	-5.592907	14.991303	1
GPRC5C	0.13705371	0.15255772	0.20120684538530023	0.056533623	0.029789419619928096	-1.4305698	29.713905	1
SLC9A3R1	0.077707686	0.08806681	0.11939855574240775	0.023899782	0.012840267077555213	-1.8772143	29.475067	1
NAT9	0.08623638	0.092165045	0.12929073103175387	0.055432204	0.02824858757062147	-0.7324595	5.352365	1
FDXR	0.11799605	0.13073966	0.1654960925907607	0.05180782	0.024139702105803802	-1.333776	20.087616	1
MRPL58	0.27838355	0.31856576	0.39044415867049165	0.06985094	0.03543913713405239	-2.1876285	44.55244	1
KCTD2	0.10335481	0.11705249	0.16025323968740726	0.03221326	0.01694915254237288	-1.8581893	37.584217	1
ATP5PD	1.3318932	1.4875929	0.9493520625185479	0.5235706	0.2347200821777093	-1.5063453	44.55244	1
SLC16A5	0.06193627	0.069184415	0.09615194381244435	0.024281135	0.012326656394453005	-1.5067656	15.01342	1
ARMC7	0.06073246	0.06894292	0.09506380453061629	0.018080598	0.008731381612737545	-1.9250939	22.427546	1
NT5C	0.6273256	0.70099854	0.6952220793352458	0.24489391	0.11864406779661017	-1.5168713	44.55244	1
JPT1	0.63428074	0.69250715	0.6740528242160451	0.33205453	0.14227015921931177	-1.0601828	44.55244	1
SUMO2	1.6624602	1.8382767	0.9833811455138985	0.7496816	0.30868002054442734	-1.2938901	44.55244	1
MRPS7	0.6327957	0.71344316	0.7010584627559601	0.21415529	0.10220852593733949	-1.73567	44.55244	1
MIF4GD	0.1426272	0.1626576	0.21792462162429518	0.038605228	0.020030816640986132	-2.0721245	44.55244	1
GRB2	0.49027166	0.54930794	0.5932337521020873	0.18383999	0.09142270159219312	-1.5786426	44.55244	1
TMEM94	0.10570039	0.1168625	0.16163814422791573	0.047723733	0.02362609142270159	-1.2902473	18.200941	1
CASKIN2	0.06771423	0.07380994	0.10386784053813433	0.036042526	0.01746276322547509	-1.032071	7.663704	1
TSEN54	0.06800562	0.074066736	0.10337323177366703	0.036513656	0.019517205957883924	-1.0183904	7.874018	1
SAP30BP	0.2066954	0.23036298	0.29716094569195767	0.08390722	0.04468412942989214	-1.4559499	44.55244	1
GALK1	0.2384158	0.2666539	0.3295083588881195	0.09189896	0.04314329738058552	-1.5358198	44.55244	1
H3F3B	1.7446375	1.8463545	0.9763577010584628	1.2165616	0.49049820236260916	-0.6018297	44.55244	1
WBP2	0.28550977	0.3190463	0.38886141062419627	0.11148217	0.05546995377503852	-1.5161111	44.55244	1
TRIM65	0.048394628	0.052688163	0.0750816104461371	0.026079819	0.01335387776065742	-1.0117594	5.654468	1
MRPL38	0.30224794	0.34155288	0.41092096151943813	0.09827036	0.05187467899332306	-1.7962358	44.55244	1
ACOX1	0.16126925	0.1799247	0.23840142447324167	0.06438649	0.03389830508474576	-1.481126	37.666378	1
TEN1	0.07058116	0.07833654	0.11000098921752893	0.030292453	0.015921931176168466	-1.3678128	14.308854	1
SRP68	0.28024027	0.31648234	0.3886635671184093	0.09216454	0.04673857216230098	-1.7787325	44.55244	1
UBALD2	0.0982814	0.10601455	0.14670095954100307	0.058107994	0.028762198253723677	-0.8663333	7.9062424	1
PRPSAP1	0.23135664	0.25141802	0.3136808784251657	0.12729292	0.06266050333846944	-0.98137665	23.17203	1
UBE2O	0.16033663	0.1704928	0.22593728360866555	0.107585974	0.054442732408834106	-0.6637264	7.759581	1
PRCD	0.029290099	0.032769796	0.046196458601246417	0.011231462	0.005136106831022085	-1.5364286	7.3634977	1
SNHG16	0.76905894	0.86087966	0.7600158274804629	0.29240572	0.1386748844375963	-1.5575144	44.55244	1
MXRA7	0.9696155	1.1008676	0.8558710060342269	0.28822967	0.14072932717000514	-1.9329809	44.55244	1
JMJD6	0.11645969	0.12769416	0.17222277178751608	0.05810713	0.029789419619928096	-1.134554	15.664551	1
METTL23	0.33933744	0.3842327	0.4528637847462657	0.1063335	0.05290190035952748	-1.8524033	44.55244	1
SRSF2	0.6536309	0.7100452	0.6835493124938173	0.36081117	0.1694915254237288	-0.97647035	44.55244	1
MFSD11	0.20400149	0.22505412	0.28855475319022655	0.094790615	0.04776579352850539	-1.2465755	32.74973	1
SEC14L1	0.23471834	0.26004428	0.32891482837075875	0.10332061	0.05187467899332306	-1.3307881	42.174046	1
SEPTIN9	0.41731676	0.4666824	0.520031654960926	0.16109984	0.07858243451463791	-1.5338999	44.55244	1
TNRC6C	0.12824523	0.13629799	0.18270847759422296	0.08641389	0.04468412942989214	-0.6568186	6.236716	1
TMC6	0.104029	0.11608849	0.1573845088534969	0.041392803	0.02157164869029276	-1.4855341	24.570694	1
SYNGR2	0.27625105	0.31589812	0.38114551389850626	0.07049615	0.035952747817154594	-2.1622546	44.55244	1
AFMID	0.08531362	0.09147013	0.12760906123256505	0.053326152	0.02362609142270159	-0.777331	5.295155	1
SOCS3	0.051179446	0.056028377	0.07527945395192402	0.025981015	0.012840267077555213	-1.1057304	6.6537156	1
PGS1	0.09861506	0.10910815	0.15184489069146306	0.044111665	0.022085259373394967	-1.3045815	17.830511	1
TIMP2	0.19284678	0.21649829	0.27361756850331387	0.0701422	0.03800719054956343	-1.6246119	44.55244	1
LGALS3BP	0.40704718	0.4619662	0.5071718270847759	0.12199885	0.0667693888032871	-1.9200499	44.55244	1
CANT1	0.11014804	0.12420357	0.1706400237412207	0.037148148	0.019517205957883924	-1.7386271	34.585438	1
C1QTNF1-AS1	0.00993045	0.0113069415	0.016519932733208034	0.0027844142	0.002054442732408834	-1.9835616	6.2700458	1
CBX8	0.025800897	0.028843027	0.04174497972104066	0.010014328	0.005136106831022085	-1.5168153	6.812174	1
CBX4	0.18277933	0.2053373	0.26560490651894353	0.0657531	0.03184386235233693	-1.6413748	44.55244	1
EIF4A3	0.33080885	0.374537	0.4393115045998615	0.10386524	0.053929121725731895	-1.8493919	44.55244	1
CHMP6	0.14382447	0.1633601	0.21960629142348403	0.042371538	0.021058038007190548	-1.9443704	44.55244	1
BAIAP2-DT	0.110651106	0.12276245	0.16391334454446532	0.04774588	0.024139702105803802	-1.3605773	21.387447	1
BAIAP2	0.056122623	0.061150078	0.085567316252844	0.029997362	0.015408320493066256	-1.0250747	6.644111	1
