	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
1	FAM138A	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
2	OR4F5	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
3	AL627309.1	0.0013642878	0.0025654975	0.8642058	0.9318158	0
4	AL627309.3	0.000108496904	-1.1787051e-09	-1.060043	0.49848142	0
5	AL627309.2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
6	AL627309.5	0.021118242	0.020083468	-0.07213101	0.17169774	0
7	AL627309.4	0.0010167599	0.0011478846	0.16016549	0.086158276	0
8	AP006222.2	0.0006727508	0.0010372007	0.55741155	0.3580031	0
9	AL732372.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
10	OR4F29	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
11	AC114498.1	9.798812e-05	-1.1787051e-09	-0.98543084	0.49847484	0
12	OR4F16	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
13	AL669831.2	0.0010591883	0.0010151154	-0.055921845	0.027972538	0
14	LINC01409	0.074806415	0.06562032	-0.18874978	1.3823752	0
15	FAM87B	0.00014634224	0.00018521628	0.21139239	0.060888536	0
16	LINC01128	0.15332076	0.13281922	-0.20694397	2.925286	0
17	LINC00115	0.01598085	0.011855734	-0.427641	1.3271146	0
18	FAM41C	0.0050386097	0.006591701	0.38099486	0.6070817	0
19	AL645608.6	0.00064109324	-1.1787051e-09	-2.8896723	1.3213787	0
20	AL645608.2	0.0058133276	0.0042875297	-0.4305613	0.6752938	0
21	AL645608.4	0.0011859442	0.0014495025	0.2689771	0.1741631	0
22	LINC02593	0.043309335	0.051646937	0.2534681	1.5699977	0
23	SAMD11	0.24472591	0.3236222	0.40299997	18.513641	0
24	NOC2L	0.2328526	0.22967102	-0.019839585	0.16837451	0
25	KLHL17	0.01643015	0.010817263	-0.5984886	2.3084536	0
26	PLEKHN1	0.0019545364	0.0010922751	-0.78509575	0.66508865	0
27	PERM1	0.0020406283	0.00069625775	-1.4267269	1.5419315	0
28	AL645608.7	0.00076509075	0.0009770812	0.31620362	0.17997034	0
29	HES4	0.24784942	0.25748992	0.055030163	0.6142473	0
30	ISG15	0.17616865	0.21669081	0.29852772	7.319367	0
31	AL645608.1	0.0001732294	-1.1787051e-09	-1.4501297	0.49851578	0
32	AGRN	0.09495024	0.06992299	-0.44086143	6.6258364	0
33	AL645608.5	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
34	AL645608.8	0.00015962485	-1.1787051e-09	-1.3764455	0.49854824	0
35	RNF223	0.00026228934	-1.1787051e-09	-1.8571594	0.80308646	0
36	C1orf159	0.017444188	0.0138648795	-0.32919002	1.007608	0
37	AL390719.3	0.00019653086	-1.1787051e-09	-1.5681993	0.79408	0
38	LINC01342	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
39	AL390719.2	0.00017008025	-1.1787051e-09	-1.4334052	0.49854428	0
40	TTLL10-AS1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
41	TTLL10	0.00013889236	-1.1787051e-09	-1.2563778	0.49852157	0
42	TNFRSF18	0.0006011017	0.0005348064	-0.1433071	0.056836247	0
43	TNFRSF4	0.00017276849	-1.1787051e-09	-1.4476941	0.49853727	0
44	SDF4	0.47549254	0.4503264	-0.07843469	1.8901689	0
45	B3GALT6	0.15401861	0.15042217	-0.03406506	0.24142459	0
46	C1QTNF12	0.006338676	0.004478836	-0.49178314	0.88236046	0
47	AL162741.1	0.00021139719	0.0005413694	1.0423995	0.5348017	0
48	UBE2J2	0.2730754	0.26952022	-0.01889885	0.17650825	0
49	LINC01786	0.001298181	0.0009967939	-0.35025877	0.21168801	0
50	SCNN1D	0.0046644085	0.0044718366	-0.0595233	0.06019446	0
51	ACAP3	0.062792726	0.04586968	-0.45221052	4.7106533	0
52	PUSL1	0.07253394	0.06625022	-0.13054264	0.7987769	0
53	INTS11	0.15717645	0.12036094	-0.38473722	8.706531	0
54	AL139287.1	0.00026819264	-1.1787051e-09	-1.8804778	0.7691205	0
55	CPTP	0.06586429	0.05965811	-0.14255066	0.8312998	0
56	TAS1R3	0.00035063128	0.00039277028	0.1289677	0.044444337	0
57	DVL1	0.06220497	0.04510341	-0.46291563	4.7971683	0
58	MXRA8	0.049649652	0.027627211	-0.8433841	10.089014	0
59	AURKAIP1	0.9528143	0.9705268	0.026570214	0.86120564	0
60	CCNL2	0.1814415	0.21862127	0.26879412	6.460057	0
61	MRPL20-AS1	0.077194564	0.092085235	0.2541688	2.5977278	0
62	MRPL20	0.98187757	1.1069566	0.17296703	24.80855	0
63	AL391244.2	0.0053733187	0.0031691112	-0.7435173	1.2413192	0
64	ANKRD65	0.0012393694	0.0012893479	0.05285391	0.029360682	0
65	AL391244.1	0.00021698797	-1.1787051e-09	-1.6644452	0.49850774	0
66	TMEM88B	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
67	LINC01770	0.01097946	0.008732142	-0.32705227	0.72925764	0
68	VWA1	0.09178446	0.08308882	-0.14343123	1.0773071	0
69	ATAD3C	0.0031189576	0.0026798449	-0.21158922	0.19339387	0
70	ATAD3B	0.028543463	0.02737608	-0.0600297	0.16340755	0
71	ATAD3A	0.07506997	0.077707365	0.04975019	0.24594949	0
72	TMEM240	0.10019047	0.09881408	-0.019936709	0.09925213	0
73	SSU72	0.7942599	0.70832753	-0.16517253	13.148845	0
74	AL645728.1	0.017053163	0.010247232	-0.7292296	3.1752543	0
75	FNDC10	0.20347893	0.10676682	-0.9297742	44.55244	0
76	AL691432.4	0.022923023	0.012363196	-0.88540316	5.3503647	0
77	AL691432.2	0.10139921	0.105310254	0.054546688	0.3279639	0
78	MIB2	0.19032812	0.19459288	0.031953547	0.25807205	0
79	MMP23B	0.17766759	0.23353744	0.39427912	12.416506	0
80	CDK11B	0.14556272	0.16347702	0.16733836	2.2220416	0
81	FO704657.1	0.0021649234	0.0021155882	-0.031772494	0.022236783	0
82	SLC35E2B	0.08814933	0.06786264	-0.37684354	4.841494	0
83	CDK11A	0.077716455	0.09507983	0.2905807	3.3278515	0
84	SLC35E2A	0.04753572	0.04256142	-0.15911184	0.77902347	0
85	NADK	0.07410516	0.07282196	-0.025166115	0.1080829	0
86	GNB1	0.60786706	0.5707371	-0.09091401	3.1907475	0
87	AL109917.1	0.009936375	0.0072306884	-0.4532176	1.0386666	0
88	CALML6	0.00035296247	0.00012749352	-0.99356604	0.4322949	0
89	TMEM52	0.017763443	0.005075162	-1.7873344	10.794178	1
90	CFAP74	0.002433382	0.0016307095	-0.54970104	0.5326736	0
91	AL391845.2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
92	GABRD	0.0004056188	0.00046958367	0.1718577	0.06945484	0
93	AL391845.1	0.0014758105	0.00075118156	-0.8885553	0.6846459	0
94	PRKCZ	0.1018973	0.09930304	-0.03716911	0.20254543	0
95	AL590822.2	0.0021329948	0.0024854927	0.21145938	0.17156756	0
96	PRKCZ-AS1	0.002820394	0.0027437275	-0.03837977	0.029893447	0
97	FAAP20	0.6331271	0.71626985	0.17798167	12.646084	0
98	AL590822.1	0.00015953623	-1.1787051e-09	-1.375953	0.49857864	0
99	SKI	0.12571758	0.122856565	-0.03318478	0.20344876	0
100	AL590822.3	0.012698297	0.008162414	-0.6313166	2.0169716	0
101	MORN1	0.015213562	0.01671263	0.13473557	0.3088389	0
102	AL589739.1	0.00018459893	-1.1787051e-09	-1.5089473	0.4985457	0
103	AL513477.2	0.0065736836	0.0057577887	-0.18812716	0.27091017	0
104	RER1	0.35399875	0.33253032	-0.09023205	1.7456881	0
105	PEX10	0.07754719	0.06694275	-0.21185242	1.7045909	0
106	PLCH2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
107	AL139246.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
108	AL139246.4	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
109	PANK4	0.04823889	0.032273076	-0.5783898	5.489202	0
110	HES5	0.0012114162	0.00057602004	-0.9559877	0.6890678	0
111	AL139246.5	0.007674775	0.004744194	-0.68254435	1.5419782	0
112	TNFRSF14-AS1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
113	TNFRSF14	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
114	AL139246.3	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
115	PRXL2B	0.060232267	0.059909604	-0.0077363634	0.027457124	0
116	MMEL1	0.0003037697	0.00045961462	0.470901	0.20289783	0
117	AL831784.1	0.00017833008	-1.1787051e-09	-1.4768139	0.7696688	0
118	TTC34	0.005874125	0.005459203	-0.10384935	0.124869265	0
119	AC242022.2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
120	AC242022.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
121	AL592464.2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
122	AL592464.3	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
123	AL592464.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
124	AL589702.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
125	ACTRT2	-3.3469405e-10	0.00014039088	1.2653869	0.49850178	0
126	PRDM16-DT	0.21747705	0.25927007	0.25348556	6.5118175	0
127	PRDM16	0.15600881	0.2003266	0.360522	9.543286	0
128	AL008733.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
129	AL590438.1	0.0007579707	0.0010994925	0.48342392	0.29688537	0
130	AL354743.2	0.00016202388	0.00071217446	1.6320914	0.8710932	0
131	AL354743.1	0.00019764903	0.00014316948	-0.29164997	0.100650996	0
132	ARHGEF16	0.018771157	0.0060222303	-1.6240536	10.2231655	1
133	AL512413.1	-3.3469405e-10	0.00017440322	1.4563023	0.49851546	0
134	MEGF6	0.005794139	0.002854336	-0.9964471	2.1149325	0
135	AL513320.1	0.0006869683	0.0007626261	0.13242975	0.058833774	0
136	TPRG1L	0.10698824	0.08085208	-0.40365997	6.4500766	0
137	WRAP73	0.05385172	0.04827152	-0.15751116	0.8373975	0
138	TP73	0.00010816493	0.0001898515	0.47758695	0.14965327	0
139	AL136528.1	0.0004246601	0.0001837177	-0.886927	0.39571643	0
140	AL136528.2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
141	CCDC27	0.00010655361	-1.1787051e-09	-1.0465333	0.4984913	0
142	SMIM1	0.237761	0.18096517	-0.3936097	13.517047	0
143	LRRC47	0.28210512	0.24630432	-0.19571653	4.8956475	0
144	AL365330.1	0.0015509606	0.001763013	0.17433202	0.1147778	0
145	CEP104	0.09453135	0.08807773	-0.10190387	0.69282573	0
146	DFFB	0.011875047	0.013807106	0.21579084	0.47707903	0
147	C1orf174	0.08300166	0.07618819	-0.12341748	0.82640773	0
148	LINC01134	0.001130727	0.0012594792	0.14354327	0.07911575	0
149	LINC01346	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
150	LINC01345	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
151	LINC02780	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
152	AL805961.1	0.00015847007	6.876111e-05	-0.61501473	0.21932149	0
153	LINC01777	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
154	AL355602.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
155	Z98747.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
156	LINC01646	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
157	AJAP1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
158	Z98886.1	0.0003548693	0.00033328068	-0.07015017	0.02225016	0
159	BX005132.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
160	LINC02781	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
161	LINC02782	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
162	AL139823.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
163	Z98259.3	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
164	Z98259.2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
165	Z98259.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
166	AL365255.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
167	NPHP4	0.009339366	0.0046591987	-0.98797125	2.961152	0
168	KCNAB2	0.008254632	0.005986031	-0.4570746	0.9406017	0
169	CHD5	0.0009760743	0.0007638604	-0.3169076	0.17520608	0
170	RPL22	2.4282823	2.1346207	-0.18594821	44.55244	0
171	AL031847.1	0.0028022325	0.0031622106	0.1686868	0.15223616	0
172	RNF207	0.045523718	0.1478822	1.6975677	44.55244	1
173	ICMT	0.12701195	0.17006075	0.4207986	10.950186	0
174	LINC00337	0.0010909651	0.00027109703	-1.6822627	1.2274897	0
175	HES3	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
176	GPR153	0.043610252	0.029288908	-0.5726999	4.940406	0
177	ACOT7	0.03803479	0.026710521	-0.5083085	3.5658052	0
178	AL031848.2	0.004749789	0.0038418004	-0.29906717	0.37243482	0
179	HES2	0.00074523693	-1.1787051e-09	-3.079373	2.0566537	0
180	ESPN	0.0069106165	0.0040141	-0.76896447	1.6222273	0
181	AL031848.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
182	TNFRSF25	0.00967224	0.009664028	-0.0012129014	0.0016235963	0
183	PLEKHG5	0.016050898	0.017007794	0.083039396	0.17527719	0
184	NOL9	0.09767804	0.121482216	0.31434977	4.760821	0
185	TAS1R1	0.0002149012	0.00010979924	-0.58588976	0.17836559	0
186	ZBTB48	0.04408887	0.04009687	-0.13659985	0.5987068	0
187	KLHL21	0.043776777	0.05827199	0.4118187	3.7894502	0
188	PHF13	0.1218451	0.11808699	-0.04516046	0.28633416	0
189	THAP3	0.1744367	0.14006405	-0.31641412	6.821948	0
190	DNAJC11	0.09595406	0.091677405	-0.06570758	0.39467248	0
191	LINC01672	0.00020348298	0.00017828407	-0.12505728	0.03980808	0
192	AL591163.1	0.00027293185	0.0012013203	1.8029921	1.3775371	0
193	CAMTA1-DT	0.00086583063	0.0011792671	0.40547535	0.23383835	0
194	CAMTA1	1.0710682	1.2007316	0.16484894	25.63211	0
195	AL512330.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
196	CAMTA1-IT1	0.0009625189	0.0005238357	-0.7682504	0.4102856	0
197	Z97987.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
198	AL365194.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
199	AL359881.3	0.00017022181	-1.1787051e-09	-1.4341612	0.4985008	0
200	AL359881.2	0.000107787906	-1.1787051e-09	-1.0551287	0.4985749	0
201	AL359881.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
202	VAMP3	0.37486392	0.36527246	-0.03738389	0.5167833	0
203	Z98884.2	0.00022350732	0.00013901934	-0.43667105	0.15872812	0
204	PER3	0.12968087	0.060338438	-1.1025395	38.931747	1
205	Z98884.1	0.0004848261	0.0001654267	-1.1396942	0.45868772	0
206	UTS2	0.00015994243	0.00019983019	0.20595354	0.06392611	0
207	TNFRSF9	0.00027485177	-1.1787051e-09	-1.9063373	1.0187073	0
208	PARK7	1.2317846	1.3787938	0.16264425	34.503788	0
209	AL034417.4	0.00065215345	0.0010950693	0.66799533	0.44478413	0
210	AL034417.3	0.00039660174	0.0006048901	0.5053091	0.24031782	0
211	ERRFI1	0.02268039	0.016774213	-0.43297222	1.8593205	0
212	AL034417.2	0.00091993256	0.0006116159	-0.5193031	0.29626787	0
213	LINC01714	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
214	AL358876.2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
215	SLC45A1	0.0032654474	0.0026726725	-0.27952108	0.2830664	0
216	RERE	0.46150172	0.5250947	0.18620388	8.872108	0
217	RERE-AS1	0.00013056953	0.00031896695	0.86163455	0.3071904	0
218	AL357552.2	0.0005479311	0.00028296406	-0.7586314	0.2988112	0
219	ENO1	3.9106765	3.3289456	-0.23234643	44.55244	0
220	ENO1-AS1	0.003882813	0.005868917	0.58368134	0.99183095	0
221	CA6	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
222	SLC2A7	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
223	SLC2A5	0.0006390167	0.00017770592	-1.412049	0.73434335	0
224	GPR157	0.023398096	0.019555582	-0.25760484	0.89722604	0
225	MIR34AHG	0.008038929	0.006023552	-0.41047022	0.7923205	0
226	LNCTAM34A	0.016831923	0.011345182	-0.5650055	2.1599	0
227	H6PD	0.08934783	0.08407347	-0.08768094	0.5404657	0
228	SPSB1	0.003352171	0.001958767	-0.74572337	0.9228741	0
229	BX323043.1	0.00026687462	0.0003038385	0.13849133	0.045199297	0
230	LINC02606	0.0032336751	0.004793651	0.55379754	0.8067393	0
231	AL928921.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
232	SLC25A33	0.08272008	0.06898931	-0.26151815	2.5245054	0
233	TMEM201	0.038426753	0.03260554	-0.23632555	1.1563609	0
234	PIK3CD	0.0074796267	0.0038718733	-0.9323072	2.3485951	0
235	PIK3CD-AS1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
236	PIK3CD-AS2	0.072909705	0.07400319	0.021447344	0.08906195	0
237	CLSTN1	0.24833407	0.23680013	-0.068584	0.8328142	0
238	CTNNBIP1	0.20997462	0.211466	0.010205898	0.07528729	0
239	AL357140.1	0.00071328646	0.0008607856	0.240451	0.10979855	0
240	AL357140.4	-3.3469405e-10	0.00015819032	1.3684398	0.4985293	0
241	LZIC	0.55240375	0.5308718	-0.057348944	1.3503388	0
242	AL357140.2	0.00036968215	0.000604383	0.5846754	0.2784793	0
243	NMNAT1	0.14466758	0.1769942	0.29077834	6.041403	0
244	AL603962.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
245	RBP7	0.0032831142	0.0024415823	-0.41262487	0.43716106	0
246	UBE4B	0.15831105	0.15758727	-0.0066067697	0.03995314	0
247	KIF1B	0.50973934	0.50441176	-0.015154801	0.21255615	0
248	AL139424.3	0.0026818598	0.0020291202	-0.3857923	0.34751529	0
249	AL139424.2	0.0018771073	0.0015787033	-0.23604397	0.17545517	0
250	PGD	0.2186127	0.25081992	0.19818993	4.4683213	0
251	AL139424.1	0.00012816492	9.659159e-05	-0.21487536	0.07363971	0
252	CENPS	0.057083122	0.07465094	0.38650236	4.269278	0
253	CORT	0.00591133	0.0061170473	0.04854524	0.057087027	0
254	DFFA	0.31171587	0.3141512	0.011223842	0.106659	0
255	AL354956.1	0.0008665648	0.0015309864	0.75480634	0.5799552	0
256	PEX14	0.05265723	0.054351974	0.045615535	0.17525317	0
257	AL139423.2	0.00042972912	0.00035321515	-0.22505875	0.08909602	0
258	CASZ1	0.18422697	0.22651495	0.29797584	8.046579	0
259	AL139423.1	0.0022805985	0.0043628826	0.90665144	1.4468546	0
260	C1orf127	0.0015345984	0.0020214024	0.3760822	0.30039772	0
261	TARDBP	0.32063845	0.3277275	0.03153951	0.36639246	0
262	MASP2	-3.3469405e-10	0.0002920138	1.9709094	0.8014775	0
263	AL109811.2	0.030946344	0.035485502	0.19686623	0.8216093	0
264	SRM	0.22789055	0.24077626	0.079318106	1.0090139	0
265	EXOSC10	0.10637513	0.111798294	0.07167152	0.48576787	0
266	AL109811.1	0.0027089545	0.0022274156	-0.2713044	0.24667884	0
267	EXOSC10-AS1	0.0020084106	0.0020171069	0.00593819	0.003936378	0
268	MTOR	0.14744315	0.19290182	0.38747755	10.720271	0
269	MTOR-AS1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
270	ANGPTL7	0.00031506183	0.0015612998	2.000914	1.6469312	0
271	UBIAD1	0.058902334	0.056797422	-0.052408718	0.2172995	0
272	AL031291.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
273	DISP3	0.00203176	0.0006390301	-1.52834	1.5442246	0
274	AL590989.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
275	LINC01647	0.00019938938	0.00043044565	0.8251819	0.30280903	0
276	AL031731.1	0.0023505483	0.00055128266	-1.9117489	2.087262	0
277	FBXO2	0.3621119	0.13501558	-1.4226398	44.55244	1
278	FBXO44	0.11034636	0.08974588	-0.2978216	3.9690218	0
279	FBXO6	0.025196899	0.014242956	-0.8186181	5.2504764	0
280	MAD2L2	0.18442012	0.12666942	-0.5415713	18.070692	0
281	DRAXIN	0.0036955772	0.00096719625	-1.8304938	3.1341424	0
282	AGTRAP	0.14287926	0.13737634	-0.05662256	0.42485085	0
283	C1orf167	0.007237236	0.023508849	1.6860192	13.779126	1
284	AL953897.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
285	MTHFR	0.15764116	0.20144452	0.35353938	9.488976	0
286	CLCN6	0.05903858	0.05886244	-0.004303312	0.014926968	0
287	NPPA	0.1542191	0.18359996	0.2514346	3.1469927	0
288	NPPB	0.03675895	0.016765352	-1.1279527	8.229953	1
289	AL021155.5	0.009673696	0.006134257	-0.6486865	1.6480097	0
290	KIAA2013	0.21961604	0.18368743	-0.25760204	6.1087255	0
291	PLOD1	0.7249411	0.45706636	-0.6653436	44.55244	0
292	AL096840.2	0.0011219141	0.00018557362	-2.0972083	1.3505691	0
293	MFN2	0.20372055	0.19985643	-0.027613852	0.2235172	0
294	MIIP	0.035557806	0.027706323	-0.3588051	2.0176523	0
295	TNFRSF8	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
296	AL357835.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
297	TNFRSF1B	0.0012968822	0.0013254592	0.029216444	0.017552331	0
298	VPS13D	0.10189667	0.108489335	0.09036025	0.64652807	0
299	LINC02766	-3.3469405e-10	0.00016239833	1.3917634	0.49853808	0
300	DHRS3	0.02311105	0.010877235	-1.080297	6.9784613	1
301	AC254633.1	0.00045536738	0.00067224965	0.47562483	0.21128613	0
302	AADACL4	0.00012841888	8.8632405e-05	-0.27610442	0.097603045	0
303	AADACL3	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
304	C1orf158	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
305	PRAMEF12	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
306	PRAMEF1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
307	LINC01784	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
308	PRAMEF11	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
309	HNRNPCL1	-3.3469405e-10	0.00014545451	1.2954605	0.49856946	0
310	PRAMEF2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
311	PRAMEF4	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
312	PRAMEF10	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
313	PRAMEF7	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
314	PRAMEF6	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
315	PRAMEF27	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
316	HNRNPCL3	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
317	PRAMEF25	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
318	HNRNPCL2	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
319	AC245056.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
320	PRAMEF26	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
321	HNRNPCL4	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
322	PRAMEF9	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
323	PRAMEF13	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
324	PRAMEF18	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
325	PRAMEF5	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
326	PRAMEF8	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
327	PRAMEF33	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
328	PRAMEF15	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
329	AC243961.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
330	PRAMEF14	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
331	PRAMEF19	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
332	PRAMEF17	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
333	PRAMEF20	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
334	LRRC38	0.0020883332	0.00028052295	-2.5237772	2.8027594	0
335	AL354712.1	0.00028269843	0.00015861116	-0.5654234	0.20278756	0
336	PDPN	0.14921507	0.09298051	-0.68180877	20.511833	0
337	AL359771.1	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
338	PRDM2	0.24187426	0.22793159	-0.08561989	1.1296597	0
339	KAZN	0.0654512	0.07696952	0.23353821	1.9692496	0
340	AL357873.1	0.00012176252	-1.1787051e-09	-1.1490326	0.49849305	0
341	KAZN-AS1	0.00017292713	-1.1787051e-09	-1.4485328	0.49856427	0
342	AL031293.1	0.0029891995	0.007269279	1.2542903	3.259476	0
343	TMEM51-AS1	0.04375954	0.016614856	-1.3917599	19.09674	1
344	TMEM51	0.053939737	0.03791785	-0.50734377	4.860027	0
345	C1orf195	-3.3469405e-10	-1.1787051e-09	-1.22108195e-05	44.55244	0
346	FHAD1	0.0023100192	0.0021863708	-0.07598528	0.05415865	0
347	AL031283.2	0.0006180203	0.00063410884	0.03196936	0.01197699	0
348	AL031283.3	0.0001363816	-1.1787051e-09	-1.2411348	0.49847424	0
349	AL031283.1	0.0017166659	0.001220343	-0.46038038	0.31833225	0
350	EFHD2	0.29866228	0.088993065	-1.7456129	44.55244	1
351	CTRC	0.00043717615	0.0001476823	-1.1169045	0.5513986	0
352	CELA2A	0.00017611813	-1.1787051e-09	-1.4653027	0.72032243	0
353	CELA2B	0.000254642	-1.1787051e-09	-1.8263804	0.49836624	0
354	CASP9	0.11232146	0.053200845	-1.0766871	33.48369	1
355	DNAJC16	0.13344148	0.132058	-0.015024197	0.08676806	0
356	AL121992.3	0.0001492113	0.00014545908	-0.02188694	0.0062847575	0
357	AGMAT	0.0050754864	0.005894506	0.21194635	0.28817642	0
358	AL121992.1	0.00038055843	0.00085516466	0.9910376	0.63519096	0
359	DDI2	0.14800395	0.13639055	-0.11780905	1.2013838	0
