	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4722	CKAP2L	0.0048138564	0.38462263	6.290819	44.55244	1
4925	MCM6	0.06120757	0.3029532	2.305434	44.55244	1
4939	NXPH2	0.0013977098	0.053952638	5.173535	13.098858	1
5116	SPC25	0.0028028677	0.51095474	7.459855	44.55244	1
5168	CDCA7	0.043380238	0.21766731	2.3243556	33.91384	1
5275	NUP35	0.02843303	0.116968915	2.0366533	15.935914	1
5364	CCDC150	0.025934154	0.18118517	2.7997835	34.396133	1
5401	SGO2	0.023489516	0.66335624	4.8137836	44.55244	1
5458	NRP2	0.1700103	0.87129223	2.3568518	44.55244	1
5536	BARD1	0.06966437	0.503383	2.8513808	44.55244	1
5583	DIRC3	0.015542375	0.10156627	2.7003098	16.700825	1
5674	EPHA4	0.03633289	0.22638752	2.6361182	34.431408	1
5809	HJURP	0.0006679152	0.33441028	8.766888	44.55244	1
5916	PASK	0.005337996	0.0339583	2.6468596	6.494827	1
5931	DTYMK	0.17061438	0.74884796	2.133281	44.55244	1
6039	FANCD2	0.009239591	0.23264505	4.6392474	44.55244	1
6151	SGO1	0.006304716	0.39725396	5.9551463	44.55244	1
6264	TTC21A	0.019946182	0.0030943258	-2.649744	5.382054	1
6352	KIF15	0.0056025293	0.6123262	6.7467904	44.55244	1
6360	TMEM158	0.010116347	0.051672015	2.341293	7.397653	1
6407	CDC25A	0.0065452796	0.1187825	4.1610627	27.34039	1
6474	TRAIP	0.005879586	0.1360128	4.508613	31.815392	1
6539	POC1A	0.015267179	0.14828214	3.2713933	30.44342	1
6605	IL17RD	0.02205016	0.09894488	2.1607654	13.393617	1
6874	CIP2A	0.022330072	0.26785594	3.5784895	44.55244	1
7004	POLQ	0.0018464238	0.15690981	6.333885	40.406654	1
7007	HCLS1	0.007388912	0.0487639	2.705941	9.101241	1
7092	MCM2	0.016325621	0.16895811	3.3634994	34.300743	1
7177	RAB6B	0.030218912	0.007207429	-2.0527823	5.8053536	1
7215	CEP70	0.04227614	0.17710486	2.064094	23.303219	1
7233	RBP1	0.045721013	0.30048835	2.7137077	44.55244	1
7238	CLSTN2	0.0018744058	0.029809298	3.9211037	6.47085	1
7380	ARHGEF26	0.0052309176	0.041094884	2.9500096	8.1944275	1
7386	MME	0.0104648555	0.083209075	2.9792006	14.419032	1
7446	SMC4	0.1924098	1.351958	2.8121533	44.55244	1
7447	TRIM59	0.06373977	0.43129393	2.7564785	44.55244	1
7478	AC079822.1	0.014293421	1.2951205e-09	-7.169247	6.1950655	1
7533	ECT2	0.023425834	0.4407286	4.2279	44.55244	1
7558	KCNMB2	0.0032237582	0.03207461	3.2750356	7.078627	1
7681	RFC4	0.062051088	0.33666432	2.4378877	44.55244	1
7847	ZNF732	0.00069152255	0.043537002	5.7847776	11.54252	1
7896	TACC3	0.0109420875	0.44961518	5.3479266	44.55244	1
7900	NSD2	0.106409654	0.5262458	2.3050265	44.55244	1
7947	CYTL1	0.017449673	0.09929761	2.5017672	15.381331	1
8049	NKX3-2	0.012338667	0.07806779	2.6517425	12.087026	1
8073	PROM1	0.008126766	0.04080054	2.3137226	6.423627	1
8091	NCAPG	0.005161627	0.7094478	7.075247	44.55244	1
8120	LGI2	0.0061453	0.048184525	2.9507182	9.0016575	1
8278	CORIN	0.0035930139	0.050342023	3.7717557	11.147166	1
8599	SPARCL1	0.056663156	0.23245671	2.034556	25.188404	1
8713	CENPE	0.016743006	0.84062165	5.6414065	44.55244	1
8736	NPNT	0.06426296	0.015949039	-2.0037436	10.941581	1
8791	ZGRF1	0.01956577	0.2383128	3.599703	44.55244	1
8808	AC093765.3	0.025471948	0.0036849868	-2.7562017	6.3299537	1
